[+] Started: Fri Sep 25 09:51:16 UTC 2026
[+] Run ID: 35756368178
[+] Batch: batch-0091
[+] URL count: 91
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 7036 | Hosts: 91 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 283/1542359 (0%)
[0:00:10] | Templates: 7036 | Hosts: 91 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 552/1542359 (0%)
[0:00:15] | Templates: 7036 | Hosts: 91 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 822/1542359 (0%)
[0:00:20] | Templates: 7036 | Hosts: 91 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 1096/1542359 (0%)
[0:00:25] | Templates: 7036 | Hosts: 91 | RPS: 54 | Matched: 0 | Errors: 2 | Requests: 1378/1542359 (0%)
[0:00:30] | Templates: 7036 | Hosts: 91 | RPS: 54 | Matched: 0 | Errors: 2 | Requests: 1643/1542359 (0%)
[0:00:35] | Templates: 7036 | Hosts: 91 | RPS: 54 | Matched: 0 | Errors: 2 | Requests: 1920/1542359 (0%)
[0:00:40] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 2 | Requests: 2374/1542359 (0%)
[0:00:45] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 2 | Requests: 2647/1542359 (0%)
[0:00:50] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 2 | Requests: 2915/1542359 (0%)
[0:00:55] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 2 | Requests: 3187/1542359 (0%)
[0:01:00] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 2 | Requests: 3456/1542359 (0%)
[0:01:05] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 2 | Requests: 3735/1542359 (0%)
[0:01:10] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 2 | Requests: 4005/1542359 (0%)
[0:01:15] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 2 | Requests: 4271/1542359 (0%)
[0:01:20] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 2 | Requests: 4545/1542359 (0%)
[0:01:25] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 2 | Requests: 4816/1542359 (0%)
[0:01:30] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 2 | Requests: 5082/1542359 (0%)
[0:01:35] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 2 | Requests: 5354/1542359 (0%)
[0:01:40] | Templates: 7036 | Hosts: 91 | RPS: 54 | Matched: 0 | Errors: 2 | Requests: 5464/1542359 (0%)
[0:01:45] | Templates: 7036 | Hosts: 91 | RPS: 55 | Matched: 0 | Errors: 2 | Requests: 5888/1542359 (0%)
[0:01:50] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 2 | Requests: 6310/1542359 (0%)
[0:01:55] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 2 | Requests: 6738/1542359 (0%)
[0:02:00] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 2 | Requests: 7170/1542359 (0%)
[0:02:05] | Templates: 7036 | Hosts: 91 | RPS: 60 | Matched: 0 | Errors: 2 | Requests: 7602/1542359 (0%)
[0:02:10] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 8023/1542359 (0%)
[0:02:15] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 8474/1542359 (0%)
[0:02:20] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 2 | Requests: 8997/1542359 (0%)
[0:02:25] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 2 | Requests: 9416/1542359 (0%)
[0:02:30] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 2 | Requests: 9682/1542359 (0%)
[0:02:35] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 2 | Requests: 9981/1542359 (0%)
[0:02:40] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 10255/1542359 (0%)
[0:02:45] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 10551/1542359 (0%)
[0:02:50] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 10831/1542359 (0%)
[0:02:55] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 11124/1542359 (0%)
[0:03:00] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 11407/1542359 (0%)
[0:03:05] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 11705/1542359 (0%)
[0:03:10] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 11975/1542359 (0%)
[0:03:15] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 12266/1542359 (0%)
[0:03:20] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 12546/1542359 (0%)
[0:03:25] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 12838/1542359 (0%)
[0:03:30] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 13103/1542359 (0%)
[0:03:35] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 13307/1542359 (0%)
[0:03:40] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 13470/1542359 (0%)
[0:03:45] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 13791/1542359 (0%)
[0:03:50] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 14161/1542359 (0%)
[0:03:55] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 14527/1542359 (0%)
[0:04:00] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 14889/1542359 (0%)
[0:04:05] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 15249/1542359 (0%)
[0:04:10] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 15611/1542359 (1%)
[0:04:15] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 15977/1542359 (1%)
[0:04:20] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 16339/1542359 (1%)
[0:04:25] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 16706/1542359 (1%)
[0:04:30] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 17013/1542359 (1%)
