[+] Started: Wed Jul 29 08:22:05 UTC 2026
[+] Run ID: 30418723381
[+] Batch: batch-0014
[+] URL count: 75
[0:00:05] | Templates: 6780 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 10 | Requests: 278/1125900 (0%)
[0:00:10] | Templates: 6780 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 54 | Requests: 568/1125900 (0%)
[0:00:15] | Templates: 6780 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 58 | Requests: 828/1125900 (0%)
[0:00:20] | Templates: 6780 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 60 | Requests: 1071/1125900 (0%)
[0:00:25] | Templates: 6780 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 62 | Requests: 1349/1125900 (0%)
[0:00:30] | Templates: 6780 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 62 | Requests: 1783/1125900 (0%)
[0:00:35] | Templates: 6780 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 64 | Requests: 2049/1125900 (0%)
[0:00:40] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 83 | Requests: 2331/1125900 (0%)
[0:00:45] | Templates: 6780 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 100 | Requests: 2629/1125900 (0%)
[0:00:50] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 100 | Requests: 2904/1125900 (0%)
[0:00:55] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 100 | Requests: 3166/1125900 (0%)
[0:01:00] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 100 | Requests: 3469/1125900 (0%)
[0:01:05] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 100 | Requests: 3724/1125900 (0%)
[0:01:10] | Templates: 6780 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 100 | Requests: 3988/1125900 (0%)
[0:01:15] | Templates: 6780 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 100 | Requests: 4285/1125900 (0%)
[0:01:20] | Templates: 6780 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 100 | Requests: 4494/1125900 (0%)
[0:01:25] | Templates: 6780 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 110 | Requests: 4801/1125900 (0%)
[0:01:30] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 118 | Requests: 5214/1125900 (0%)
[0:01:35] | Templates: 6780 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 120 | Requests: 5652/1125900 (0%)
[0:01:40] | Templates: 6780 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 120 | Requests: 6051/1125900 (0%)
[0:01:45] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 120 | Requests: 6451/1125900 (0%)
[0:01:50] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 120 | Requests: 6864/1125900 (0%)
[0:01:55] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 120 | Requests: 7359/1125900 (0%)
[0:02:00] | Templates: 6780 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 139 | Requests: 7716/1125900 (0%)
