[+] Started: Thu Aug 20 07:52:32 UTC 2026
[+] Run ID: 32266537582
[+] Batch: batch-0016
[+] URL count: 75
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 6831 | Hosts: 75 | RPS: 50 | Matched: 0 | Errors: 0 | Requests: 265/1135575 (0%)
[0:00:10] | Templates: 6831 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 24 | Requests: 547/1135575 (0%)
[0:00:15] | Templates: 6831 | Hosts: 75 | RPS: 51 | Matched: 0 | Errors: 28 | Requests: 791/1135575 (0%)
[0:00:20] | Templates: 6831 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 32 | Requests: 1056/1135575 (0%)
[0:00:25] | Templates: 6831 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 34 | Requests: 1326/1135575 (0%)
[0:00:30] | Templates: 6831 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 34 | Requests: 1603/1135575 (0%)
[0:00:35] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 36 | Requests: 1995/1135575 (0%)
[0:00:40] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 58 | Requests: 2312/1135575 (0%)
[0:00:45] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 60 | Requests: 2587/1135575 (0%)
[0:00:50] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 60 | Requests: 2857/1135575 (0%)
[0:00:55] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 60 | Requests: 3128/1135575 (0%)
[0:01:00] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 60 | Requests: 3408/1135575 (0%)
[0:01:05] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 60 | Requests: 3667/1135575 (0%)
[0:01:10] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 60 | Requests: 3943/1135575 (0%)
[0:01:15] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 60 | Requests: 4247/1135575 (0%)
[0:01:20] | Templates: 6831 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 60 | Requests: 4455/1135575 (0%)
[0:01:25] | Templates: 6831 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 66 | Requests: 4736/1135575 (0%)
[0:01:30] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 84 | Requests: 5143/1135575 (0%)
