[+] Started: Wed Sep 23 05:06:32 UTC 2026
[+] Run ID: 35756368178
[+] Batch: batch-0012
[+] URL count: 91
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 331/1542359 (0%)
[0:00:10] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 604/1542359 (0%)
[0:00:15] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 886/1542359 (0%)
[0:00:20] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 1161/1542359 (0%)
[0:00:25] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 1431/1542359 (0%)
[0:00:30] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 1704/1542359 (0%)
[0:00:35] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 4 | Requests: 2001/1542359 (0%)
[0:00:40] | Templates: 7036 | Hosts: 91 | RPS: 60 | Matched: 0 | Errors: 4 | Requests: 2435/1542359 (0%)
[0:00:45] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 4 | Requests: 2714/1542359 (0%)
[0:00:50] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 4 | Requests: 2972/1542359 (0%)
[0:00:55] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 4 | Requests: 3252/1542359 (0%)
[0:01:00] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 4 | Requests: 3532/1542359 (0%)
[0:01:05] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 4 | Requests: 3790/1542359 (0%)
[0:01:10] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 4 | Requests: 4062/1542359 (0%)
[0:01:15] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 4 | Requests: 4342/1542359 (0%)
[0:01:20] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 4 | Requests: 4614/1542359 (0%)
[0:01:25] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 6 | Requests: 4872/1542359 (0%)
[0:01:30] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 6 | Requests: 5152/1542359 (0%)
[0:01:35] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 6 | Requests: 5408/1542359 (0%)
[0:01:40] | Templates: 7036 | Hosts: 91 | RPS: 55 | Matched: 0 | Errors: 6 | Requests: 5517/1542359 (0%)
[0:01:45] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 6 | Requests: 5948/1542359 (0%)
[0:01:50] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 6 | Requests: 6395/1542359 (0%)
[0:01:55] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 10 | Requests: 6819/1542359 (0%)
[0:02:00] | Templates: 7036 | Hosts: 91 | RPS: 60 | Matched: 0 | Errors: 10 | Requests: 7232/1542359 (0%)
[0:02:05] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 10 | Requests: 7668/1542359 (0%)
[0:02:10] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 10 | Requests: 8130/1542359 (0%)
[0:02:15] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 8640/1542359 (0%)
[0:02:20] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 10 | Requests: 9064/1542359 (0%)
[0:02:25] | Templates: 7036 | Hosts: 91 | RPS: 65 | Matched: 0 | Errors: 10 | Requests: 9490/1542359 (0%)
[0:02:30] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 10 | Requests: 9744/1542359 (0%)
[0:02:35] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 10 | Requests: 10057/1542359 (0%)
[0:02:40] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 10 | Requests: 10323/1542359 (0%)
[0:02:45] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 10 | Requests: 10618/1542359 (0%)
[0:02:50] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 10895/1542359 (0%)
[0:02:55] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 11189/1542359 (0%)
[0:03:00] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 11460/1542359 (0%)
[0:03:05] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 11760/1542359 (0%)
[0:03:10] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 12035/1542359 (0%)
[0:03:15] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 12319/1542359 (0%)
[0:03:20] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 14 | Requests: 12604/1542359 (0%)
[0:03:25] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 14 | Requests: 12893/1542359 (0%)
[0:03:30] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 14 | Requests: 13196/1542359 (0%)
[0:03:35] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 14 | Requests: 13310/1542359 (0%)
[0:03:40] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 14 | Requests: 13616/1542359 (0%)
[0:03:45] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 14 | Requests: 13869/1542359 (0%)
[0:03:50] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 14 | Requests: 14222/1542359 (0%)
[0:03:55] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 14 | Requests: 14607/1542359 (0%)
[0:04:00] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 14 | Requests: 14976/1542359 (0%)
[0:04:05] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 14 | Requests: 15336/1542359 (0%)
[0:04:10] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 14 | Requests: 15716/1542359 (1%)
[0:04:15] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 14 | Requests: 16085/1542359 (1%)
[0:04:20] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 14 | Requests: 16450/1542359 (1%)
[0:04:25] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 14 | Requests: 16819/1542359 (1%)
[0:04:30] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 14 | Requests: 17121/1542359 (1%)
[0:04:35] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 14 | Requests: 17490/1542359 (1%)
[0:04:40] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 14 | Requests: 17898/1542359 (1%)
[0:04:45] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 14 | Requests: 18347/1542359 (1%)
[0:04:50] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 14 | Requests: 18766/1542359 (1%)
[0:04:55] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 14 | Requests: 19190/1542359 (1%)
[0:05:00] | Templates: 7036 | Hosts: 91 | RPS: 65 | Matched: 0 | Errors: 14 | Requests: 19607/1542359 (1%)
[0:05:05] | Templates: 7036 | Hosts: 91 | RPS: 65 | Matched: 0 | Errors: 14 | Requests: 20074/1542359 (1%)
[0:05:10] | Templates: 7036 | Hosts: 91 | RPS: 66 | Matched: 0 | Errors: 14 | Requests: 20494/1542359 (1%)
[0:05:15] | Templates: 7036 | Hosts: 91 | RPS: 66 | Matched: 0 | Errors: 14 | Requests: 20910/1542359 (1%)
[0:05:20] | Templates: 7036 | Hosts: 91 | RPS: 66 | Matched: 0 | Errors: 14 | Requests: 21333/1542359 (1%)
[0:05:25] | Templates: 7036 | Hosts: 91 | RPS: 66 | Matched: 0 | Errors: 14 | Requests: 21759/1542359 (1%)
[0:05:30] | Templates: 7036 | Hosts: 91 | RPS: 67 | Matched: 0 | Errors: 14 | Requests: 22180/1542359 (1%)
[0:05:35] | Templates: 7036 | Hosts: 91 | RPS: 67 | Matched: 0 | Errors: 14 | Requests: 22607/1542359 (1%)
[0:05:40] | Templates: 7036 | Hosts: 91 | RPS: 67 | Matched: 0 | Errors: 14 | Requests: 23054/1542359 (1%)
