[+] Started: Sun Aug  2 12:12:36 UTC 2026
[+] Run ID: 30712954782
[+] Batch: batch-0013
[+] URL count: 22
[0:00:05] | Templates: 6780 | Hosts: 22 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 313/330264 (0%)
[0:00:10] | Templates: 6780 | Hosts: 22 | RPS: 72 | Matched: 0 | Errors: 0 | Requests: 741/330264 (0%)
[0:00:15] | Templates: 6780 | Hosts: 22 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 1002/330264 (0%)
[0:00:20] | Templates: 6780 | Hosts: 22 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 1266/330264 (0%)
[0:00:25] | Templates: 6780 | Hosts: 22 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 1457/330264 (0%)
[0:00:30] | Templates: 6780 | Hosts: 22 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 1890/330264 (0%)
[0:00:35] | Templates: 6780 | Hosts: 22 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 2444/330264 (0%)
[0:00:40] | Templates: 6780 | Hosts: 22 | RPS: 68 | Matched: 0 | Errors: 0 | Requests: 2751/330264 (0%)
[0:00:45] | Templates: 6780 | Hosts: 22 | RPS: 66 | Matched: 0 | Errors: 0 | Requests: 3031/330264 (0%)
[0:00:50] | Templates: 6780 | Hosts: 22 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 3246/330264 (0%)
[0:00:55] | Templates: 6780 | Hosts: 22 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 3548/330264 (1%)
[0:01:00] | Templates: 6780 | Hosts: 22 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 3898/330264 (1%)
[0:01:05] | Templates: 6780 | Hosts: 22 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 4175/330264 (1%)
[0:01:10] | Templates: 6780 | Hosts: 22 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 4509/330264 (1%)
[0:01:15] | Templates: 6780 | Hosts: 22 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 4910/330264 (1%)
[0:01:20] | Templates: 6780 | Hosts: 22 | RPS: 66 | Matched: 0 | Errors: 0 | Requests: 5345/330264 (1%)
[0:01:25] | Templates: 6780 | Hosts: 22 | RPS: 67 | Matched: 0 | Errors: 0 | Requests: 5785/330264 (1%)
[0:01:30] | Templates: 6780 | Hosts: 22 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 6242/330264 (1%)
[0:01:35] | Templates: 6780 | Hosts: 22 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 6651/330264 (2%)
[0:01:40] | Templates: 6780 | Hosts: 22 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 6988/330264 (2%)
[0:01:45] | Templates: 6780 | Hosts: 22 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 7292/330264 (2%)
[0:01:50] | Templates: 6780 | Hosts: 22 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 7620/330264 (2%)
[0:01:55] | Templates: 6780 | Hosts: 22 | RPS: 70 | Matched: 0 | Errors: 2 | Requests: 8088/330264 (2%)
[0:02:00] | Templates: 6780 | Hosts: 22 | RPS: 72 | Matched: 0 | Errors: 2 | Requests: 8668/330264 (2%)
[0:02:05] | Templates: 6780 | Hosts: 22 | RPS: 74 | Matched: 0 | Errors: 2 | Requests: 9390/330264 (2%)
[0:02:10] | Templates: 6780 | Hosts: 22 | RPS: 76 | Matched: 0 | Errors: 2 | Requests: 10000/330264 (3%)
[0:02:15] | Templates: 6780 | Hosts: 22 | RPS: 77 | Matched: 0 | Errors: 2 | Requests: 10439/330264 (3%)
[0:02:20] | Templates: 6780 | Hosts: 22 | RPS: 76 | Matched: 0 | Errors: 2 | Requests: 10758/330264 (3%)
[0:02:25] | Templates: 6780 | Hosts: 22 | RPS: 76 | Matched: 0 | Errors: 2 | Requests: 11101/330264 (3%)
[0:02:30] | Templates: 6780 | Hosts: 22 | RPS: 75 | Matched: 0 | Errors: 2 | Requests: 11406/330264 (3%)
[0:02:35] | Templates: 6780 | Hosts: 22 | RPS: 75 | Matched: 0 | Errors: 2 | Requests: 11700/330264 (3%)
[0:02:40] | Templates: 6780 | Hosts: 22 | RPS: 74 | Matched: 0 | Errors: 2 | Requests: 11970/330264 (3%)
[0:02:45] | Templates: 6780 | Hosts: 22 | RPS: 74 | Matched: 0 | Errors: 2 | Requests: 12252/330264 (3%)
[0:02:50] | Templates: 6780 | Hosts: 22 | RPS: 73 | Matched: 0 | Errors: 2 | Requests: 12598/330264 (3%)
[0:02:55] | Templates: 6780 | Hosts: 22 | RPS: 74 | Matched: 0 | Errors: 2 | Requests: 13014/330264 (3%)
[0:03:00] | Templates: 6780 | Hosts: 22 | RPS: 74 | Matched: 0 | Errors: 2 | Requests: 13497/330264 (4%)
[0:03:05] | Templates: 6780 | Hosts: 22 | RPS: 74 | Matched: 0 | Errors: 2 | Requests: 13830/330264 (4%)
[0:03:10] | Templates: 6780 | Hosts: 22 | RPS: 74 | Matched: 0 | Errors: 2 | Requests: 14196/330264 (4%)
[0:03:15] | Templates: 6780 | Hosts: 22 | RPS: 75 | Matched: 0 | Errors: 2 | Requests: 14696/330264 (4%)
[0:03:20] | Templates: 6780 | Hosts: 22 | RPS: 74 | Matched: 0 | Errors: 2 | Requests: 14999/330264 (4%)
[0:03:25] | Templates: 6780 | Hosts: 22 | RPS: 73 | Matched: 0 | Errors: 2 | Requests: 15166/330264 (4%)
[0:03:30] | Templates: 6780 | Hosts: 22 | RPS: 73 | Matched: 0 | Errors: 2 | Requests: 15470/330264 (4%)
[0:03:35] | Templates: 6780 | Hosts: 22 | RPS: 73 | Matched: 0 | Errors: 2 | Requests: 15764/330264 (4%)
[0:03:40] | Templates: 6780 | Hosts: 22 | RPS: 73 | Matched: 0 | Errors: 2 | Requests: 16120/330264 (4%)
[0:03:45] | Templates: 6780 | Hosts: 22 | RPS: 73 | Matched: 0 | Errors: 2 | Requests: 16658/330264 (5%)
[0:03:50] | Templates: 6780 | Hosts: 22 | RPS: 73 | Matched: 0 | Errors: 20 | Requests: 17015/330264 (5%)
[0:03:55] | Templates: 6780 | Hosts: 22 | RPS: 73 | Matched: 0 | Errors: 20 | Requests: 17399/330264 (5%)
[0:04:00] | Templates: 6780 | Hosts: 22 | RPS: 82 | Matched: 0 | Errors: 20 | Requests: 19714/330264 (5%)
[0:04:05] | Templates: 6780 | Hosts: 22 | RPS: 91 | Matched: 0 | Errors: 20 | Requests: 22370/330264 (6%)
[0:04:10] | Templates: 6780 | Hosts: 22 | RPS: 90 | Matched: 0 | Errors: 46 | Requests: 22669/330264 (6%)
[0:04:15] | Templates: 6780 | Hosts: 22 | RPS: 89 | Matched: 0 | Errors: 52 | Requests: 22970/330264 (6%)
[0:04:20] | Templates: 6780 | Hosts: 22 | RPS: 89 | Matched: 0 | Errors: 52 | Requests: 23290/330264 (7%)
[0:04:25] | Templates: 6780 | Hosts: 22 | RPS: 89 | Matched: 0 | Errors: 52 | Requests: 23692/330264 (7%)
[0:04:30] | Templates: 6780 | Hosts: 22 | RPS: 88 | Matched: 0 | Errors: 60 | Requests: 24013/330264 (7%)
[0:04:35] | Templates: 6780 | Hosts: 22 | RPS: 88 | Matched: 0 | Errors: 60 | Requests: 24474/330264 (7%)
[0:04:40] | Templates: 6780 | Hosts: 22 | RPS: 89 | Matched: 0 | Errors: 60 | Requests: 24950/330264 (7%)
[0:04:45] | Templates: 6780 | Hosts: 22 | RPS: 88 | Matched: 0 | Errors: 60 | Requests: 25298/330264 (7%)
[0:04:50] | Templates: 6780 | Hosts: 22 | RPS: 88 | Matched: 0 | Errors: 60 | Requests: 25649/330264 (7%)
[0:04:55] | Templates: 6780 | Hosts: 22 | RPS: 87 | Matched: 0 | Errors: 60 | Requests: 25930/330264 (7%)
[0:05:00] | Templates: 6780 | Hosts: 22 | RPS: 87 | Matched: 0 | Errors: 60 | Requests: 26235/330264 (7%)
[0:05:05] | Templates: 6780 | Hosts: 22 | RPS: 86 | Matched: 0 | Errors: 60 | Requests: 26490/330264 (8%)
[0:05:10] | Templates: 6780 | Hosts: 22 | RPS: 86 | Matched: 0 | Errors: 60 | Requests: 26810/330264 (8%)
[0:05:15] | Templates: 6780 | Hosts: 22 | RPS: 88 | Matched: 0 | Errors: 60 | Requests: 27792/330264 (8%)
[0:05:20] | Templates: 6780 | Hosts: 22 | RPS: 86 | Matched: 0 | Errors: 60 | Requests: 27823/330264 (8%)
[0:05:25] | Templates: 6780 | Hosts: 22 | RPS: 85 | Matched: 0 | Errors: 60 | Requests: 27844/330264 (8%)
[0:05:30] | Templates: 6780 | Hosts: 22 | RPS: 85 | Matched: 0 | Errors: 70 | Requests: 28073/330264 (8%)
[0:05:35] | Templates: 6780 | Hosts: 22 | RPS: 84 | Matched: 0 | Errors: 70 | Requests: 28431/330264 (8%)
[0:05:40] | Templates: 6780 | Hosts: 22 | RPS: 86 | Matched: 0 | Errors: 70 | Requests: 29316/330264 (8%)
[0:05:45] | Templates: 6780 | Hosts: 22 | RPS: 85 | Matched: 0 | Errors: 70 | Requests: 29364/330264 (8%)
[0:05:50] | Templates: 6780 | Hosts: 22 | RPS: 83 | Matched: 0 | Errors: 70 | Requests: 29411/330264 (8%)
[0:05:55] | Templates: 6780 | Hosts: 22 | RPS: 83 | Matched: 0 | Errors: 70 | Requests: 29628/330264 (8%)
[0:06:00] | Templates: 6780 | Hosts: 22 | RPS: 83 | Matched: 0 | Errors: 70 | Requests: 29964/330264 (9%)
[0:06:05] | Templates: 6780 | Hosts: 22 | RPS: 83 | Matched: 0 | Errors: 70 | Requests: 30376/330264 (9%)
[0:06:10] | Templates: 6780 | Hosts: 22 | RPS: 82 | Matched: 0 | Errors: 70 | Requests: 30592/330264 (9%)
[0:06:15] | Templates: 6780 | Hosts: 22 | RPS: 82 | Matched: 0 | Errors: 70 | Requests: 30944/330264 (9%)
[0:06:20] | Templates: 6780 | Hosts: 22 | RPS: 82 | Matched: 0 | Errors: 70 | Requests: 31226/330264 (9%)
[0:06:25] | Templates: 6780 | Hosts: 22 | RPS: 81 | Matched: 0 | Errors: 70 | Requests: 31537/330264 (9%)
[0:06:30] | Templates: 6780 | Hosts: 22 | RPS: 81 | Matched: 0 | Errors: 70 | Requests: 31984/330264 (9%)
[0:06:35] | Templates: 6780 | Hosts: 22 | RPS: 81 | Matched: 0 | Errors: 70 | Requests: 32393/330264 (9%)
[0:06:40] | Templates: 6780 | Hosts: 22 | RPS: 81 | Matched: 0 | Errors: 70 | Requests: 32749/330264 (9%)
[0:06:45] | Templates: 6780 | Hosts: 22 | RPS: 81 | Matched: 0 | Errors: 70 | Requests: 32998/330264 (9%)
[0:06:50] | Templates: 6780 | Hosts: 22 | RPS: 81 | Matched: 0 | Errors: 70 | Requests: 33293/330264 (10%)
[0:06:55] | Templates: 6780 | Hosts: 22 | RPS: 80 | Matched: 0 | Errors: 70 | Requests: 33590/330264 (10%)
[0:07:00] | Templates: 6780 | Hosts: 22 | RPS: 80 | Matched: 0 | Errors: 70 | Requests: 33936/330264 (10%)
[0:07:05] | Templates: 6780 | Hosts: 22 | RPS: 80 | Matched: 0 | Errors: 70 | Requests: 34202/330264 (10%)
[0:07:10] | Templates: 6780 | Hosts: 22 | RPS: 79 | Matched: 0 | Errors: 70 | Requests: 34408/330264 (10%)
[0:07:15] | Templates: 6780 | Hosts: 22 | RPS: 79 | Matched: 0 | Errors: 70 | Requests: 34686/330264 (10%)
[0:07:20] | Templates: 6780 | Hosts: 22 | RPS: 79 | Matched: 0 | Errors: 70 | Requests: 34995/330264 (10%)
[0:07:25] | Templates: 6780 | Hosts: 22 | RPS: 79 | Matched: 0 | Errors: 70 | Requests: 35497/330264 (10%)
[0:07:30] | Templates: 6780 | Hosts: 22 | RPS: 79 | Matched: 0 | Errors: 70 | Requests: 35829/330264 (10%)
[0:07:35] | Templates: 6780 | Hosts: 22 | RPS: 79 | Matched: 0 | Errors: 70 | Requests: 36033/330264 (10%)
[0:07:40] | Templates: 6780 | Hosts: 22 | RPS: 79 | Matched: 0 | Errors: 70 | Requests: 36419/330264 (11%)
[0:07:45] | Templates: 6780 | Hosts: 22 | RPS: 79 | Matched: 0 | Errors: 70 | Requests: 36824/330264 (11%)
[0:07:50] | Templates: 6780 | Hosts: 22 | RPS: 79 | Matched: 0 | Errors: 70 | Requests: 37273/330264 (11%)
[0:07:55] | Templates: 6780 | Hosts: 22 | RPS: 79 | Matched: 0 | Errors: 70 | Requests: 37750/330264 (11%)
[0:08:00] | Templates: 6780 | Hosts: 22 | RPS: 79 | Matched: 0 | Errors: 70 | Requests: 38180/330264 (11%)
