[+] Started: Sun Jul 12 09:58:42 UTC 2026
[+] Run ID: 29162768534
[+] Batch: batch-0037
[+] URL count: 75
[0:00:05] | Templates: 6749 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 312/1118775 (0%)
[0:00:10] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 575/1118775 (0%)
[0:00:15] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 840/1118775 (0%)
[0:00:20] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 1101/1118775 (0%)
[0:00:25] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 1362/1118775 (0%)
[0:00:30] | Templates: 6749 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 1785/1118775 (0%)
[0:00:35] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 1 | Requests: 2059/1118775 (0%)
[0:00:40] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 1 | Requests: 2359/1118775 (0%)
[0:00:45] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 1 | Requests: 2625/1118775 (0%)
[0:00:50] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 1 | Requests: 2905/1118775 (0%)
[0:00:55] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 1 | Requests: 3195/1118775 (0%)
[0:01:00] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 1 | Requests: 3477/1118775 (0%)
[0:01:05] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 1 | Requests: 3727/1118775 (0%)
[0:01:10] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 1 | Requests: 4024/1118775 (0%)
[0:01:15] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 1 | Requests: 4315/1118775 (0%)
[0:01:20] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 1 | Requests: 4525/1118775 (0%)
[0:01:25] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 1 | Requests: 4824/1118775 (0%)
[0:01:30] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 1 | Requests: 5224/1118775 (0%)
[0:01:35] | Templates: 6749 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 1 | Requests: 5646/1118775 (0%)
[0:01:40] | Templates: 6749 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 1 | Requests: 6077/1118775 (0%)
[0:01:45] | Templates: 6749 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 1 | Requests: 6489/1118775 (0%)
[0:01:50] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 1 | Requests: 6876/1118775 (0%)
[0:01:55] | Templates: 6749 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 1 | Requests: 7425/1118775 (0%)
[0:02:00] | Templates: 6749 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 1 | Requests: 7746/1118775 (0%)
[0:02:05] | Templates: 6749 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 1 | Requests: 8036/1118775 (0%)
[0:02:10] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 8331/1118775 (0%)
[0:02:15] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 8645/1118775 (0%)
[0:02:20] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 8933/1118775 (0%)
[0:02:25] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 9256/1118775 (0%)
[0:02:30] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 9541/1118775 (0%)
[0:02:35] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 9845/1118775 (0%)
[0:02:40] | Templates: 6749 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 1 | Requests: 10264/1118775 (0%)
[0:02:45] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 10455/1118775 (0%)
[0:02:50] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 1 | Requests: 10716/1118775 (0%)
[0:02:55] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 11065/1118775 (0%)
[0:03:00] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 11368/1118775 (1%)
[0:03:05] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 11726/1118775 (1%)
[0:03:10] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 12061/1118775 (1%)
[0:03:15] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 12372/1118775 (1%)
[0:03:20] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 12728/1118775 (1%)
[0:03:25] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 13043/1118775 (1%)
[0:03:30] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 13382/1118775 (1%)
[0:03:35] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 13664/1118775 (1%)
[0:03:40] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1 | Requests: 13970/1118775 (1%)
