[+] Started: Thu Jun 25 11:43:24 UTC 2026
[+] Run ID: 28127761157
[+] Batch: batch-0020
[+] URL count: 4
[0:04:00] | Templates: 6749 | Hosts: 4 | RPS: 76 | Matched: 0 | Errors: 21 | Requests: 18301/59668 (30%)
[0:04:05] | Templates: 6749 | Hosts: 4 | RPS: 75 | Matched: 0 | Errors: 59 | Requests: 18617/59668 (31%)
[0:04:10] | Templates: 6749 | Hosts: 4 | RPS: 75 | Matched: 0 | Errors: 109 | Requests: 18874/59668 (31%)
[0:04:15] | Templates: 6749 | Hosts: 4 | RPS: 74 | Matched: 0 | Errors: 160 | Requests: 19062/59668 (31%)
[0:04:20] | Templates: 6749 | Hosts: 4 | RPS: 73 | Matched: 0 | Errors: 196 | Requests: 19191/59668 (32%)
[0:04:25] | Templates: 6749 | Hosts: 4 | RPS: 72 | Matched: 0 | Errors: 227 | Requests: 19361/59668 (32%)
[0:04:30] | Templates: 6749 | Hosts: 4 | RPS: 72 | Matched: 0 | Errors: 256 | Requests: 19610/59668 (32%)
[0:04:35] | Templates: 6749 | Hosts: 4 | RPS: 72 | Matched: 0 | Errors: 288 | Requests: 19985/59668 (33%)
[0:04:40] | Templates: 6749 | Hosts: 4 | RPS: 72 | Matched: 0 | Errors: 300 | Requests: 20305/59668 (34%)
[0:04:45] | Templates: 6749 | Hosts: 4 | RPS: 72 | Matched: 0 | Errors: 321 | Requests: 20621/59668 (34%)
[0:04:50] | Templates: 6749 | Hosts: 4 | RPS: 72 | Matched: 0 | Errors: 333 | Requests: 20967/59668 (35%)
[0:04:55] | Templates: 6749 | Hosts: 4 | RPS: 71 | Matched: 0 | Errors: 343 | Requests: 21255/59668 (35%)
[0:05:00] | Templates: 6749 | Hosts: 4 | RPS: 71 | Matched: 0 | Errors: 355 | Requests: 21599/59668 (36%)
[0:05:05] | Templates: 6749 | Hosts: 4 | RPS: 72 | Matched: 0 | Errors: 365 | Requests: 21996/59668 (36%)
[0:05:10] | Templates: 6749 | Hosts: 4 | RPS: 72 | Matched: 0 | Errors: 372 | Requests: 22356/59668 (37%)
[0:05:15] | Templates: 6749 | Hosts: 4 | RPS: 72 | Matched: 0 | Errors: 380 | Requests: 22701/59668 (38%)
[0:05:20] | Templates: 6749 | Hosts: 4 | RPS: 71 | Matched: 0 | Errors: 394 | Requests: 23031/59668 (38%)
[0:05:25] | Templates: 6749 | Hosts: 4 | RPS: 71 | Matched: 0 | Errors: 412 | Requests: 23361/59668 (39%)
[0:05:30] | Templates: 6749 | Hosts: 4 | RPS: 71 | Matched: 0 | Errors: 426 | Requests: 23694/59668 (39%)
[0:05:35] | Templates: 6749 | Hosts: 4 | RPS: 71 | Matched: 0 | Errors: 442 | Requests: 24105/59668 (40%)
[0:05:40] | Templates: 6749 | Hosts: 4 | RPS: 71 | Matched: 0 | Errors: 448 | Requests: 24474/59668 (41%)
[0:05:45] | Templates: 6749 | Hosts: 4 | RPS: 71 | Matched: 0 | Errors: 450 | Requests: 24757/59668 (41%)
[0:05:50] | Templates: 6749 | Hosts: 4 | RPS: 71 | Matched: 0 | Errors: 454 | Requests: 25066/59668 (42%)
[0:05:55] | Templates: 6749 | Hosts: 4 | RPS: 71 | Matched: 0 | Errors: 461 | Requests: 25300/59668 (42%)
[0:06:00] | Templates: 6749 | Hosts: 4 | RPS: 70 | Matched: 0 | Errors: 480 | Requests: 25564/59668 (42%)
[0:06:05] | Templates: 6749 | Hosts: 4 | RPS: 70 | Matched: 0 | Errors: 489 | Requests: 25910/59668 (43%)
[0:06:10] | Templates: 6749 | Hosts: 4 | RPS: 70 | Matched: 0 | Errors: 495 | Requests: 26078/59668 (43%)
[0:06:15] | Templates: 6749 | Hosts: 4 | RPS: 70 | Matched: 0 | Errors: 503 | Requests: 26290/59668 (44%)
[0:06:20] | Templates: 6749 | Hosts: 4 | RPS: 69 | Matched: 0 | Errors: 518 | Requests: 26565/59668 (44%)
[0:06:25] | Templates: 6749 | Hosts: 4 | RPS: 69 | Matched: 0 | Errors: 524 | Requests: 26862/59668 (45%)
[0:06:30] | Templates: 6749 | Hosts: 4 | RPS: 70 | Matched: 0 | Errors: 527 | Requests: 27480/59668 (46%)
[0:06:35] | Templates: 6749 | Hosts: 4 | RPS: 71 | Matched: 0 | Errors: 542 | Requests: 28168/59668 (47%)
[0:06:40] | Templates: 6749 | Hosts: 4 | RPS: 71 | Matched: 0 | Errors: 550 | Requests: 28492/59668 (47%)
[0:06:45] | Templates: 6749 | Hosts: 4 | RPS: 71 | Matched: 0 | Errors: 557 | Requests: 28837/59668 (48%)
[0:06:50] | Templates: 6749 | Hosts: 4 | RPS: 70 | Matched: 0 | Errors: 568 | Requests: 28906/59668 (48%)
[0:06:55] | Templates: 6749 | Hosts: 4 | RPS: 69 | Matched: 0 | Errors: 587 | Requests: 28944/59668 (48%)
[0:07:00] | Templates: 6749 | Hosts: 4 | RPS: 68 | Matched: 0 | Errors: 623 | Requests: 28963/59668 (48%)
[0:07:05] | Templates: 6749 | Hosts: 4 | RPS: 68 | Matched: 0 | Errors: 673 | Requests: 29064/59668 (48%)
[0:07:10] | Templates: 6749 | Hosts: 4 | RPS: 69 | Matched: 0 | Errors: 711 | Requests: 29966/59668 (50%)
[0:07:15] | Templates: 6749 | Hosts: 4 | RPS: 69 | Matched: 0 | Errors: 740 | Requests: 30122/59668 (50%)
[0:07:20] | Templates: 6749 | Hosts: 4 | RPS: 68 | Matched: 0 | Errors: 755 | Requests: 30363/59668 (50%)
[0:07:25] | Templates: 6749 | Hosts: 4 | RPS: 68 | Matched: 0 | Errors: 768 | Requests: 30675/59668 (51%)
[0:07:30] | Templates: 6749 | Hosts: 4 | RPS: 68 | Matched: 0 | Errors: 782 | Requests: 30773/59668 (51%)
[0:07:35] | Templates: 6749 | Hosts: 4 | RPS: 68 | Matched: 0 | Errors: 793 | Requests: 31097/59668 (52%)
[0:07:40] | Templates: 6749 | Hosts: 4 | RPS: 68 | Matched: 0 | Errors: 797 | Requests: 31390/59668 (52%)
[0:07:45] | Templates: 6749 | Hosts: 4 | RPS: 67 | Matched: 0 | Errors: 799 | Requests: 31620/59668 (52%)
[0:07:50] | Templates: 6749 | Hosts: 4 | RPS: 67 | Matched: 0 | Errors: 807 | Requests: 31685/59668 (53%)
[0:07:55] | Templates: 6749 | Hosts: 4 | RPS: 67 | Matched: 0 | Errors: 813 | Requests: 31906/59668 (53%)
[0:08:00] | Templates: 6749 | Hosts: 4 | RPS: 67 | Matched: 0 | Errors: 813 | Requests: 32254/59668 (54%)
[0:08:05] | Templates: 6749 | Hosts: 4 | RPS: 68 | Matched: 0 | Errors: 813 | Requests: 33166/59668 (55%)
[0:08:10] | Templates: 6749 | Hosts: 4 | RPS: 67 | Matched: 0 | Errors: 813 | Requests: 33195/59668 (55%)
[0:08:15] | Templates: 6749 | Hosts: 4 | RPS: 67 | Matched: 0 | Errors: 813 | Requests: 33289/59668 (55%)
[0:08:20] | Templates: 6749 | Hosts: 4 | RPS: 66 | Matched: 0 | Errors: 818 | Requests: 33433/59668 (56%)
[0:08:25] | Templates: 6749 | Hosts: 4 | RPS: 71 | Matched: 0 | Errors: 821 | Requests: 35985/59668 (60%)
[0:08:30] | Templates: 6749 | Hosts: 4 | RPS: 70 | Matched: 0 | Errors: 821 | Requests: 36200/59668 (60%)
[0:08:35] | Templates: 6749 | Hosts: 4 | RPS: 70 | Matched: 0 | Errors: 828 | Requests: 36479/59668 (61%)
[0:08:40] | Templates: 6749 | Hosts: 4 | RPS: 70 | Matched: 0 | Errors: 844 | Requests: 36763/59668 (61%)
[0:08:45] | Templates: 6749 | Hosts: 4 | RPS: 70 | Matched: 0 | Errors: 864 | Requests: 37004/59668 (62%)
[0:08:50] | Templates: 6749 | Hosts: 4 | RPS: 70 | Matched: 0 | Errors: 895 | Requests: 37261/59668 (62%)
[0:08:55] | Templates: 6749 | Hosts: 4 | RPS: 70 | Matched: 0 | Errors: 917 | Requests: 37507/59668 (62%)
[0:09:00] | Templates: 6749 | Hosts: 4 | RPS: 69 | Matched: 0 | Errors: 941 | Requests: 37685/59668 (63%)
[0:09:05] | Templates: 6749 | Hosts: 4 | RPS: 69 | Matched: 0 | Errors: 959 | Requests: 37999/59668 (63%)
[0:09:10] | Templates: 6749 | Hosts: 4 | RPS: 69 | Matched: 0 | Errors: 964 | Requests: 38202/59668 (64%)
[0:09:15] | Templates: 6749 | Hosts: 4 | RPS: 69 | Matched: 0 | Errors: 992 | Requests: 38513/59668 (64%)
[0:09:20] | Templates: 6749 | Hosts: 4 | RPS: 69 | Matched: 0 | Errors: 1009 | Requests: 38930/59668 (65%)
[0:09:25] | Templates: 6749 | Hosts: 4 | RPS: 69 | Matched: 0 | Errors: 1018 | Requests: 39158/59668 (65%)
[0:09:30] | Templates: 6749 | Hosts: 4 | RPS: 69 | Matched: 0 | Errors: 1035 | Requests: 39355/59668 (65%)
[0:09:35] | Templates: 6749 | Hosts: 4 | RPS: 68 | Matched: 0 | Errors: 1051 | Requests: 39430/59668 (66%)
[0:09:40] | Templates: 6749 | Hosts: 4 | RPS: 67 | Matched: 0 | Errors: 1055 | Requests: 39454/59668 (66%)
[0:09:45] | Templates: 6749 | Hosts: 4 | RPS: 67 | Matched: 0 | Errors: 1055 | Requests: 39474/59668 (66%)
[0:09:50] | Templates: 6749 | Hosts: 4 | RPS: 66 | Matched: 0 | Errors: 1063 | Requests: 39504/59668 (66%)
[0:09:55] | Templates: 6749 | Hosts: 4 | RPS: 66 | Matched: 0 | Errors: 1065 | Requests: 39513/59668 (66%)
[0:10:00] | Templates: 6749 | Hosts: 4 | RPS: 65 | Matched: 0 | Errors: 1087 | Requests: 39541/59668 (66%)
[0:10:05] | Templates: 6749 | Hosts: 4 | RPS: 65 | Matched: 0 | Errors: 1191 | Requests: 39665/59668 (66%)
[0:10:10] | Templates: 6749 | Hosts: 4 | RPS: 65 | Matched: 0 | Errors: 1352 | Requests: 39840/59668 (66%)
[[92mweak-cipher-suites[0m:[1;92mtls-1.0[0m] [[94mssl[0m] [[32mlow[0m] zk.mux.network:443 [[96m"[tls10 TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA]"[0m]
[[92mweak-cipher-suites[0m:[1;92mtls-1.1[0m] [[94mssl[0m] [[32mlow[0m] zk.mux.network:443 [[96m"[tls11 TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA]"[0m]
[0:10:15] | Templates: 6749 | Hosts: 4 | RPS: 64 | Matched: 2 | Errors: 1437 | Requests: 39946/59668 (66%)
[0:10:20] | Templates: 6749 | Hosts: 4 | RPS: 64 | Matched: 2 | Errors: 1493 | Requests: 40268/59668 (67%)
[0:10:25] | Templates: 6749 | Hosts: 4 | RPS: 64 | Matched: 2 | Errors: 1493 | Requests: 40518/59668 (67%)
[0:10:30] | Templates: 6749 | Hosts: 4 | RPS: 64 | Matched: 2 | Errors: 1493 | Requests: 40768/59668 (68%)
[0:10:35] | Templates: 6749 | Hosts: 4 | RPS: 64 | Matched: 2 | Errors: 1493 | Requests: 41018/59668 (68%)
[0:10:40] | Templates: 6749 | Hosts: 4 | RPS: 64 | Matched: 2 | Errors: 1493 | Requests: 41268/59668 (69%)
[0:10:45] | Templates: 6749 | Hosts: 4 | RPS: 64 | Matched: 2 | Errors: 1493 | Requests: 41518/59668 (69%)
[0:10:50] | Templates: 6749 | Hosts: 4 | RPS: 64 | Matched: 2 | Errors: 1493 | Requests: 41768/59668 (70%)
[0:10:55] | Templates: 6749 | Hosts: 4 | RPS: 64 | Matched: 2 | Errors: 1493 | Requests: 42018/59668 (70%)
[0:11:00] | Templates: 6749 | Hosts: 4 | RPS: 64 | Matched: 2 | Errors: 1493 | Requests: 42268/59668 (70%)
[0:11:05] | Templates: 6749 | Hosts: 4 | RPS: 63 | Matched: 2 | Errors: 1493 | Requests: 42515/59668 (71%)
[0:11:10] | Templates: 6749 | Hosts: 4 | RPS: 63 | Matched: 2 | Errors: 1499 | Requests: 42767/59668 (71%)
[0:11:15] | Templates: 6749 | Hosts: 4 | RPS: 63 | Matched: 2 | Errors: 1501 | Requests: 43018/59668 (72%)
[0:11:20] | Templates: 6749 | Hosts: 4 | RPS: 63 | Matched: 2 | Errors: 1501 | Requests: 43268/59668 (72%)
[0:11:25] | Templates: 6749 | Hosts: 4 | RPS: 63 | Matched: 2 | Errors: 1501 | Requests: 43518/59668 (72%)
[0:11:30] | Templates: 6749 | Hosts: 4 | RPS: 63 | Matched: 2 | Errors: 1501 | Requests: 43768/59668 (73%)
[0:11:35] | Templates: 6749 | Hosts: 4 | RPS: 63 | Matched: 2 | Errors: 1501 | Requests: 44018/59668 (73%)
[0:11:40] | Templates: 6749 | Hosts: 4 | RPS: 63 | Matched: 2 | Errors: 1501 | Requests: 44268/59668 (74%)
[0:11:45] | Templates: 6749 | Hosts: 4 | RPS: 63 | Matched: 2 | Errors: 1501 | Requests: 44518/59668 (74%)
[0:11:50] | Templates: 6749 | Hosts: 4 | RPS: 63 | Matched: 2 | Errors: 1501 | Requests: 44768/59668 (75%)
[0:11:55] | Templates: 6749 | Hosts: 4 | RPS: 62 | Matched: 2 | Errors: 1501 | Requests: 45017/59668 (75%)
[0:12:00] | Templates: 6749 | Hosts: 4 | RPS: 62 | Matched: 2 | Errors: 1501 | Requests: 45265/59668 (75%)
[0:12:05] | Templates: 6749 | Hosts: 4 | RPS: 62 | Matched: 2 | Errors: 1501 | Requests: 45518/59668 (76%)
[0:12:10] | Templates: 6749 | Hosts: 4 | RPS: 62 | Matched: 2 | Errors: 1501 | Requests: 45767/59668 (76%)
[0:12:15] | Templates: 6749 | Hosts: 4 | RPS: 62 | Matched: 2 | Errors: 1501 | Requests: 46010/59668 (77%)
