[+] Started: Wed Jul 15 22:33:41 UTC 2026
[+] Run ID: 29260369483
[+] Batch: batch-0037
[+] URL count: 75
[0:00:05] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 289/1118775 (0%)
[0:00:10] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 560/1118775 (0%)
[0:00:15] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 2 | Requests: 819/1118775 (0%)
[0:00:20] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 16 | Requests: 1079/1118775 (0%)
[0:00:25] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 24 | Requests: 1339/1118775 (0%)
[0:00:30] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 54 | Requests: 1619/1118775 (0%)
[0:00:35] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 76 | Requests: 2033/1118775 (0%)
[0:00:40] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 95 | Requests: 2316/1118775 (0%)
[0:00:45] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 108 | Requests: 2606/1118775 (0%)
[0:00:50] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 116 | Requests: 2881/1118775 (0%)
[0:00:55] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 159 | Requests: 3161/1118775 (0%)
[0:01:00] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 172 | Requests: 3447/1118775 (0%)
[0:01:05] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 227 | Requests: 3722/1118775 (0%)
[0:01:10] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 232 | Requests: 3970/1118775 (0%)
[0:01:15] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 241 | Requests: 4264/1118775 (0%)
[0:01:20] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 262 | Requests: 4471/1118775 (0%)
[0:01:25] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 276 | Requests: 4767/1118775 (0%)
[0:01:30] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 276 | Requests: 5161/1118775 (0%)
[0:01:35] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 290 | Requests: 5600/1118775 (0%)
[0:01:40] | Templates: 6749 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 306 | Requests: 6035/1118775 (0%)
[0:01:45] | Templates: 6749 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 306 | Requests: 6395/1118775 (0%)
[0:01:50] | Templates: 6749 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 312 | Requests: 6804/1118775 (0%)
[0:01:55] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 322 | Requests: 7360/1118775 (0%)
[0:02:00] | Templates: 6749 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 363 | Requests: 7704/1118775 (0%)
[0:02:05] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 368 | Requests: 7975/1118775 (0%)
[0:02:10] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 387 | Requests: 8302/1118775 (0%)
[0:02:15] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 438 | Requests: 8618/1118775 (0%)
[0:02:20] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 491 | Requests: 8897/1118775 (0%)
[0:02:25] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 552 | Requests: 9219/1118775 (0%)
[0:02:30] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 648 | Requests: 9517/1118775 (0%)
[0:02:35] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 662 | Requests: 9782/1118775 (0%)
[0:02:40] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 676 | Requests: 10175/1118775 (0%)
[0:02:45] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 734 | Requests: 10386/1118775 (0%)
[0:02:50] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 813 | Requests: 10599/1118775 (0%)
[0:02:55] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 892 | Requests: 11000/1118775 (0%)
[0:03:00] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 993 | Requests: 11328/1118775 (1%)
[0:03:05] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1087 | Requests: 11698/1118775 (1%)
[0:03:10] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1217 | Requests: 12021/1118775 (1%)
[0:03:15] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1401 | Requests: 12333/1118775 (1%)
[0:03:20] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 1594 | Requests: 12693/1118775 (1%)
