[+] Started: Fri Sep 25 10:59:23 UTC 2026
[+] Run ID: 35756368178
[+] Batch: batch-0101
[+] URL count: 91
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 340/1542359 (0%)
[0:00:10] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 610/1542359 (0%)
[0:00:15] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 883/1542359 (0%)
[0:00:20] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 1159/1542359 (0%)
[0:00:25] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 1434/1542359 (0%)
[0:00:30] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 4 | Requests: 1704/1542359 (0%)
[0:00:35] | Templates: 7036 | Hosts: 91 | RPS: 60 | Matched: 0 | Errors: 8 | Requests: 2139/1542359 (0%)
[0:00:40] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 8 | Requests: 2402/1542359 (0%)
[0:00:45] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 8 | Requests: 2715/1542359 (0%)
[0:00:50] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 8 | Requests: 2970/1542359 (0%)
[0:00:55] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 8 | Requests: 3249/1542359 (0%)
[0:01:00] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 8 | Requests: 3522/1542359 (0%)
[0:01:05] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 8 | Requests: 3785/1542359 (0%)
[0:01:10] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 8 | Requests: 4059/1542359 (0%)
[0:01:15] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 8 | Requests: 4339/1542359 (0%)
[0:01:20] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 8 | Requests: 4615/1542359 (0%)
[0:01:25] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 8 | Requests: 4870/1542359 (0%)
[0:01:30] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 8 | Requests: 5143/1542359 (0%)
[0:01:35] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 8 | Requests: 5388/1542359 (0%)
[0:01:40] | Templates: 7036 | Hosts: 91 | RPS: 55 | Matched: 0 | Errors: 8 | Requests: 5514/1542359 (0%)
[0:01:45] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 8 | Requests: 5943/1542359 (0%)
[0:01:50] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 8 | Requests: 6393/1542359 (0%)
[0:01:55] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 8 | Requests: 6812/1542359 (0%)
[0:02:00] | Templates: 7036 | Hosts: 91 | RPS: 60 | Matched: 0 | Errors: 8 | Requests: 7230/1542359 (0%)
[0:02:05] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 8 | Requests: 7663/1542359 (0%)
