[+] Started: Sun Aug 30 14:53:44 UTC 2026
[+] Run ID: 33313280203
[+] Batch: batch-0003
[+] URL count: 75
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 331/1155375 (0%)
[0:00:10] | Templates: 6941 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 610/1155375 (0%)
[0:00:15] | Templates: 6941 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 885/1155375 (0%)
[0:00:20] | Templates: 6941 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 4 | Requests: 1147/1155375 (0%)
[0:00:25] | Templates: 6941 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 4 | Requests: 1425/1155375 (0%)
[0:00:30] | Templates: 6941 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 4 | Requests: 1859/1155375 (0%)
[0:00:35] | Templates: 6941 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 4 | Requests: 2154/1155375 (0%)
[0:00:40] | Templates: 6941 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 4 | Requests: 2439/1155375 (0%)
[0:00:45] | Templates: 6941 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 4 | Requests: 2699/1155375 (0%)
[0:00:50] | Templates: 6941 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 4 | Requests: 2971/1155375 (0%)
[0:00:55] | Templates: 6941 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 4 | Requests: 3243/1155375 (0%)
[0:01:00] | Templates: 6941 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 4 | Requests: 3515/1155375 (0%)
[0:01:05] | Templates: 6941 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 4 | Requests: 3783/1155375 (0%)
[0:01:10] | Templates: 6941 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 7 | Requests: 4060/1155375 (0%)
[0:01:15] | Templates: 6941 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 7 | Requests: 4321/1155375 (0%)
[0:01:20] | Templates: 6941 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 7 | Requests: 4500/1155375 (0%)
[0:01:25] | Templates: 6941 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 7 | Requests: 4783/1155375 (0%)
[0:01:30] | Templates: 6941 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 7 | Requests: 5212/1155375 (0%)
[0:01:35] | Templates: 6941 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 7 | Requests: 5642/1155375 (0%)
[0:01:40] | Templates: 6941 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 7 | Requests: 6062/1155375 (0%)
[0:01:45] | Templates: 6941 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 7 | Requests: 6515/1155375 (0%)
[0:01:50] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 7 | Requests: 7043/1155375 (0%)
[0:01:55] | Templates: 6941 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 7 | Requests: 7498/1155375 (0%)
[0:02:00] | Templates: 6941 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 7 | Requests: 7902/1155375 (0%)
[0:02:05] | Templates: 6941 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 7 | Requests: 8185/1155375 (0%)
[0:02:10] | Templates: 6941 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 7 | Requests: 8468/1155375 (0%)
[0:02:15] | Templates: 6941 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 7 | Requests: 8745/1155375 (0%)
[0:02:20] | Templates: 6941 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 7 | Requests: 9059/1155375 (0%)
[0:02:25] | Templates: 6941 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 7 | Requests: 9338/1155375 (0%)
[0:02:30] | Templates: 6941 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 9 | Requests: 9629/1155375 (0%)
[0:02:35] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 9 | Requests: 9906/1155375 (0%)
[0:02:40] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 12 | Requests: 10193/1155375 (0%)
[0:02:45] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 14 | Requests: 10476/1155375 (0%)
[0:02:50] | Templates: 6941 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 15 | Requests: 10712/1155375 (0%)
[0:02:55] | Templates: 6941 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 16 | Requests: 10951/1155375 (0%)
[0:03:00] | Templates: 6941 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 16 | Requests: 11090/1155375 (0%)
[0:03:05] | Templates: 6941 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 16 | Requests: 11448/1155375 (0%)
[0:03:10] | Templates: 6941 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 16 | Requests: 11818/1155375 (1%)
[0:03:15] | Templates: 6941 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 16 | Requests: 12179/1155375 (1%)
[0:03:20] | Templates: 6941 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 16 | Requests: 12541/1155375 (1%)
[0:03:25] | Templates: 6941 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 16 | Requests: 12901/1155375 (1%)
[0:03:30] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 16 | Requests: 13261/1155375 (1%)
[0:03:35] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 17 | Requests: 13623/1155375 (1%)
[0:03:40] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 17 | Requests: 13960/1155375 (1%)
[0:03:45] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 17 | Requests: 14290/1155375 (1%)
[0:03:50] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 17 | Requests: 14711/1155375 (1%)
[0:03:55] | Templates: 6941 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 17 | Requests: 15129/1155375 (1%)
[0:04:00] | Templates: 6941 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 17 | Requests: 15529/1155375 (1%)
[0:04:05] | Templates: 6941 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 17 | Requests: 15996/1155375 (1%)
[0:04:10] | Templates: 6941 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 17 | Requests: 16434/1155375 (1%)
[0:04:15] | Templates: 6941 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 17 | Requests: 16830/1155375 (1%)
[0:04:20] | Templates: 6941 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 17 | Requests: 17268/1155375 (1%)
[0:04:25] | Templates: 6941 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 17 | Requests: 17689/1155375 (1%)
[0:04:30] | Templates: 6941 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 17 | Requests: 18113/1155375 (1%)
[0:04:35] | Templates: 6941 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 17 | Requests: 18542/1155375 (1%)
[0:04:40] | Templates: 6941 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 17 | Requests: 18979/1155375 (1%)
[0:04:45] | Templates: 6941 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 17 | Requests: 19424/1155375 (1%)
[0:04:50] | Templates: 6941 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 17 | Requests: 19860/1155375 (1%)
[0:04:55] | Templates: 6941 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 17 | Requests: 20285/1155375 (1%)
[0:05:00] | Templates: 6941 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 17 | Requests: 20715/1155375 (1%)
[0:05:05] | Templates: 6941 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 19 | Requests: 21158/1155375 (1%)
[0:05:10] | Templates: 6941 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 21 | Requests: 21608/1155375 (1%)
[0:05:15] | Templates: 6941 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 21 | Requests: 22146/1155375 (1%)
[0:05:20] | Templates: 6941 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 21 | Requests: 22540/1155375 (1%)
[0:05:25] | Templates: 6941 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 21 | Requests: 22909/1155375 (1%)
[0:05:30] | Templates: 6941 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 21 | Requests: 23261/1155375 (2%)
[0:05:35] | Templates: 6941 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 21 | Requests: 23628/1155375 (2%)
[0:05:40] | Templates: 6941 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 21 | Requests: 23950/1155375 (2%)
[0:05:45] | Templates: 6941 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 21 | Requests: 24254/1155375 (2%)
[0:05:50] | Templates: 6941 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 21 | Requests: 24556/1155375 (2%)
[0:05:55] | Templates: 6941 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 21 | Requests: 24881/1155375 (2%)
[0:06:00] | Templates: 6941 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 23 | Requests: 25216/1155375 (2%)
[0:06:05] | Templates: 6941 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 23 | Requests: 25546/1155375 (2%)
[0:06:10] | Templates: 6941 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 23 | Requests: 25857/1155375 (2%)
[0:06:15] | Templates: 6941 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 23 | Requests: 26219/1155375 (2%)
[0:06:20] | Templates: 6941 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 23 | Requests: 26635/1155375 (2%)
[0:06:25] | Templates: 6941 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 23 | Requests: 27100/1155375 (2%)
[0:06:30] | Templates: 6941 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 25 | Requests: 27626/1155375 (2%)
[0:06:35] | Templates: 6941 | Hosts: 75 | RPS: 71 | Matched: 0 | Errors: 25 | Requests: 28187/1155375 (2%)
[0:06:40] | Templates: 6941 | Hosts: 75 | RPS: 71 | Matched: 0 | Errors: 27 | Requests: 28750/1155375 (2%)
[0:06:45] | Templates: 6941 | Hosts: 75 | RPS: 72 | Matched: 0 | Errors: 27 | Requests: 29335/1155375 (2%)
[0:06:50] | Templates: 6941 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 27 | Requests: 30015/1155375 (2%)
[0:06:55] | Templates: 6941 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 27 | Requests: 30709/1155375 (2%)
[0:07:00] | Templates: 6941 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 27 | Requests: 31419/1155375 (2%)
[0:07:05] | Templates: 6941 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 27 | Requests: 32127/1155375 (2%)
[0:07:10] | Templates: 6941 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 27 | Requests: 32845/1155375 (2%)
[0:07:15] | Templates: 6941 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 27 | Requests: 33578/1155375 (2%)
[0:07:20] | Templates: 6941 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 27 | Requests: 34141/1155375 (2%)
[0:07:25] | Templates: 6941 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 27 | Requests: 34575/1155375 (2%)
[0:07:30] | Templates: 6941 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 27 | Requests: 35025/1155375 (3%)
[0:07:35] | Templates: 6941 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 27 | Requests: 35422/1155375 (3%)
[0:07:40] | Templates: 6941 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 31 | Requests: 35807/1155375 (3%)
[0:07:45] | Templates: 6941 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 31 | Requests: 36123/1155375 (3%)
[0:07:50] | Templates: 6941 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 31 | Requests: 36444/1155375 (3%)
[0:07:55] | Templates: 6941 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 31 | Requests: 36805/1155375 (3%)
[0:08:00] | Templates: 6941 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 31 | Requests: 37110/1155375 (3%)
[0:08:05] | Templates: 6941 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 31 | Requests: 37480/1155375 (3%)
[0:08:10] | Templates: 6941 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 31 | Requests: 37835/1155375 (3%)
[0:08:15] | Templates: 6941 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 33 | Requests: 38165/1155375 (3%)
[0:08:20] | Templates: 6941 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 33 | Requests: 38477/1155375 (3%)
[0:08:25] | Templates: 6941 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 33 | Requests: 38792/1155375 (3%)
[0:08:30] | Templates: 6941 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 35 | Requests: 39075/1155375 (3%)
[0:08:35] | Templates: 6941 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 35 | Requests: 39358/1155375 (3%)
[0:08:40] | Templates: 6941 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 37 | Requests: 39656/1155375 (3%)
[0:08:45] | Templates: 6941 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 39 | Requests: 39950/1155375 (3%)
[0:08:50] | Templates: 6941 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 41 | Requests: 40208/1155375 (3%)
[0:08:55] | Templates: 6941 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 43 | Requests: 40464/1155375 (3%)
[0:09:00] | Templates: 6941 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 43 | Requests: 40730/1155375 (3%)
[0:09:05] | Templates: 6941 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 43 | Requests: 41000/1155375 (3%)
[0:09:10] | Templates: 6941 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 43 | Requests: 41282/1155375 (3%)
[0:09:15] | Templates: 6941 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 43 | Requests: 41546/1155375 (3%)
[0:09:20] | Templates: 6941 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 43 | Requests: 41846/1155375 (3%)
[0:09:25] | Templates: 6941 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 43 | Requests: 42239/1155375 (3%)
