[+] Started: Thu Aug 20 03:16:00 UTC 2026
[+] Run ID: 32266537582
[+] Batch: batch-0008
[+] URL count: 75
[0:00:05] | Templates: 6831 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 0 | Requests: 276/1135575 (0%)
[0:00:10] | Templates: 6831 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 2 | Requests: 547/1135575 (0%)
[0:00:15] | Templates: 6831 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 4 | Requests: 804/1135575 (0%)
[0:00:20] | Templates: 6831 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 4 | Requests: 1062/1135575 (0%)
[0:00:25] | Templates: 6831 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 12 | Requests: 1318/1135575 (0%)
[0:00:30] | Templates: 6831 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 14 | Requests: 1585/1135575 (0%)
[0:00:35] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 14 | Requests: 2005/1135575 (0%)
[0:00:40] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 14 | Requests: 2322/1135575 (0%)
[0:00:45] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 14 | Requests: 2584/1135575 (0%)
[0:00:50] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 14 | Requests: 2866/1135575 (0%)
[0:00:55] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 14 | Requests: 3137/1135575 (0%)
[0:01:00] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 15 | Requests: 3417/1135575 (0%)
[0:01:05] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 15 | Requests: 3696/1135575 (0%)
[0:01:10] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 17 | Requests: 3983/1135575 (0%)
[0:01:15] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 17 | Requests: 4279/1135575 (0%)
[0:01:20] | Templates: 6831 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 17 | Requests: 4482/1135575 (0%)
[0:01:25] | Templates: 6831 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 17 | Requests: 4764/1135575 (0%)
[0:01:30] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 17 | Requests: 5175/1135575 (0%)
[0:01:35] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 17 | Requests: 5565/1135575 (0%)
[0:01:40] | Templates: 6831 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 21 | Requests: 5977/1135575 (0%)
[0:01:45] | Templates: 6831 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 27 | Requests: 6416/1135575 (0%)
[0:01:50] | Templates: 6831 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 33 | Requests: 6807/1135575 (0%)
[0:01:55] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 35 | Requests: 7394/1135575 (0%)
[0:02:00] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 37 | Requests: 7691/1135575 (0%)
[0:02:05] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 37 | Requests: 7995/1135575 (0%)
[0:02:10] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 43 | Requests: 8297/1135575 (0%)
