[+] Started: Tue Jun 23 09:25:45 UTC 2026
[+] Run ID: 27977457584
[+] Batch: batch-0019
[+] URL count: 75
[0:00:05] | Templates: 6683 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 283/1111575 (0%)
[0:00:10] | Templates: 6683 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 4 | Requests: 548/1111575 (0%)
[0:00:15] | Templates: 6683 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 4 | Requests: 820/1111575 (0%)
[0:00:20] | Templates: 6683 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 4 | Requests: 1055/1111575 (0%)
[0:00:25] | Templates: 6683 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 4 | Requests: 1324/1111575 (0%)
[0:00:30] | Templates: 6683 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 4 | Requests: 1610/1111575 (0%)
[0:00:35] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 4 | Requests: 1920/1111575 (0%)
[0:00:40] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 6 | Requests: 2206/1111575 (0%)
[0:00:45] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 6 | Requests: 2475/1111575 (0%)
[0:00:50] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 6 | Requests: 2744/1111575 (0%)
[0:00:55] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 6 | Requests: 3030/1111575 (0%)
[0:01:00] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 6 | Requests: 3312/1111575 (0%)
[0:01:05] | Templates: 6683 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 6 | Requests: 3575/1111575 (0%)
[0:01:10] | Templates: 6683 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 6 | Requests: 4066/1111575 (0%)
[0:01:15] | Templates: 6683 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 6 | Requests: 4461/1111575 (0%)
[0:01:20] | Templates: 6683 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 6 | Requests: 4842/1111575 (0%)
[0:01:25] | Templates: 6683 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 6 | Requests: 5287/1111575 (0%)
[0:01:30] | Templates: 6683 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 6 | Requests: 5723/1111575 (0%)
[0:01:35] | Templates: 6683 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 6 | Requests: 6298/1111575 (0%)
