[+] Started: Thu Jul 30 23:38:57 UTC 2026
[+] Run ID: 30526923783
[+] Batch: batch-0021
[+] URL count: 15
[0:00:05] | Templates: 6780 | Hosts: 15 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 297/225180 (0%)
[0:00:10] | Templates: 6780 | Hosts: 15 | RPS: 75 | Matched: 0 | Errors: 2 | Requests: 773/225180 (0%)
[0:00:15] | Templates: 6780 | Hosts: 15 | RPS: 59 | Matched: 0 | Errors: 4 | Requests: 906/225180 (0%)
[0:00:20] | Templates: 6780 | Hosts: 15 | RPS: 62 | Matched: 0 | Errors: 4 | Requests: 1257/225180 (0%)
[0:00:25] | Templates: 6780 | Hosts: 15 | RPS: 69 | Matched: 0 | Errors: 4 | Requests: 1765/225180 (0%)
[0:00:30] | Templates: 6780 | Hosts: 15 | RPS: 69 | Matched: 0 | Errors: 4 | Requests: 2104/225180 (0%)
[0:00:35] | Templates: 6780 | Hosts: 15 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 2229/225180 (0%)
[0:00:40] | Templates: 6780 | Hosts: 15 | RPS: 65 | Matched: 0 | Errors: 4 | Requests: 2634/225180 (1%)
[0:00:45] | Templates: 6780 | Hosts: 15 | RPS: 64 | Matched: 0 | Errors: 6 | Requests: 2914/225180 (1%)
[0:00:50] | Templates: 6780 | Hosts: 15 | RPS: 65 | Matched: 0 | Errors: 8 | Requests: 3289/225180 (1%)
[0:00:55] | Templates: 6780 | Hosts: 15 | RPS: 66 | Matched: 0 | Errors: 8 | Requests: 3695/225180 (1%)
[0:01:00] | Templates: 6780 | Hosts: 15 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 4164/225180 (1%)
[0:01:05] | Templates: 6780 | Hosts: 15 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 4554/225180 (2%)
[0:01:10] | Templates: 6780 | Hosts: 15 | RPS: 69 | Matched: 0 | Errors: 12 | Requests: 4871/225180 (2%)
[0:01:15] | Templates: 6780 | Hosts: 15 | RPS: 69 | Matched: 0 | Errors: 16 | Requests: 5197/225180 (2%)
[0:01:20] | Templates: 6780 | Hosts: 15 | RPS: 71 | Matched: 0 | Errors: 18 | Requests: 5703/225180 (2%)
[0:01:25] | Templates: 6780 | Hosts: 15 | RPS: 75 | Matched: 0 | Errors: 18 | Requests: 6396/225180 (2%)
[0:01:30] | Templates: 6780 | Hosts: 15 | RPS: 77 | Matched: 0 | Errors: 18 | Requests: 7000/225180 (3%)
[0:01:35] | Templates: 6780 | Hosts: 15 | RPS: 76 | Matched: 0 | Errors: 18 | Requests: 7328/225180 (3%)
[0:01:40] | Templates: 6780 | Hosts: 15 | RPS: 76 | Matched: 0 | Errors: 18 | Requests: 7647/225180 (3%)
[0:01:45] | Templates: 6780 | Hosts: 15 | RPS: 75 | Matched: 0 | Errors: 18 | Requests: 7933/225180 (3%)
[0:01:50] | Templates: 6780 | Hosts: 15 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 8223/225180 (3%)
[0:01:55] | Templates: 6780 | Hosts: 15 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 8519/225180 (3%)
[0:02:00] | Templates: 6780 | Hosts: 15 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 8998/225180 (3%)
