[+] Started: Sun Aug  2 07:39:53 UTC 2026
[+] Run ID: 30712934631
[+] Batch: batch-0010
[+] URL count: 13
[0:00:05] | Templates: 6780 | Hosts: 13 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 283/195156 (0%)
[0:00:10] | Templates: 6780 | Hosts: 13 | RPS: 71 | Matched: 0 | Errors: 34 | Requests: 731/195156 (0%)
[0:00:15] | Templates: 6780 | Hosts: 13 | RPS: 57 | Matched: 0 | Errors: 60 | Requests: 882/195156 (0%)
[0:00:20] | Templates: 6780 | Hosts: 13 | RPS: 67 | Matched: 0 | Errors: 78 | Requests: 1374/195156 (0%)
[0:00:25] | Templates: 6780 | Hosts: 13 | RPS: 70 | Matched: 0 | Errors: 100 | Requests: 1781/195156 (0%)
[0:00:30] | Templates: 6780 | Hosts: 13 | RPS: 63 | Matched: 0 | Errors: 112 | Requests: 1917/195156 (0%)
[0:00:35] | Templates: 6780 | Hosts: 13 | RPS: 65 | Matched: 0 | Errors: 119 | Requests: 2302/195156 (1%)
[0:00:40] | Templates: 6780 | Hosts: 13 | RPS: 64 | Matched: 0 | Errors: 131 | Requests: 2593/195156 (1%)
[0:00:45] | Templates: 6780 | Hosts: 13 | RPS: 65 | Matched: 0 | Errors: 143 | Requests: 2960/195156 (1%)
[0:00:50] | Templates: 6780 | Hosts: 13 | RPS: 67 | Matched: 0 | Errors: 163 | Requests: 3386/195156 (1%)
[0:00:55] | Templates: 6780 | Hosts: 13 | RPS: 69 | Matched: 0 | Errors: 193 | Requests: 3855/195156 (1%)
[0:01:00] | Templates: 6780 | Hosts: 13 | RPS: 69 | Matched: 0 | Errors: 215 | Requests: 4180/195156 (2%)
[0:01:05] | Templates: 6780 | Hosts: 13 | RPS: 69 | Matched: 0 | Errors: 237 | Requests: 4503/195156 (2%)
[0:01:10] | Templates: 6780 | Hosts: 13 | RPS: 71 | Matched: 0 | Errors: 251 | Requests: 5025/195156 (2%)
[0:01:15] | Templates: 6780 | Hosts: 13 | RPS: 76 | Matched: 0 | Errors: 271 | Requests: 5745/195156 (2%)
[0:01:20] | Templates: 6780 | Hosts: 13 | RPS: 77 | Matched: 0 | Errors: 275 | Requests: 6199/195156 (3%)
[0:01:25] | Templates: 6780 | Hosts: 13 | RPS: 76 | Matched: 0 | Errors: 283 | Requests: 6501/195156 (3%)
[0:01:30] | Templates: 6780 | Hosts: 13 | RPS: 75 | Matched: 0 | Errors: 299 | Requests: 6818/195156 (3%)
[0:01:35] | Templates: 6780 | Hosts: 13 | RPS: 74 | Matched: 0 | Errors: 321 | Requests: 7105/195156 (3%)
[0:01:40] | Templates: 6780 | Hosts: 13 | RPS: 73 | Matched: 0 | Errors: 335 | Requests: 7407/195156 (3%)
[0:01:45] | Templates: 6780 | Hosts: 13 | RPS: 74 | Matched: 0 | Errors: 347 | Requests: 7867/195156 (4%)
[0:01:50] | Templates: 6780 | Hosts: 13 | RPS: 74 | Matched: 0 | Errors: 361 | Requests: 8202/195156 (4%)
[0:01:55] | Templates: 6780 | Hosts: 13 | RPS: 75 | Matched: 0 | Errors: 393 | Requests: 8751/195156 (4%)
[0:02:00] | Templates: 6780 | Hosts: 13 | RPS: 74 | Matched: 0 | Errors: 401 | Requests: 8913/195156 (4%)
[0:02:05] | Templates: 6780 | Hosts: 13 | RPS: 73 | Matched: 0 | Errors: 421 | Requests: 9179/195156 (4%)
[0:02:10] | Templates: 6780 | Hosts: 13 | RPS: 72 | Matched: 0 | Errors: 443 | Requests: 9468/195156 (4%)
[0:02:15] | Templates: 6780 | Hosts: 13 | RPS: 73 | Matched: 0 | Errors: 471 | Requests: 9951/195156 (5%)
[0:02:20] | Templates: 6780 | Hosts: 13 | RPS: 73 | Matched: 0 | Errors: 499 | Requests: 10316/195156 (5%)
[0:02:25] | Templates: 6780 | Hosts: 13 | RPS: 88 | Matched: 0 | Errors: 539 | Requests: 12829/195156 (6%)
[0:02:30] | Templates: 6780 | Hosts: 13 | RPS: 89 | Matched: 0 | Errors: 565 | Requests: 13516/195156 (6%)
[0:02:35] | Templates: 6780 | Hosts: 13 | RPS: 89 | Matched: 0 | Errors: 584 | Requests: 13828/195156 (7%)
[0:02:40] | Templates: 6780 | Hosts: 13 | RPS: 88 | Matched: 0 | Errors: 614 | Requests: 14191/195156 (7%)
[0:02:45] | Templates: 6780 | Hosts: 13 | RPS: 88 | Matched: 0 | Errors: 642 | Requests: 14676/195156 (7%)
[0:02:50] | Templates: 6780 | Hosts: 13 | RPS: 88 | Matched: 0 | Errors: 666 | Requests: 15066/195156 (7%)
[0:02:55] | Templates: 6780 | Hosts: 13 | RPS: 87 | Matched: 0 | Errors: 694 | Requests: 15344/195156 (7%)
[0:03:00] | Templates: 6780 | Hosts: 13 | RPS: 86 | Matched: 0 | Errors: 722 | Requests: 15655/195156 (8%)
[0:03:05] | Templates: 6780 | Hosts: 13 | RPS: 86 | Matched: 0 | Errors: 735 | Requests: 15960/195156 (8%)
[0:03:10] | Templates: 6780 | Hosts: 13 | RPS: 87 | Matched: 0 | Errors: 765 | Requests: 16610/195156 (8%)
[0:03:15] | Templates: 6780 | Hosts: 13 | RPS: 85 | Matched: 0 | Errors: 775 | Requests: 16723/195156 (8%)
[0:03:20] | Templates: 6780 | Hosts: 13 | RPS: 84 | Matched: 0 | Errors: 781 | Requests: 16885/195156 (8%)
[0:03:25] | Templates: 6780 | Hosts: 13 | RPS: 84 | Matched: 0 | Errors: 797 | Requests: 17270/195156 (8%)
[0:03:30] | Templates: 6780 | Hosts: 13 | RPS: 83 | Matched: 0 | Errors: 813 | Requests: 17588/195156 (9%)
[0:03:35] | Templates: 6780 | Hosts: 13 | RPS: 82 | Matched: 0 | Errors: 825 | Requests: 17833/195156 (9%)
[0:03:40] | Templates: 6780 | Hosts: 13 | RPS: 82 | Matched: 0 | Errors: 843 | Requests: 18173/195156 (9%)
[0:03:45] | Templates: 6780 | Hosts: 13 | RPS: 82 | Matched: 0 | Errors: 867 | Requests: 18472/195156 (9%)
[0:03:50] | Templates: 6780 | Hosts: 13 | RPS: 81 | Matched: 0 | Errors: 893 | Requests: 18865/195156 (9%)
[0:03:55] | Templates: 6780 | Hosts: 13 | RPS: 81 | Matched: 0 | Errors: 921 | Requests: 19257/195156 (9%)
[0:04:00] | Templates: 6780 | Hosts: 13 | RPS: 81 | Matched: 0 | Errors: 943 | Requests: 19528/195156 (10%)
[0:04:05] | Templates: 6780 | Hosts: 13 | RPS: 80 | Matched: 0 | Errors: 959 | Requests: 19844/195156 (10%)
[0:04:10] | Templates: 6780 | Hosts: 13 | RPS: 80 | Matched: 0 | Errors: 977 | Requests: 20162/195156 (10%)
[0:04:15] | Templates: 6780 | Hosts: 13 | RPS: 79 | Matched: 0 | Errors: 1003 | Requests: 20393/195156 (10%)
[0:04:20] | Templates: 6780 | Hosts: 13 | RPS: 79 | Matched: 0 | Errors: 1035 | Requests: 20657/195156 (10%)
[0:04:25] | Templates: 6780 | Hosts: 13 | RPS: 79 | Matched: 0 | Errors: 1071 | Requests: 21139/195156 (10%)
[0:04:30] | Templates: 6780 | Hosts: 13 | RPS: 79 | Matched: 0 | Errors: 1092 | Requests: 21377/195156 (10%)
[0:04:35] | Templates: 6780 | Hosts: 13 | RPS: 79 | Matched: 0 | Errors: 1124 | Requests: 21789/195156 (11%)
[0:04:40] | Templates: 6780 | Hosts: 13 | RPS: 79 | Matched: 0 | Errors: 1130 | Requests: 22283/195156 (11%)
[0:04:45] | Templates: 6780 | Hosts: 13 | RPS: 79 | Matched: 0 | Errors: 1136 | Requests: 22681/195156 (11%)
[0:04:50] | Templates: 6780 | Hosts: 13 | RPS: 79 | Matched: 0 | Errors: 1158 | Requests: 23175/195156 (11%)
[0:04:55] | Templates: 6780 | Hosts: 13 | RPS: 79 | Matched: 0 | Errors: 1167 | Requests: 23579/195156 (12%)
[0:05:00] | Templates: 6780 | Hosts: 13 | RPS: 79 | Matched: 0 | Errors: 1185 | Requests: 23814/195156 (12%)
[0:05:05] | Templates: 6780 | Hosts: 13 | RPS: 78 | Matched: 0 | Errors: 1210 | Requests: 24112/195156 (12%)
[0:05:10] | Templates: 6780 | Hosts: 13 | RPS: 78 | Matched: 0 | Errors: 1230 | Requests: 24463/195156 (12%)
[0:05:15] | Templates: 6780 | Hosts: 13 | RPS: 78 | Matched: 0 | Errors: 1249 | Requests: 24795/195156 (12%)
[0:05:20] | Templates: 6780 | Hosts: 13 | RPS: 78 | Matched: 0 | Errors: 1275 | Requests: 25175/195156 (12%)
[0:05:25] | Templates: 6780 | Hosts: 13 | RPS: 78 | Matched: 0 | Errors: 1297 | Requests: 25471/195156 (13%)
[0:05:30] | Templates: 6780 | Hosts: 13 | RPS: 77 | Matched: 0 | Errors: 1313 | Requests: 25750/195156 (13%)
[0:05:35] | Templates: 6780 | Hosts: 13 | RPS: 77 | Matched: 0 | Errors: 1341 | Requests: 26053/195156 (13%)
