[+] Started: Tue Sep 22 23:46:38 UTC 2026
[+] Run ID: 35756399101
[+] Batch: batch-0012
[+] URL count: 75
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 7036 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 290/1271175 (0%)
[0:00:10] | Templates: 7036 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 559/1271175 (0%)
[0:00:15] | Templates: 7036 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 830/1271175 (0%)
[0:00:20] | Templates: 7036 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 1089/1271175 (0%)
[0:00:25] | Templates: 7036 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 2 | Requests: 1360/1271175 (0%)
[0:00:30] | Templates: 7036 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 2 | Requests: 1655/1271175 (0%)
[0:00:35] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 2 | Requests: 2075/1271175 (0%)
[0:00:40] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 2 | Requests: 2361/1271175 (0%)
[0:00:45] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 2 | Requests: 2635/1271175 (0%)
[0:00:50] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 2 | Requests: 2901/1271175 (0%)
[0:00:55] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 4 | Requests: 3171/1271175 (0%)
[0:01:00] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 9 | Requests: 3420/1271175 (0%)
[0:01:05] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 20 | Requests: 3720/1271175 (0%)
[0:01:10] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 20 | Requests: 3972/1271175 (0%)
[0:01:15] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 20 | Requests: 4252/1271175 (0%)
[0:01:20] | Templates: 7036 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 21 | Requests: 4464/1271175 (0%)
[0:01:25] | Templates: 7036 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 21 | Requests: 4722/1271175 (0%)
[0:01:30] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 21 | Requests: 5142/1271175 (0%)
[0:01:35] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 21 | Requests: 5560/1271175 (0%)
[0:01:40] | Templates: 7036 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 21 | Requests: 5988/1271175 (0%)
[0:01:45] | Templates: 7036 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 23 | Requests: 6466/1271175 (0%)
[0:01:50] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 23 | Requests: 6874/1271175 (0%)
[0:01:55] | Templates: 7036 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 23 | Requests: 7511/1271175 (0%)
[0:02:00] | Templates: 7036 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 23 | Requests: 7845/1271175 (0%)
[0:02:05] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 23 | Requests: 8099/1271175 (0%)
[0:02:10] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 23 | Requests: 8402/1271175 (0%)
[0:02:15] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 23 | Requests: 8666/1271175 (0%)
[0:02:20] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 23 | Requests: 8973/1271175 (0%)
[0:02:25] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 23 | Requests: 9244/1271175 (0%)
[0:02:30] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 23 | Requests: 9527/1271175 (0%)
[0:02:35] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 24 | Requests: 9832/1271175 (0%)
[0:02:40] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 24 | Requests: 10091/1271175 (0%)
