[+] Started: Thu Jun 25 07:07:18 UTC 2026
[+] Run ID: 28127761157
[+] Batch: batch-0012
[+] URL count: 75
[0:00:05] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 296/1118775 (0%)
[0:00:10] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 565/1118775 (0%)
[0:00:15] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 830/1118775 (0%)
[0:00:20] | Templates: 6749 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 0 | Requests: 1070/1118775 (0%)
[0:00:25] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 24 | Requests: 1350/1118775 (0%)
[0:00:30] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 24 | Requests: 1774/1118775 (0%)
[0:00:35] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 28 | Requests: 2033/1118775 (0%)
[0:00:40] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 32 | Requests: 2307/1118775 (0%)
[0:00:45] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 34 | Requests: 2574/1118775 (0%)
[0:00:50] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 40 | Requests: 2846/1118775 (0%)
[0:00:55] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 42 | Requests: 3106/1118775 (0%)
[0:01:00] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 42 | Requests: 3384/1118775 (0%)
[0:01:05] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 54 | Requests: 3631/1118775 (0%)
[0:01:10] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 72 | Requests: 3904/1118775 (0%)
[0:01:15] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 74 | Requests: 4193/1118775 (0%)
[0:01:20] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 76 | Requests: 4379/1118775 (0%)
[0:01:25] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 76 | Requests: 4670/1118775 (0%)
[0:01:30] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 76 | Requests: 5064/1118775 (0%)
[0:01:35] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 76 | Requests: 5476/1118775 (0%)
[0:01:40] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 76 | Requests: 5853/1118775 (0%)
[0:01:45] | Templates: 6749 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 90 | Requests: 6275/1118775 (0%)
[0:01:50] | Templates: 6749 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 98 | Requests: 6674/1118775 (0%)
[0:01:55] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 98 | Requests: 7225/1118775 (0%)
[0:02:00] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 104 | Requests: 7554/1118775 (0%)
[0:02:05] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 104 | Requests: 7841/1118775 (0%)
[0:02:10] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 108 | Requests: 8152/1118775 (0%)
[0:02:15] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 110 | Requests: 8476/1118775 (0%)
[0:02:20] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 110 | Requests: 8742/1118775 (0%)
[0:02:25] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 114 | Requests: 9069/1118775 (0%)
[0:02:30] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 137 | Requests: 9388/1118775 (0%)
