[+] Started: Tue Sep 22 18:15:21 UTC 2026
[+] Run ID: 35756399101
[+] Batch: batch-0001
[+] URL count: 75
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 327/1271175 (0%)
[0:00:10] | Templates: 7036 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 605/1271175 (0%)
[0:00:15] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 856/1271175 (0%)
[0:00:20] | Templates: 7036 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 1133/1271175 (0%)
[0:00:25] | Templates: 7036 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 1407/1271175 (0%)
[0:00:30] | Templates: 7036 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 0 | Requests: 1859/1271175 (0%)
[0:00:35] | Templates: 7036 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 2129/1271175 (0%)
[0:00:40] | Templates: 7036 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 10 | Requests: 2401/1271175 (0%)
[0:00:45] | Templates: 7036 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 10 | Requests: 2690/1271175 (0%)
[0:00:50] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 12 | Requests: 2943/1271175 (0%)
[0:00:55] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 12 | Requests: 3201/1271175 (0%)
[0:01:00] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 12 | Requests: 3497/1271175 (0%)
[0:01:05] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 12 | Requests: 3773/1271175 (0%)
[0:01:10] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 12 | Requests: 4011/1271175 (0%)
[0:01:15] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 12 | Requests: 4281/1271175 (0%)
[0:01:20] | Templates: 7036 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 12 | Requests: 4463/1271175 (0%)
[0:01:25] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 12 | Requests: 4795/1271175 (0%)
[0:01:30] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 12 | Requests: 5201/1271175 (0%)
[0:01:35] | Templates: 7036 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 12 | Requests: 5640/1271175 (0%)
[0:01:40] | Templates: 7036 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 12 | Requests: 6061/1271175 (0%)
[0:01:45] | Templates: 7036 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 12 | Requests: 6517/1271175 (0%)
[0:01:50] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 12 | Requests: 6954/1271175 (0%)
[0:01:55] | Templates: 7036 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 12 | Requests: 7606/1271175 (0%)
[0:02:00] | Templates: 7036 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 12 | Requests: 7908/1271175 (0%)
[0:02:05] | Templates: 7036 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 12 | Requests: 8152/1271175 (0%)
[0:02:10] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 12 | Requests: 8435/1271175 (0%)
[0:02:15] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 16 | Requests: 8695/1271175 (0%)
[0:02:20] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 36 | Requests: 9000/1271175 (0%)
[0:02:25] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 36 | Requests: 9281/1271175 (0%)
[0:02:30] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 56 | Requests: 9560/1271175 (0%)
[0:02:35] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 56 | Requests: 9873/1271175 (0%)
[0:02:40] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 76 | Requests: 10138/1271175 (0%)
[0:02:45] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 76 | Requests: 10443/1271175 (0%)
[0:02:50] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 96 | Requests: 10713/1271175 (0%)
[0:02:55] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 104 | Requests: 10954/1271175 (0%)
[0:03:00] | Templates: 7036 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 116 | Requests: 11060/1271175 (0%)
[0:03:05] | Templates: 7036 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 126 | Requests: 11436/1271175 (0%)
[0:03:10] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 126 | Requests: 11803/1271175 (0%)
[0:03:15] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 126 | Requests: 12170/1271175 (0%)
[0:03:20] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 126 | Requests: 12523/1271175 (0%)
[0:03:25] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 126 | Requests: 12892/1271175 (1%)
[0:03:30] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 126 | Requests: 13261/1271175 (1%)
[0:03:35] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 126 | Requests: 13628/1271175 (1%)
[0:03:40] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 126 | Requests: 13990/1271175 (1%)
[0:03:45] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 126 | Requests: 14286/1271175 (1%)
[0:03:50] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 126 | Requests: 14714/1271175 (1%)
[0:03:55] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 136 | Requests: 15137/1271175 (1%)
[0:04:00] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 136 | Requests: 15529/1271175 (1%)
[0:04:05] | Templates: 7036 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 138 | Requests: 15986/1271175 (1%)
[0:04:10] | Templates: 7036 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 138 | Requests: 16439/1271175 (1%)
[0:04:15] | Templates: 7036 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 138 | Requests: 16847/1271175 (1%)
[0:04:20] | Templates: 7036 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 138 | Requests: 17276/1271175 (1%)
[0:04:25] | Templates: 7036 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 138 | Requests: 17705/1271175 (1%)
[0:04:30] | Templates: 7036 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 138 | Requests: 18126/1271175 (1%)
[0:04:35] | Templates: 7036 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 138 | Requests: 18550/1271175 (1%)
[0:04:40] | Templates: 7036 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 138 | Requests: 18989/1271175 (1%)
[0:04:45] | Templates: 7036 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 138 | Requests: 19429/1271175 (1%)
[0:04:50] | Templates: 7036 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 138 | Requests: 19886/1271175 (1%)
[0:04:55] | Templates: 7036 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 140 | Requests: 20307/1271175 (1%)
[0:05:00] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 140 | Requests: 20740/1271175 (1%)
[0:05:05] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 140 | Requests: 21173/1271175 (1%)
[0:05:10] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 140 | Requests: 21656/1271175 (1%)
[0:05:15] | Templates: 7036 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 140 | Requests: 22110/1271175 (1%)
[0:05:20] | Templates: 7036 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 140 | Requests: 22472/1271175 (1%)
[0:05:25] | Templates: 7036 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 140 | Requests: 22849/1271175 (1%)
[0:05:30] | Templates: 7036 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 140 | Requests: 23214/1271175 (1%)
[0:05:35] | Templates: 7036 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 140 | Requests: 23553/1271175 (1%)
[0:05:40] | Templates: 7036 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 140 | Requests: 23896/1271175 (1%)
[0:05:45] | Templates: 7036 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 140 | Requests: 24185/1271175 (1%)
[0:05:50] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 140 | Requests: 24493/1271175 (1%)
[0:05:55] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 140 | Requests: 24805/1271175 (1%)
[0:06:00] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 140 | Requests: 25138/1271175 (1%)
[0:06:05] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 140 | Requests: 25476/1271175 (2%)
[0:06:10] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 140 | Requests: 25792/1271175 (2%)
[0:06:15] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 140 | Requests: 26153/1271175 (2%)
[0:06:20] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 140 | Requests: 26553/1271175 (2%)
[0:06:25] | Templates: 7036 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 140 | Requests: 27065/1271175 (2%)
[0:06:30] | Templates: 7036 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 140 | Requests: 27545/1271175 (2%)
[0:06:35] | Templates: 7036 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 140 | Requests: 28026/1271175 (2%)
[0:06:40] | Templates: 7036 | Hosts: 75 | RPS: 71 | Matched: 0 | Errors: 140 | Requests: 28593/1271175 (2%)
[0:06:45] | Templates: 7036 | Hosts: 75 | RPS: 72 | Matched: 0 | Errors: 140 | Requests: 29183/1271175 (2%)
[0:06:50] | Templates: 7036 | Hosts: 75 | RPS: 72 | Matched: 0 | Errors: 140 | Requests: 29807/1271175 (2%)
[0:06:55] | Templates: 7036 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 140 | Requests: 30511/1271175 (2%)
[0:07:00] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 140 | Requests: 31227/1271175 (2%)
[0:07:05] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 140 | Requests: 31931/1271175 (2%)
[0:07:10] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 140 | Requests: 32639/1271175 (2%)
[0:07:15] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 140 | Requests: 33379/1271175 (2%)
[0:07:20] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 140 | Requests: 33892/1271175 (2%)
[0:07:25] | Templates: 7036 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 158 | Requests: 34409/1271175 (2%)
[0:07:30] | Templates: 7036 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 160 | Requests: 34874/1271175 (2%)
[0:07:35] | Templates: 7036 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 172 | Requests: 35341/1271175 (2%)
[0:07:40] | Templates: 7036 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 172 | Requests: 35712/1271175 (2%)
[0:07:45] | Templates: 7036 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 182 | Requests: 36038/1271175 (2%)
[0:07:50] | Templates: 7036 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 182 | Requests: 36365/1271175 (2%)
[0:07:55] | Templates: 7036 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 182 | Requests: 36690/1271175 (2%)
[0:08:00] | Templates: 7036 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 192 | Requests: 37033/1271175 (2%)
[0:08:05] | Templates: 7036 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 192 | Requests: 37371/1271175 (2%)
[0:08:10] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 202 | Requests: 37741/1271175 (2%)
[0:08:15] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 202 | Requests: 38062/1271175 (2%)
[0:08:20] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 202 | Requests: 38378/1271175 (3%)
[0:08:25] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 202 | Requests: 38677/1271175 (3%)
[0:08:30] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 202 | Requests: 38961/1271175 (3%)
[0:08:35] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 202 | Requests: 39252/1271175 (3%)
[0:08:40] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 202 | Requests: 39560/1271175 (3%)
[0:08:45] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 204 | Requests: 39827/1271175 (3%)
[0:08:50] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 214 | Requests: 40117/1271175 (3%)
[0:08:55] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 246 | Requests: 40390/1271175 (3%)
[0:09:00] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 258 | Requests: 40642/1271175 (3%)
[0:09:05] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 268 | Requests: 40918/1271175 (3%)
[0:09:10] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 272 | Requests: 41171/1271175 (3%)
[0:09:15] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 282 | Requests: 41458/1271175 (3%)
[0:09:20] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 282 | Requests: 41757/1271175 (3%)
[0:09:25] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 282 | Requests: 42114/1271175 (3%)
[0:09:30] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 292 | Requests: 42514/1271175 (3%)
[0:09:35] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 292 | Requests: 42915/1271175 (3%)
[0:09:40] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 294 | Requests: 43352/1271175 (3%)
[0:09:45] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 294 | Requests: 43818/1271175 (3%)
[0:09:50] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 294 | Requests: 44276/1271175 (3%)
[0:09:55] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 294 | Requests: 44782/1271175 (3%)
