[+] Started: Sun Aug 23 22:04:23 UTC 2026
[+] Run ID: 32634101948
[+] Batch: batch-0025
[+] URL count: 75
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 6831 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 317/1135575 (0%)
[0:00:10] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 8 | Requests: 580/1135575 (0%)
[0:00:15] | Templates: 6831 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 14 | Requests: 842/1135575 (0%)
[0:00:20] | Templates: 6831 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 16 | Requests: 1104/1135575 (0%)
[0:00:25] | Templates: 6831 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 18 | Requests: 1350/1135575 (0%)
[0:00:30] | Templates: 6831 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 30 | Requests: 1616/1135575 (0%)
[0:00:35] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 46 | Requests: 2068/1135575 (0%)
[0:00:40] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 48 | Requests: 2346/1135575 (0%)
[0:00:45] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 48 | Requests: 2619/1135575 (0%)
[0:00:50] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 48 | Requests: 2892/1135575 (0%)
[0:00:55] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 50 | Requests: 3187/1135575 (0%)
[0:01:00] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 56 | Requests: 3450/1135575 (0%)
[0:01:05] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 60 | Requests: 3718/1135575 (0%)
[0:01:10] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 62 | Requests: 4021/1135575 (0%)
[0:01:15] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 70 | Requests: 4305/1135575 (0%)
[0:01:20] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 84 | Requests: 4523/1135575 (0%)
[0:01:25] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 100 | Requests: 4787/1135575 (0%)
[0:01:30] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 104 | Requests: 5194/1135575 (0%)
[0:01:35] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 104 | Requests: 5607/1135575 (0%)
[0:01:40] | Templates: 6831 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 106 | Requests: 6029/1135575 (0%)
[0:01:45] | Templates: 6831 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 106 | Requests: 6425/1135575 (0%)
[0:01:50] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 112 | Requests: 6864/1135575 (0%)
[0:01:55] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 114 | Requests: 7408/1135575 (0%)
[0:02:00] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 114 | Requests: 7742/1135575 (0%)
[0:02:05] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 114 | Requests: 8022/1135575 (0%)
[0:02:10] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 114 | Requests: 8325/1135575 (0%)
[0:02:15] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 8639/1135575 (0%)
[0:02:20] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 8931/1135575 (0%)
[0:02:25] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 9234/1135575 (0%)
[0:02:30] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 9539/1135575 (0%)
[0:02:35] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 116 | Requests: 9952/1135575 (0%)
[0:02:40] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 10200/1135575 (0%)
[0:02:45] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 10432/1135575 (0%)
[0:02:50] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 116 | Requests: 10605/1135575 (0%)
[0:02:55] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 116 | Requests: 11027/1135575 (0%)
[0:03:00] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 116 | Requests: 11350/1135575 (0%)
[0:03:05] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 11691/1135575 (1%)
[0:03:10] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 12017/1135575 (1%)
[0:03:15] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 12344/1135575 (1%)
[0:03:20] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 12672/1135575 (1%)
[0:03:25] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 13018/1135575 (1%)
[0:03:30] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 13276/1135575 (1%)
[0:03:35] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 13581/1135575 (1%)
[0:03:40] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 13923/1135575 (1%)
[0:03:45] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 14231/1135575 (1%)
[0:03:50] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 14613/1135575 (1%)
[0:03:55] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 14991/1135575 (1%)
[0:04:00] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 116 | Requests: 15367/1135575 (1%)
[0:04:05] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 116 | Requests: 15763/1135575 (1%)
[0:04:10] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 116 | Requests: 16160/1135575 (1%)
[0:04:15] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 116 | Requests: 16553/1135575 (1%)
[0:04:20] | Templates: 6831 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 116 | Requests: 16980/1135575 (1%)
[0:04:25] | Templates: 6831 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 116 | Requests: 17407/1135575 (1%)
[0:04:30] | Templates: 6831 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 116 | Requests: 17830/1135575 (1%)
[0:04:35] | Templates: 6831 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 116 | Requests: 18261/1135575 (1%)
[0:04:40] | Templates: 6831 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 116 | Requests: 18705/1135575 (1%)
[0:04:45] | Templates: 6831 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 116 | Requests: 19152/1135575 (1%)
[0:04:50] | Templates: 6831 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 116 | Requests: 19593/1135575 (1%)
[0:04:55] | Templates: 6831 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 116 | Requests: 20024/1135575 (1%)
[0:05:00] | Templates: 6831 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 116 | Requests: 20457/1135575 (1%)
[0:05:05] | Templates: 6831 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 116 | Requests: 20912/1135575 (1%)
[0:05:10] | Templates: 6831 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 116 | Requests: 21372/1135575 (1%)
[0:05:15] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 116 | Requests: 21845/1135575 (1%)
[0:05:20] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 116 | Requests: 22213/1135575 (1%)
[0:05:25] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 116 | Requests: 22561/1135575 (1%)
[0:05:30] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 116 | Requests: 22938/1135575 (2%)
[0:05:35] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 116 | Requests: 23274/1135575 (2%)
[0:05:40] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 116 | Requests: 23583/1135575 (2%)
[0:05:45] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 116 | Requests: 23867/1135575 (2%)
[0:05:50] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 116 | Requests: 24180/1135575 (2%)
[0:05:55] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 116 | Requests: 24515/1135575 (2%)
[0:06:00] | Templates: 6831 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 116 | Requests: 24850/1135575 (2%)
[0:06:05] | Templates: 6831 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 116 | Requests: 25165/1135575 (2%)
[0:06:10] | Templates: 6831 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 116 | Requests: 25496/1135575 (2%)
[0:06:15] | Templates: 6831 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 116 | Requests: 25892/1135575 (2%)
[0:06:20] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 116 | Requests: 26286/1135575 (2%)
[0:06:25] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 116 | Requests: 26788/1135575 (2%)
[0:06:30] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 116 | Requests: 27291/1135575 (2%)
[0:06:35] | Templates: 6831 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 116 | Requests: 27833/1135575 (2%)
[0:06:40] | Templates: 6831 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 116 | Requests: 28388/1135575 (2%)
[0:06:45] | Templates: 6831 | Hosts: 75 | RPS: 71 | Matched: 0 | Errors: 116 | Requests: 28982/1135575 (2%)
[0:06:50] | Templates: 6831 | Hosts: 75 | RPS: 72 | Matched: 0 | Errors: 116 | Requests: 29662/1135575 (2%)
[0:06:55] | Templates: 6831 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 116 | Requests: 30360/1135575 (2%)
[0:07:00] | Templates: 6831 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 116 | Requests: 31082/1135575 (2%)
[0:07:05] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 116 | Requests: 31788/1135575 (2%)
[0:07:10] | Templates: 6831 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 116 | Requests: 32528/1135575 (2%)
[0:07:15] | Templates: 6831 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 116 | Requests: 33212/1135575 (2%)
[0:07:20] | Templates: 6831 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 116 | Requests: 33712/1135575 (2%)
[0:07:25] | Templates: 6831 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 118 | Requests: 34198/1135575 (3%)
[0:07:30] | Templates: 6831 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 126 | Requests: 34655/1135575 (3%)
[0:07:35] | Templates: 6831 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 126 | Requests: 35052/1135575 (3%)
[0:07:40] | Templates: 6831 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 130 | Requests: 35395/1135575 (3%)
[0:07:45] | Templates: 6831 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 138 | Requests: 35703/1135575 (3%)
[0:07:50] | Templates: 6831 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 138 | Requests: 36013/1135575 (3%)
[0:07:55] | Templates: 6831 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 138 | Requests: 36367/1135575 (3%)
[0:08:00] | Templates: 6831 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 148 | Requests: 36707/1135575 (3%)
[0:08:05] | Templates: 6831 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 166 | Requests: 37050/1135575 (3%)
[0:08:10] | Templates: 6831 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 184 | Requests: 37385/1135575 (3%)
[0:08:15] | Templates: 6831 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 198 | Requests: 37739/1135575 (3%)
[0:08:20] | Templates: 6831 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 206 | Requests: 38027/1135575 (3%)
[0:08:25] | Templates: 6831 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 208 | Requests: 38311/1135575 (3%)
[0:08:30] | Templates: 6831 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 218 | Requests: 38605/1135575 (3%)
[0:08:35] | Templates: 6831 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 246 | Requests: 38909/1135575 (3%)
[0:08:40] | Templates: 6831 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 254 | Requests: 39194/1135575 (3%)
[0:08:45] | Templates: 6831 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 260 | Requests: 39468/1135575 (3%)
[0:08:50] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 268 | Requests: 39735/1135575 (3%)
[0:08:55] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 274 | Requests: 39990/1135575 (3%)
[0:09:00] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 292 | Requests: 40252/1135575 (3%)
[0:09:05] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 318 | Requests: 40527/1135575 (3%)
[0:09:10] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 328 | Requests: 40790/1135575 (3%)
[0:09:15] | Templates: 6831 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 334 | Requests: 41074/1135575 (3%)
[0:09:20] | Templates: 6831 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 350 | Requests: 41376/1135575 (3%)
[0:09:25] | Templates: 6831 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 356 | Requests: 41752/1135575 (3%)
[0:09:30] | Templates: 6831 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 360 | Requests: 42128/1135575 (3%)
[0:09:35] | Templates: 6831 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 370 | Requests: 42532/1135575 (3%)
[0:09:40] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 370 | Requests: 42981/1135575 (3%)
[0:09:45] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 378 | Requests: 43457/1135575 (3%)
[0:09:50] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 380 | Requests: 43957/1135575 (3%)
[0:09:55] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 380 | Requests: 44409/1135575 (3%)
[0:10:00] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 384 | Requests: 44811/1135575 (3%)
[0:10:05] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 396 | Requests: 45203/1135575 (3%)
[0:10:10] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 396 | Requests: 45519/1135575 (4%)
[0:10:15] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 406 | Requests: 45839/1135575 (4%)
[0:10:20] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 410 | Requests: 46207/1135575 (4%)
[0:10:25] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 420 | Requests: 46593/1135575 (4%)
[0:10:30] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 420 | Requests: 46982/1135575 (4%)
[0:10:35] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 420 | Requests: 47380/1135575 (4%)
[0:10:40] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 420 | Requests: 47782/1135575 (4%)
