[+] Started: Thu Jul 30 09:56:04 UTC 2026
[+] Run ID: 30527047197
[+] Batch: batch-0006
[+] URL count: 75
[0:00:05] | Templates: 6780 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 281/1125900 (0%)
[0:00:10] | Templates: 6780 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 548/1125900 (0%)
[0:00:15] | Templates: 6780 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 816/1125900 (0%)
[0:00:20] | Templates: 6780 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 0 | Requests: 1071/1125900 (0%)
[0:00:25] | Templates: 6780 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 0 | Requests: 1332/1125900 (0%)
[0:00:30] | Templates: 6780 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 1631/1125900 (0%)
[0:00:35] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 2041/1125900 (0%)
[0:00:40] | Templates: 6780 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 2335/1125900 (0%)
[0:00:45] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 2614/1125900 (0%)
[0:00:50] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 2891/1125900 (0%)
[0:00:55] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 3181/1125900 (0%)
[0:01:00] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 3458/1125900 (0%)
[0:01:05] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 3740/1125900 (0%)
[0:01:10] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 4013/1125900 (0%)
[0:01:15] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 4294/1125900 (0%)
[0:01:20] | Templates: 6780 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 4514/1125900 (0%)
[0:01:25] | Templates: 6780 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 4761/1125900 (0%)
[0:01:30] | Templates: 6780 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 78 | Requests: 5099/1125900 (0%)
[0:01:35] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 252 | Requests: 5495/1125900 (0%)
[0:01:40] | Templates: 6780 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 454 | Requests: 5937/1125900 (0%)
[0:01:45] | Templates: 6780 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 654 | Requests: 6329/1125900 (0%)
[0:01:50] | Templates: 6780 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 838 | Requests: 6630/1125900 (0%)
[0:01:55] | Templates: 6780 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 1164 | Requests: 6940/1125900 (0%)
[0:02:00] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 1520 | Requests: 7456/1125900 (0%)
[0:02:05] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 1802 | Requests: 7758/1125900 (0%)
[0:02:10] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 2096 | Requests: 8038/1125900 (0%)
[0:02:15] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 2373 | Requests: 8446/1125900 (0%)
[0:02:20] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 2703 | Requests: 8747/1125900 (0%)
[0:02:25] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 2935 | Requests: 9040/1125900 (0%)
[0:02:30] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 3234 | Requests: 9314/1125900 (0%)
[0:02:35] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 3508 | Requests: 9598/1125900 (0%)
[0:02:40] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 3817 | Requests: 9857/1125900 (0%)
[0:02:45] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 4142 | Requests: 10155/1125900 (0%)
[0:02:50] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 4408 | Requests: 10409/1125900 (0%)
[0:02:55] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 4736 | Requests: 10707/1125900 (0%)
[0:03:00] | Templates: 6780 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 5036 | Requests: 10963/1125900 (0%)
[0:03:05] | Templates: 6780 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 5297 | Requests: 11140/1125900 (0%)
[0:03:10] | Templates: 6780 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 5615 | Requests: 11409/1125900 (1%)
[0:03:15] | Templates: 6780 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 5965 | Requests: 11771/1125900 (1%)
[0:03:20] | Templates: 6780 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 6319 | Requests: 12059/1125900 (1%)
[0:03:25] | Templates: 6780 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 6724 | Requests: 12458/1125900 (1%)
[0:03:30] | Templates: 6780 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 7082 | Requests: 12811/1125900 (1%)
[0:03:35] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 7443 | Requests: 13165/1125900 (1%)
[0:03:40] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 7827 | Requests: 13573/1125900 (1%)
[0:03:45] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 8164 | Requests: 13953/1125900 (1%)
[0:03:50] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 8486 | Requests: 14415/1125900 (1%)
[0:03:55] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 8715 | Requests: 14797/1125900 (1%)
[0:04:00] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 8971 | Requests: 15190/1125900 (1%)
[0:04:05] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 9263 | Requests: 15544/1125900 (1%)
[0:04:10] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 9589 | Requests: 15903/1125900 (1%)
[0:04:15] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 9941 | Requests: 16235/1125900 (1%)
[0:04:20] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10303 | Requests: 16583/1125900 (1%)
[0:04:25] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10621 | Requests: 16871/1125900 (1%)
[0:04:30] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10943 | Requests: 17169/1125900 (1%)
[0:04:35] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 11205 | Requests: 17580/1125900 (1%)
[0:04:40] | Templates: 6780 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 11411 | Requests: 18049/1125900 (1%)
[0:04:45] | Templates: 6780 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 11541 | Requests: 18551/1125900 (1%)
[0:04:50] | Templates: 6780 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 11655 | Requests: 19037/1125900 (1%)
[0:04:55] | Templates: 6780 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 11765 | Requests: 19576/1125900 (1%)
