[+] Started: Wed Sep 23 10:21:11 UTC 2026
[+] Run ID: 35756399101
[+] Batch: batch-0026
[+] URL count: 75
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 7036 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 316/1271175 (0%)
[0:00:10] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 583/1271175 (0%)
[0:00:15] | Templates: 7036 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 846/1271175 (0%)
[0:00:20] | Templates: 7036 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 1106/1271175 (0%)
[0:00:25] | Templates: 7036 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 1378/1271175 (0%)
[0:00:30] | Templates: 7036 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 1804/1271175 (0%)
[0:00:35] | Templates: 7036 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 2104/1271175 (0%)
[0:00:40] | Templates: 7036 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 2389/1271175 (0%)
[0:00:45] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 2654/1271175 (0%)
[0:00:50] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 2929/1271175 (0%)
[0:00:55] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 3210/1271175 (0%)
[0:01:00] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 3477/1271175 (0%)
[0:01:05] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 3743/1271175 (0%)
[0:01:10] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 2 | Requests: 4020/1271175 (0%)
[0:01:15] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 2 | Requests: 4280/1271175 (0%)
[0:01:20] | Templates: 7036 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 4 | Requests: 4463/1271175 (0%)
[0:01:25] | Templates: 7036 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 4 | Requests: 4755/1271175 (0%)
[0:01:30] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 4 | Requests: 5164/1271175 (0%)
[0:01:35] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 4 | Requests: 5597/1271175 (0%)
[0:01:40] | Templates: 7036 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 10 | Requests: 6051/1271175 (0%)
[0:01:45] | Templates: 7036 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 10 | Requests: 6483/1271175 (0%)
[0:01:50] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 10 | Requests: 6907/1271175 (0%)
[0:01:55] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 10 | Requests: 7442/1271175 (0%)
[0:02:00] | Templates: 7036 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 10 | Requests: 7874/1271175 (0%)
[0:02:05] | Templates: 7036 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 10 | Requests: 8165/1271175 (0%)
[0:02:10] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 10 | Requests: 8431/1271175 (0%)
[0:02:15] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 10 | Requests: 8723/1271175 (0%)
[0:02:20] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 10 | Requests: 9010/1271175 (0%)
[0:02:25] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 9291/1271175 (0%)
[0:02:30] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 9572/1271175 (0%)
[0:02:35] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 9862/1271175 (0%)
[0:02:40] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 10146/1271175 (0%)
[0:02:45] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 10427/1271175 (0%)
[0:02:50] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 10 | Requests: 10678/1271175 (0%)
[0:02:55] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 10 | Requests: 10894/1271175 (0%)
[0:03:00] | Templates: 7036 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 10 | Requests: 11156/1271175 (0%)
[0:03:05] | Templates: 7036 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 10 | Requests: 11424/1271175 (0%)
[0:03:10] | Templates: 7036 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 10 | Requests: 11761/1271175 (0%)
[0:03:15] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 10 | Requests: 12122/1271175 (0%)
[0:03:20] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 10 | Requests: 12488/1271175 (0%)
[0:03:25] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 10 | Requests: 12847/1271175 (1%)
[0:03:30] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 10 | Requests: 13210/1271175 (1%)
[0:03:35] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 13574/1271175 (1%)
[0:03:40] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 13898/1271175 (1%)
[0:03:45] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 14247/1271175 (1%)
[0:03:50] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10 | Requests: 14662/1271175 (1%)
[0:03:55] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 10 | Requests: 15063/1271175 (1%)
[0:04:00] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 10 | Requests: 15466/1271175 (1%)
[0:04:05] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 10 | Requests: 15877/1271175 (1%)
[0:04:10] | Templates: 7036 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 10 | Requests: 16322/1271175 (1%)
[0:04:15] | Templates: 7036 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 10 | Requests: 16742/1271175 (1%)
[0:04:20] | Templates: 7036 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 10 | Requests: 17187/1271175 (1%)
[0:04:25] | Templates: 7036 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 10 | Requests: 17612/1271175 (1%)
[0:04:30] | Templates: 7036 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 10 | Requests: 18038/1271175 (1%)
[0:04:35] | Templates: 7036 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 10 | Requests: 18453/1271175 (1%)
[0:04:40] | Templates: 7036 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 16 | Requests: 18889/1271175 (1%)
[0:04:45] | Templates: 7036 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 16 | Requests: 19341/1271175 (1%)
[0:04:50] | Templates: 7036 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 16 | Requests: 19789/1271175 (1%)
[0:04:55] | Templates: 7036 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 16 | Requests: 20203/1271175 (1%)
[0:05:00] | Templates: 7036 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 16 | Requests: 20644/1271175 (1%)
[0:05:05] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 16 | Requests: 21071/1271175 (1%)
[0:05:10] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 16 | Requests: 21529/1271175 (1%)
[0:05:15] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 16 | Requests: 21992/1271175 (1%)
[0:05:20] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 16 | Requests: 22395/1271175 (1%)
[0:05:25] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 16 | Requests: 22748/1271175 (1%)
[0:05:30] | Templates: 7036 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 16 | Requests: 23129/1271175 (1%)
[0:05:35] | Templates: 7036 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 16 | Requests: 23490/1271175 (1%)
[0:05:40] | Templates: 7036 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 16 | Requests: 23826/1271175 (1%)
[0:05:45] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 16 | Requests: 24122/1271175 (1%)
[0:05:50] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 16 | Requests: 24432/1271175 (1%)
[0:05:55] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 16 | Requests: 24742/1271175 (1%)
[0:06:00] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 16 | Requests: 25071/1271175 (1%)
[0:06:05] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 16 | Requests: 25412/1271175 (1%)
[0:06:10] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 16 | Requests: 25722/1271175 (2%)
[0:06:15] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 16 | Requests: 26062/1271175 (2%)
[0:06:20] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 16 | Requests: 26463/1271175 (2%)
[0:06:25] | Templates: 7036 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 16 | Requests: 26963/1271175 (2%)
[0:06:30] | Templates: 7036 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 16 | Requests: 27440/1271175 (2%)
[0:06:35] | Templates: 7036 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 16 | Requests: 27939/1271175 (2%)
[0:06:40] | Templates: 7036 | Hosts: 75 | RPS: 71 | Matched: 0 | Errors: 16 | Requests: 28478/1271175 (2%)
[0:06:45] | Templates: 7036 | Hosts: 75 | RPS: 71 | Matched: 0 | Errors: 16 | Requests: 29052/1271175 (2%)
[0:06:50] | Templates: 7036 | Hosts: 75 | RPS: 72 | Matched: 0 | Errors: 16 | Requests: 29681/1271175 (2%)
[0:06:55] | Templates: 7036 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 16 | Requests: 30371/1271175 (2%)
[0:07:00] | Templates: 7036 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 16 | Requests: 31063/1271175 (2%)
[0:07:05] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 16 | Requests: 31775/1271175 (2%)
[0:07:10] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 16 | Requests: 32481/1271175 (2%)
[0:07:15] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 16 | Requests: 33211/1271175 (2%)
[0:07:20] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 16 | Requests: 33781/1271175 (2%)
[0:07:25] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 16 | Requests: 34254/1271175 (2%)
[0:07:30] | Templates: 7036 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 16 | Requests: 34761/1271175 (2%)
[0:07:35] | Templates: 7036 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 16 | Requests: 35211/1271175 (2%)
[0:07:40] | Templates: 7036 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 16 | Requests: 35655/1271175 (2%)
[0:07:45] | Templates: 7036 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 16 | Requests: 35983/1271175 (2%)
[0:07:50] | Templates: 7036 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 16 | Requests: 36291/1271175 (2%)
[0:07:55] | Templates: 7036 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 20 | Requests: 36672/1271175 (2%)
[0:08:00] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 22 | Requests: 36965/1271175 (2%)
[0:08:05] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 26 | Requests: 37340/1271175 (2%)
[0:08:10] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 26 | Requests: 37669/1271175 (2%)
[0:08:15] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 28 | Requests: 38002/1271175 (2%)
[0:08:20] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 30 | Requests: 38351/1271175 (3%)
[0:08:25] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 30 | Requests: 38648/1271175 (3%)
[0:08:30] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 30 | Requests: 38922/1271175 (3%)
[0:08:35] | Templates: 7036 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 30 | Requests: 39232/1271175 (3%)
[0:08:40] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 30 | Requests: 39520/1271175 (3%)
[0:08:45] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 30 | Requests: 39800/1271175 (3%)
[0:08:50] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 30 | Requests: 40075/1271175 (3%)
[0:08:55] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 30 | Requests: 40337/1271175 (3%)
[0:09:00] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 30 | Requests: 40595/1271175 (3%)
[0:09:05] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 30 | Requests: 40867/1271175 (3%)
[0:09:10] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 30 | Requests: 41126/1271175 (3%)
[0:09:15] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 32 | Requests: 41392/1271175 (3%)
[0:09:20] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 32 | Requests: 41701/1271175 (3%)
[0:09:25] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 32 | Requests: 42052/1271175 (3%)
[0:09:30] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 32 | Requests: 42413/1271175 (3%)
[0:09:35] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 32 | Requests: 42794/1271175 (3%)
[0:09:40] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 32 | Requests: 43225/1271175 (3%)
[0:09:45] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 32 | Requests: 43630/1271175 (3%)
[0:09:50] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 32 | Requests: 44108/1271175 (3%)
[0:09:55] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 32 | Requests: 44562/1271175 (3%)
[0:10:00] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 32 | Requests: 45031/1271175 (3%)
[0:10:05] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 32 | Requests: 45440/1271175 (3%)
[0:10:10] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 32 | Requests: 45826/1271175 (3%)
[0:10:15] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 32 | Requests: 46192/1271175 (3%)
[0:10:20] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 32 | Requests: 46512/1271175 (3%)
[0:10:25] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 32 | Requests: 46908/1271175 (3%)
[0:10:30] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 32 | Requests: 47338/1271175 (3%)
[0:10:35] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 32 | Requests: 47732/1271175 (3%)
[0:10:40] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 32 | Requests: 48152/1271175 (3%)
[0:10:45] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 32 | Requests: 48573/1271175 (3%)
[0:10:50] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 32 | Requests: 49143/1271175 (3%)
[0:10:55] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 32 | Requests: 49403/1271175 (3%)
[0:11:00] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 32 | Requests: 49761/1271175 (3%)
[0:11:05] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 32 | Requests: 50103/1271175 (3%)
[0:11:10] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 38 | Requests: 50370/1271175 (3%)
[0:11:15] | Templates: 7036 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 42 | Requests: 50650/1271175 (3%)
[0:11:20] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 69 | Requests: 51001/1271175 (4%)
[0:11:25] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 87 | Requests: 51310/1271175 (4%)
[0:11:30] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 87 | Requests: 51580/1271175 (4%)
[0:11:35] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 91 | Requests: 51930/1271175 (4%)
[0:11:40] | Templates: 7036 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 91 | Requests: 52180/1271175 (4%)
