[+] Started: Thu Jul 16 22:35:42 UTC 2026
[+] Run ID: 29260389443
[+] Batch: batch-0061
[+] URL count: 75
[0:00:05] | Templates: 6780 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 318/1125900 (0%)
[0:00:10] | Templates: 6780 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 579/1125900 (0%)
[0:00:15] | Templates: 6780 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 840/1125900 (0%)
[0:00:20] | Templates: 6780 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 1095/1125900 (0%)
[0:00:25] | Templates: 6780 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 1 | Requests: 1367/1125900 (0%)
[0:00:30] | Templates: 6780 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 1 | Requests: 1784/1125900 (0%)
[0:00:35] | Templates: 6780 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 1 | Requests: 2056/1125900 (0%)
[0:00:40] | Templates: 6780 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 1 | Requests: 2341/1125900 (0%)
[0:00:45] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 1 | Requests: 2611/1125900 (0%)
[0:00:50] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 1 | Requests: 2881/1125900 (0%)
[0:00:55] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 1 | Requests: 3160/1125900 (0%)
[0:01:00] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 1 | Requests: 3441/1125900 (0%)
[0:01:05] | Templates: 6780 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 1 | Requests: 3709/1125900 (0%)
[0:01:10] | Templates: 6780 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 1 | Requests: 3963/1125900 (0%)
[0:01:15] | Templates: 6780 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 1 | Requests: 4284/1125900 (0%)
[0:01:20] | Templates: 6780 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 1 | Requests: 4456/1125900 (0%)
[0:01:25] | Templates: 6780 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 1 | Requests: 4784/1125900 (0%)
[0:01:30] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 1 | Requests: 5185/1125900 (0%)
[0:01:35] | Templates: 6780 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 5 | Requests: 5597/1125900 (0%)
[0:01:40] | Templates: 6780 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 5 | Requests: 6022/1125900 (0%)
[0:01:45] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 5 | Requests: 6428/1125900 (0%)
[0:01:50] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 5 | Requests: 6834/1125900 (0%)
[0:01:55] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 7373/1125900 (0%)
[0:02:00] | Templates: 6780 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 5 | Requests: 7705/1125900 (0%)
[0:02:05] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 7964/1125900 (0%)
[0:02:10] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 8310/1125900 (0%)
[0:02:15] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 8614/1125900 (0%)
[0:02:20] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 8901/1125900 (0%)
[0:02:25] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 9218/1125900 (0%)
[0:02:30] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 9517/1125900 (0%)
[0:02:35] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 9800/1125900 (0%)
[0:02:40] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 5 | Requests: 10094/1125900 (0%)
[0:02:45] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 5 | Requests: 10405/1125900 (0%)
[0:02:50] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 5 | Requests: 10676/1125900 (0%)
[0:02:55] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 5 | Requests: 11034/1125900 (0%)
[0:03:00] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 5 | Requests: 11354/1125900 (1%)
[0:03:05] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 11682/1125900 (1%)
[0:03:10] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 12014/1125900 (1%)
[0:03:15] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 12340/1125900 (1%)
[0:03:20] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 12683/1125900 (1%)
[0:03:25] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 13014/1125900 (1%)
