[+] Started: Thu Aug 13 12:00:25 UTC 2026
[+] Run ID: 31696286506
[+] Batch: batch-0009
[+] URL count: 36
[0:00:05] | Templates: 6831 | Hosts: 36 | RPS: 60 | Matched: 0 | Errors: 2 | Requests: 317/545076 (0%)
[0:00:10] | Templates: 6831 | Hosts: 36 | RPS: 56 | Matched: 0 | Errors: 2 | Requests: 579/545076 (0%)
[0:00:15] | Templates: 6831 | Hosts: 36 | RPS: 65 | Matched: 0 | Errors: 2 | Requests: 1001/545076 (0%)
[0:00:20] | Templates: 6831 | Hosts: 36 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 1257/545076 (0%)
[0:00:25] | Templates: 6831 | Hosts: 36 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 1558/545076 (0%)
[0:00:30] | Templates: 6831 | Hosts: 36 | RPS: 60 | Matched: 0 | Errors: 3 | Requests: 1817/545076 (0%)
[0:00:35] | Templates: 6831 | Hosts: 36 | RPS: 58 | Matched: 0 | Errors: 23 | Requests: 2069/545076 (0%)
[0:00:40] | Templates: 6831 | Hosts: 36 | RPS: 55 | Matched: 0 | Errors: 49 | Requests: 2231/545076 (0%)
[0:00:45] | Templates: 6831 | Hosts: 36 | RPS: 58 | Matched: 0 | Errors: 75 | Requests: 2653/545076 (0%)
[0:00:50] | Templates: 6831 | Hosts: 36 | RPS: 60 | Matched: 0 | Errors: 131 | Requests: 3047/545076 (0%)
[0:00:55] | Templates: 6831 | Hosts: 36 | RPS: 65 | Matched: 0 | Errors: 181 | Requests: 3638/545076 (0%)
[0:01:00] | Templates: 6831 | Hosts: 36 | RPS: 65 | Matched: 0 | Errors: 227 | Requests: 3931/545076 (0%)
[0:01:05] | Templates: 6831 | Hosts: 36 | RPS: 65 | Matched: 0 | Errors: 277 | Requests: 4244/545076 (0%)
[0:01:10] | Templates: 6831 | Hosts: 36 | RPS: 64 | Matched: 0 | Errors: 319 | Requests: 4549/545076 (0%)
[0:01:15] | Templates: 6831 | Hosts: 36 | RPS: 65 | Matched: 0 | Errors: 359 | Requests: 4946/545076 (0%)
[0:01:20] | Templates: 6831 | Hosts: 36 | RPS: 63 | Matched: 0 | Errors: 381 | Requests: 5072/545076 (0%)
[0:01:25] | Templates: 6831 | Hosts: 36 | RPS: 64 | Matched: 0 | Errors: 383 | Requests: 5494/545076 (1%)
[0:01:30] | Templates: 6831 | Hosts: 36 | RPS: 64 | Matched: 0 | Errors: 383 | Requests: 5805/545076 (1%)
[0:01:35] | Templates: 6831 | Hosts: 36 | RPS: 63 | Matched: 0 | Errors: 383 | Requests: 6075/545076 (1%)
[0:01:40] | Templates: 6831 | Hosts: 36 | RPS: 63 | Matched: 0 | Errors: 406 | Requests: 6379/545076 (1%)
[0:01:45] | Templates: 6831 | Hosts: 36 | RPS: 63 | Matched: 0 | Errors: 416 | Requests: 6664/545076 (1%)
[0:01:50] | Templates: 6831 | Hosts: 36 | RPS: 63 | Matched: 0 | Errors: 426 | Requests: 7003/545076 (1%)
[0:01:55] | Templates: 6831 | Hosts: 36 | RPS: 64 | Matched: 0 | Errors: 430 | Requests: 7394/545076 (1%)
[0:02:00] | Templates: 6831 | Hosts: 36 | RPS: 64 | Matched: 0 | Errors: 442 | Requests: 7783/545076 (1%)
[0:02:05] | Templates: 6831 | Hosts: 36 | RPS: 65 | Matched: 0 | Errors: 452 | Requests: 8212/545076 (1%)
[0:02:10] | Templates: 6831 | Hosts: 36 | RPS: 66 | Matched: 0 | Errors: 458 | Requests: 8641/545076 (1%)
[0:02:15] | Templates: 6831 | Hosts: 36 | RPS: 67 | Matched: 0 | Errors: 476 | Requests: 9093/545076 (1%)
[0:02:20] | Templates: 6831 | Hosts: 36 | RPS: 68 | Matched: 0 | Errors: 486 | Requests: 9565/545076 (1%)
[0:02:25] | Templates: 6831 | Hosts: 36 | RPS: 68 | Matched: 0 | Errors: 486 | Requests: 10017/545076 (1%)
[0:02:30] | Templates: 6831 | Hosts: 36 | RPS: 69 | Matched: 0 | Errors: 486 | Requests: 10386/545076 (1%)
[0:02:35] | Templates: 6831 | Hosts: 36 | RPS: 69 | Matched: 0 | Errors: 486 | Requests: 10726/545076 (1%)
[0:02:40] | Templates: 6831 | Hosts: 36 | RPS: 68 | Matched: 0 | Errors: 486 | Requests: 11019/545076 (2%)
[0:02:45] | Templates: 6831 | Hosts: 36 | RPS: 68 | Matched: 0 | Errors: 486 | Requests: 11343/545076 (2%)
[0:02:50] | Templates: 6831 | Hosts: 36 | RPS: 68 | Matched: 0 | Errors: 486 | Requests: 11683/545076 (2%)
[0:02:55] | Templates: 6831 | Hosts: 36 | RPS: 68 | Matched: 0 | Errors: 486 | Requests: 12056/545076 (2%)
[0:03:00] | Templates: 6831 | Hosts: 36 | RPS: 69 | Matched: 0 | Errors: 486 | Requests: 12582/545076 (2%)
[0:03:05] | Templates: 6831 | Hosts: 36 | RPS: 71 | Matched: 0 | Errors: 486 | Requests: 13182/545076 (2%)
[0:03:10] | Templates: 6831 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 486 | Requests: 13892/545076 (2%)
[0:03:15] | Templates: 6831 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 486 | Requests: 14604/545076 (2%)
[0:03:20] | Templates: 6831 | Hosts: 36 | RPS: 76 | Matched: 0 | Errors: 486 | Requests: 15232/545076 (2%)
[0:03:25] | Templates: 6831 | Hosts: 36 | RPS: 76 | Matched: 0 | Errors: 486 | Requests: 15690/545076 (2%)
[0:03:30] | Templates: 6831 | Hosts: 36 | RPS: 76 | Matched: 0 | Errors: 486 | Requests: 16016/545076 (2%)
[0:03:35] | Templates: 6831 | Hosts: 36 | RPS: 75 | Matched: 0 | Errors: 486 | Requests: 16332/545076 (2%)
[0:03:40] | Templates: 6831 | Hosts: 36 | RPS: 75 | Matched: 0 | Errors: 486 | Requests: 16644/545076 (3%)
[0:03:45] | Templates: 6831 | Hosts: 36 | RPS: 75 | Matched: 0 | Errors: 488 | Requests: 16994/545076 (3%)
[0:03:50] | Templates: 6831 | Hosts: 36 | RPS: 75 | Matched: 0 | Errors: 488 | Requests: 17314/545076 (3%)
[0:03:55] | Templates: 6831 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 488 | Requests: 17626/545076 (3%)
[0:04:00] | Templates: 6831 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 488 | Requests: 17880/545076 (3%)
[0:04:05] | Templates: 6831 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 488 | Requests: 18140/545076 (3%)
[0:04:10] | Templates: 6831 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 488 | Requests: 18422/545076 (3%)
[0:04:15] | Templates: 6831 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 488 | Requests: 18722/545076 (3%)
[0:04:20] | Templates: 6831 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 488 | Requests: 19156/545076 (3%)
[0:04:25] | Templates: 6831 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 488 | Requests: 19589/545076 (3%)
[0:04:30] | Templates: 6831 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 488 | Requests: 20067/545076 (3%)
[0:04:35] | Templates: 6831 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 488 | Requests: 20416/545076 (3%)
[0:04:40] | Templates: 6831 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 488 | Requests: 20760/545076 (3%)
[0:04:45] | Templates: 6831 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 490 | Requests: 21118/545076 (3%)
[0:04:50] | Templates: 6831 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 490 | Requests: 21694/545076 (3%)
[0:04:55] | Templates: 6831 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 490 | Requests: 21968/545076 (4%)
[0:05:00] | Templates: 6831 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 490 | Requests: 22311/545076 (4%)
[0:05:05] | Templates: 6831 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 490 | Requests: 22603/545076 (4%)
[0:05:10] | Templates: 6831 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 490 | Requests: 22792/545076 (4%)
