[+] Started: Wed Jul 15 22:32:21 UTC 2026
[+] Run ID: 29260369483
[+] Batch: batch-0036
[+] URL count: 75
[0:00:05] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 292/1118775 (0%)
[0:00:10] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 564/1118775 (0%)
[0:00:15] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 818/1118775 (0%)
[0:00:20] | Templates: 6749 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 0 | Requests: 1068/1118775 (0%)
[0:00:25] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 1349/1118775 (0%)
[0:00:30] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 1774/1118775 (0%)
[0:00:35] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 2037/1118775 (0%)
[0:00:40] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 2342/1118775 (0%)
[0:00:45] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 2611/1118775 (0%)
[0:00:50] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 2876/1118775 (0%)
[0:00:55] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 3138/1118775 (0%)
[0:01:00] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 3458/1118775 (0%)
[0:01:05] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 3703/1118775 (0%)
[0:01:10] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 3971/1118775 (0%)
[0:01:15] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 4283/1118775 (0%)
[0:01:20] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 4481/1118775 (0%)
[0:01:25] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 4787/1118775 (0%)
[0:01:30] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 5187/1118775 (0%)
[0:01:35] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 5578/1118775 (0%)
[0:01:40] | Templates: 6749 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 6026/1118775 (0%)
[0:01:45] | Templates: 6749 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 0 | Requests: 6450/1118775 (0%)
[0:01:50] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 6846/1118775 (0%)
[0:01:55] | Templates: 6749 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 7384/1118775 (0%)
[0:02:00] | Templates: 6749 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 7716/1118775 (0%)
[0:02:05] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 7966/1118775 (0%)
[0:02:10] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 8289/1118775 (0%)
[0:02:15] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 8614/1118775 (0%)
[0:02:20] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 8890/1118775 (0%)
[0:02:25] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 9203/1118775 (0%)
[0:02:30] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 9517/1118775 (0%)
[0:02:35] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 9831/1118775 (0%)
[0:02:40] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 10211/1118775 (0%)
[0:02:45] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 10400/1118775 (0%)
[0:02:50] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 10598/1118775 (0%)
[0:02:55] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 11018/1118775 (0%)
[0:03:00] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 11323/1118775 (1%)
[0:03:05] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 11658/1118775 (1%)
[0:03:10] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 12010/1118775 (1%)
[0:03:15] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 12323/1118775 (1%)
[0:03:20] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 12702/1118775 (1%)
[0:03:25] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 13021/1118775 (1%)
[0:03:30] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 13352/1118775 (1%)
[0:03:35] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 13630/1118775 (1%)
[0:03:40] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 13928/1118775 (1%)
[0:03:45] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 14208/1118775 (1%)
[0:03:50] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 14576/1118775 (1%)
[0:03:55] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 14974/1118775 (1%)
[0:04:00] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 15338/1118775 (1%)
[0:04:05] | Templates: 6749 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 15714/1118775 (1%)
[0:04:10] | Templates: 6749 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 16130/1118775 (1%)
[0:04:15] | Templates: 6749 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 16503/1118775 (1%)
[0:04:20] | Templates: 6749 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 16950/1118775 (1%)
[0:04:25] | Templates: 6749 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 17352/1118775 (1%)
[0:04:30] | Templates: 6749 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 17784/1118775 (1%)
[0:04:35] | Templates: 6749 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 0 | Requests: 18231/1118775 (1%)
[0:04:40] | Templates: 6749 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 0 | Requests: 18660/1118775 (1%)
[0:04:45] | Templates: 6749 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 0 | Requests: 19118/1118775 (1%)
[0:04:50] | Templates: 6749 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 0 | Requests: 19547/1118775 (1%)
[0:04:55] | Templates: 6749 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 0 | Requests: 19985/1118775 (1%)
[0:05:00] | Templates: 6749 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 0 | Requests: 20406/1118775 (1%)
[0:05:05] | Templates: 6749 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 0 | Requests: 20839/1118775 (1%)
[0:05:10] | Templates: 6749 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 0 | Requests: 21285/1118775 (1%)
[0:05:15] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 21766/1118775 (1%)
[0:05:20] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 22162/1118775 (1%)
[0:05:25] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 22525/1118775 (2%)
[0:05:30] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 22905/1118775 (2%)
[0:05:35] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 23287/1118775 (2%)
[0:05:40] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 23619/1118775 (2%)
[0:05:45] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 23918/1118775 (2%)
[0:05:50] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 24233/1118775 (2%)
[0:05:55] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 24535/1118775 (2%)
[0:06:00] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 24859/1118775 (2%)
