[+] Started: Thu Jul 16 03:19:54 UTC 2026
[+] Run ID: 29260245086
[+] Batch: batch-0043
[+] URL count: 75
[0:00:05] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 300/1118775 (0%)
[0:00:10] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 556/1118775 (0%)
[0:00:15] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 6 | Requests: 819/1118775 (0%)
[0:00:20] | Templates: 6749 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 8 | Requests: 1072/1118775 (0%)
[0:00:25] | Templates: 6749 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 20 | Requests: 1338/1118775 (0%)
[0:00:30] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 26 | Requests: 1627/1118775 (0%)
[0:00:35] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 26 | Requests: 2043/1118775 (0%)
[0:00:40] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 32 | Requests: 2336/1118775 (0%)
[0:00:45] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 34 | Requests: 2602/1118775 (0%)
[0:00:50] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 40 | Requests: 2865/1118775 (0%)
[0:00:55] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 42 | Requests: 3160/1118775 (0%)
[0:01:00] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 42 | Requests: 3438/1118775 (0%)
[0:01:05] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 44 | Requests: 3692/1118775 (0%)
[0:01:10] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 64 | Requests: 4004/1118775 (0%)
[0:01:15] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 66 | Requests: 4304/1118775 (0%)
[0:01:20] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 66 | Requests: 4482/1118775 (0%)
[0:01:25] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 68 | Requests: 4789/1118775 (0%)
[0:01:30] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 68 | Requests: 5189/1118775 (0%)
