[+] Started: Sun Jun 28 04:27:55 UTC 2026
[+] Run ID: 28291516388
[+] Batch: batch-0016
[+] URL count: 75
[0:00:05] | Templates: 6749 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 320/1118775 (0%)
[0:00:10] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 574/1118775 (0%)
[0:00:15] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 8 | Requests: 836/1118775 (0%)
[0:00:20] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 14 | Requests: 1101/1118775 (0%)
[0:00:25] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 20 | Requests: 1359/1118775 (0%)
[0:00:30] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 38 | Requests: 1606/1118775 (0%)
[0:00:35] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 70 | Requests: 2057/1118775 (0%)
[0:00:40] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 72 | Requests: 2319/1118775 (0%)
[0:00:45] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 78 | Requests: 2587/1118775 (0%)
[0:00:50] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 78 | Requests: 2852/1118775 (0%)
[0:00:55] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 88 | Requests: 3110/1118775 (0%)
[0:01:00] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 106 | Requests: 3397/1118775 (0%)
[0:01:05] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 108 | Requests: 3690/1118775 (0%)
[0:01:10] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 108 | Requests: 3958/1118775 (0%)
[0:01:15] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 114 | Requests: 4214/1118775 (0%)
[0:01:20] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 130 | Requests: 4438/1118775 (0%)
[0:01:25] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 132 | Requests: 4703/1118775 (0%)
[0:01:30] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 134 | Requests: 5100/1118775 (0%)
[0:01:35] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 136 | Requests: 5479/1118775 (0%)
[0:01:40] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 156 | Requests: 5887/1118775 (0%)
[0:01:45] | Templates: 6749 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 160 | Requests: 6287/1118775 (0%)
[0:01:50] | Templates: 6749 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 172 | Requests: 6730/1118775 (0%)
[0:01:55] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 178 | Requests: 7270/1118775 (0%)
[0:02:00] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 180 | Requests: 7612/1118775 (0%)
[0:02:05] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 188 | Requests: 7902/1118775 (0%)
[0:02:10] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 190 | Requests: 8211/1118775 (0%)
[0:02:15] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 196 | Requests: 8510/1118775 (0%)
[0:02:20] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 212 | Requests: 8813/1118775 (0%)
[0:02:25] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 214 | Requests: 9130/1118775 (0%)
[0:02:30] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 220 | Requests: 9449/1118775 (0%)
[0:02:35] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 224 | Requests: 9846/1118775 (0%)
[0:02:40] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 237 | Requests: 10098/1118775 (0%)
[0:02:45] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 240 | Requests: 10325/1118775 (0%)
[0:02:50] | Templates: 6749 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 240 | Requests: 10488/1118775 (0%)
[0:02:55] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 240 | Requests: 10917/1118775 (0%)
[0:03:00] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 240 | Requests: 11257/1118775 (1%)
[0:03:05] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 242 | Requests: 11602/1118775 (1%)
[0:03:10] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 246 | Requests: 11902/1118775 (1%)
[0:03:15] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 250 | Requests: 12252/1118775 (1%)
[0:03:20] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 252 | Requests: 12583/1118775 (1%)
[0:03:25] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 254 | Requests: 12859/1118775 (1%)
[0:03:30] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 258 | Requests: 13143/1118775 (1%)
[0:03:35] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 264 | Requests: 13500/1118775 (1%)
[0:03:40] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 268 | Requests: 13830/1118775 (1%)
[0:03:45] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 268 | Requests: 14148/1118775 (1%)
[0:03:50] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 272 | Requests: 14514/1118775 (1%)
