[+] Started: Tue Aug  4 19:45:17 UTC 2026
[+] Run ID: 30910002995
[+] Batch: batch-0016
[+] URL count: 14
[0:00:05] | Templates: 6831 | Hosts: 14 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 282/211974 (0%)
[0:00:10] | Templates: 6831 | Hosts: 14 | RPS: 69 | Matched: 0 | Errors: 1 | Requests: 709/211974 (0%)
[0:00:15] | Templates: 6831 | Hosts: 14 | RPS: 56 | Matched: 0 | Errors: 2 | Requests: 868/211974 (0%)
[0:00:20] | Templates: 6831 | Hosts: 14 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 1250/211974 (0%)
[0:00:25] | Templates: 6831 | Hosts: 14 | RPS: 67 | Matched: 0 | Errors: 4 | Requests: 1704/211974 (0%)
[0:00:30] | Templates: 6831 | Hosts: 14 | RPS: 66 | Matched: 0 | Errors: 4 | Requests: 2008/211974 (0%)
[0:00:35] | Templates: 6831 | Hosts: 14 | RPS: 65 | Matched: 0 | Errors: 4 | Requests: 2326/211974 (1%)
[0:00:40] | Templates: 6831 | Hosts: 14 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 2558/211974 (1%)
[0:00:45] | Templates: 6831 | Hosts: 14 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 2883/211974 (1%)
[0:00:50] | Templates: 6831 | Hosts: 14 | RPS: 65 | Matched: 0 | Errors: 4 | Requests: 3291/211974 (1%)
[0:00:55] | Templates: 6831 | Hosts: 14 | RPS: 67 | Matched: 0 | Errors: 4 | Requests: 3744/211974 (1%)
[0:01:00] | Templates: 6831 | Hosts: 14 | RPS: 69 | Matched: 0 | Errors: 4 | Requests: 4192/211974 (1%)
[0:01:05] | Templates: 6831 | Hosts: 14 | RPS: 69 | Matched: 0 | Errors: 4 | Requests: 4512/211974 (2%)
[0:01:10] | Templates: 6831 | Hosts: 14 | RPS: 68 | Matched: 0 | Errors: 4 | Requests: 4829/211974 (2%)
[0:01:15] | Templates: 6831 | Hosts: 14 | RPS: 71 | Matched: 0 | Errors: 4 | Requests: 5368/211974 (2%)
[0:01:20] | Templates: 6831 | Hosts: 14 | RPS: 75 | Matched: 0 | Errors: 4 | Requests: 6082/211974 (2%)
[0:01:25] | Templates: 6831 | Hosts: 14 | RPS: 77 | Matched: 0 | Errors: 4 | Requests: 6572/211974 (3%)
[0:01:30] | Templates: 6831 | Hosts: 14 | RPS: 76 | Matched: 0 | Errors: 4 | Requests: 6878/211974 (3%)
[0:01:35] | Templates: 6831 | Hosts: 14 | RPS: 76 | Matched: 0 | Errors: 4 | Requests: 7247/211974 (3%)
[0:01:40] | Templates: 6831 | Hosts: 14 | RPS: 74 | Matched: 0 | Errors: 4 | Requests: 7513/211974 (3%)
[0:01:45] | Templates: 6831 | Hosts: 14 | RPS: 73 | Matched: 0 | Errors: 4 | Requests: 7775/211974 (3%)
[0:01:50] | Templates: 6831 | Hosts: 14 | RPS: 74 | Matched: 0 | Errors: 4 | Requests: 8170/211974 (3%)
[0:01:55] | Templates: 6831 | Hosts: 14 | RPS: 74 | Matched: 0 | Errors: 4 | Requests: 8590/211974 (4%)
[0:02:00] | Templates: 6831 | Hosts: 14 | RPS: 74 | Matched: 0 | Errors: 4 | Requests: 8932/211974 (4%)
[0:02:05] | Templates: 6831 | Hosts: 14 | RPS: 75 | Matched: 0 | Errors: 6 | Requests: 9440/211974 (4%)
[0:02:10] | Templates: 6831 | Hosts: 14 | RPS: 74 | Matched: 0 | Errors: 6 | Requests: 9682/211974 (4%)
[0:02:15] | Templates: 6831 | Hosts: 14 | RPS: 73 | Matched: 0 | Errors: 6 | Requests: 9904/211974 (4%)
[0:02:20] | Templates: 6831 | Hosts: 14 | RPS: 72 | Matched: 0 | Errors: 6 | Requests: 10174/211974 (4%)
[0:02:25] | Templates: 6831 | Hosts: 14 | RPS: 73 | Matched: 0 | Errors: 11 | Requests: 10706/211974 (5%)
[0:02:30] | Templates: 6831 | Hosts: 14 | RPS: 73 | Matched: 0 | Errors: 15 | Requests: 11099/211974 (5%)
[0:02:35] | Templates: 6831 | Hosts: 14 | RPS: 88 | Matched: 0 | Errors: 29 | Requests: 13781/211974 (6%)
[0:02:40] | Templates: 6831 | Hosts: 14 | RPS: 90 | Matched: 0 | Errors: 29 | Requests: 14458/211974 (6%)
[0:02:45] | Templates: 6831 | Hosts: 14 | RPS: 89 | Matched: 0 | Errors: 33 | Requests: 14836/211974 (6%)
[0:02:50] | Templates: 6831 | Hosts: 14 | RPS: 88 | Matched: 0 | Errors: 33 | Requests: 15095/211974 (7%)
[0:02:55] | Templates: 6831 | Hosts: 14 | RPS: 88 | Matched: 0 | Errors: 37 | Requests: 15444/211974 (7%)
[0:03:00] | Templates: 6831 | Hosts: 14 | RPS: 88 | Matched: 0 | Errors: 37 | Requests: 15996/211974 (7%)
[0:03:05] | Templates: 6831 | Hosts: 14 | RPS: 88 | Matched: 0 | Errors: 37 | Requests: 16323/211974 (7%)
[0:03:10] | Templates: 6831 | Hosts: 14 | RPS: 87 | Matched: 0 | Errors: 37 | Requests: 16633/211974 (7%)
[0:03:15] | Templates: 6831 | Hosts: 14 | RPS: 86 | Matched: 0 | Errors: 37 | Requests: 16892/211974 (7%)
[0:03:20] | Templates: 6831 | Hosts: 14 | RPS: 86 | Matched: 0 | Errors: 37 | Requests: 17378/211974 (8%)
[0:03:25] | Templates: 6831 | Hosts: 14 | RPS: 87 | Matched: 0 | Errors: 37 | Requests: 17997/211974 (8%)
[0:03:30] | Templates: 6831 | Hosts: 14 | RPS: 85 | Matched: 0 | Errors: 37 | Requests: 18013/211974 (8%)
[0:03:35] | Templates: 6831 | Hosts: 14 | RPS: 84 | Matched: 0 | Errors: 41 | Requests: 18136/211974 (8%)
