[+] Started: Thu Aug 20 08:04:22 UTC 2026
[+] Run ID: 32266537582
[+] Batch: batch-0017
[+] URL count: 75
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 6831 | Hosts: 75 | RPS: 51 | Matched: 0 | Errors: 0 | Requests: 270/1135575 (0%)
[0:00:10] | Templates: 6831 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 14 | Requests: 544/1135575 (0%)
[0:00:15] | Templates: 6831 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 34 | Requests: 802/1135575 (0%)
[0:00:20] | Templates: 6831 | Hosts: 75 | RPS: 51 | Matched: 0 | Errors: 36 | Requests: 1048/1135575 (0%)
[0:00:25] | Templates: 6831 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 70 | Requests: 1314/1135575 (0%)
[0:00:30] | Templates: 6831 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 100 | Requests: 1580/1135575 (0%)
[0:00:35] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 112 | Requests: 2035/1135575 (0%)
[0:00:40] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 130 | Requests: 2304/1135575 (0%)
[0:00:45] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 141 | Requests: 2539/1135575 (0%)
[0:00:50] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 181 | Requests: 2856/1135575 (0%)
[0:00:55] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 185 | Requests: 3136/1135575 (0%)
[0:01:00] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 199 | Requests: 3410/1135575 (0%)
[0:01:05] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 209 | Requests: 3657/1135575 (0%)
[0:01:10] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 257 | Requests: 3973/1135575 (0%)
[0:01:15] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 273 | Requests: 4229/1135575 (0%)
[0:01:20] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 315 | Requests: 4508/1135575 (0%)
[0:01:25] | Templates: 6831 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 335 | Requests: 4713/1135575 (0%)
[0:01:30] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 337 | Requests: 5117/1135575 (0%)
[0:01:35] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 359 | Requests: 5532/1135575 (0%)
[0:01:40] | Templates: 6831 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 369 | Requests: 5937/1135575 (0%)
[0:01:45] | Templates: 6831 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 393 | Requests: 6322/1135575 (0%)
[0:01:50] | Templates: 6831 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 417 | Requests: 6753/1135575 (0%)
[0:01:55] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 453 | Requests: 7304/1135575 (0%)
[0:02:00] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 469 | Requests: 7637/1135575 (0%)
[0:02:05] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 483 | Requests: 7958/1135575 (0%)
[0:02:10] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 508 | Requests: 8261/1135575 (0%)
[0:02:15] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 528 | Requests: 8565/1135575 (0%)
[0:02:20] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 542 | Requests: 8863/1135575 (0%)
[0:02:25] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 554 | Requests: 9182/1135575 (0%)
[0:02:30] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 570 | Requests: 9436/1135575 (0%)
[0:02:35] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 598 | Requests: 9876/1135575 (0%)
[0:02:40] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 622 | Requests: 10122/1135575 (0%)
[0:02:45] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 646 | Requests: 10371/1135575 (0%)
[0:02:50] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 659 | Requests: 10615/1135575 (0%)
[0:02:55] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 673 | Requests: 10874/1135575 (0%)
[0:03:00] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 679 | Requests: 11299/1135575 (0%)
[0:03:05] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 683 | Requests: 11613/1135575 (1%)
[0:03:10] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 685 | Requests: 11973/1135575 (1%)
[0:03:15] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 696 | Requests: 12292/1135575 (1%)
[0:03:20] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 708 | Requests: 12607/1135575 (1%)
[0:03:25] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 714 | Requests: 12957/1135575 (1%)
[0:03:30] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 714 | Requests: 13231/1135575 (1%)
[0:03:35] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 726 | Requests: 13514/1135575 (1%)
[0:03:40] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 742 | Requests: 13889/1135575 (1%)
[0:03:45] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 754 | Requests: 14230/1135575 (1%)
[0:03:50] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 760 | Requests: 14532/1135575 (1%)
[0:03:55] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 778 | Requests: 14913/1135575 (1%)
[0:04:00] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 788 | Requests: 15305/1135575 (1%)
[0:04:05] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 796 | Requests: 15691/1135575 (1%)
[0:04:10] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 812 | Requests: 16061/1135575 (1%)
[0:04:15] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 832 | Requests: 16433/1135575 (1%)
[0:04:20] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 848 | Requests: 16843/1135575 (1%)
[0:04:25] | Templates: 6831 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 862 | Requests: 17297/1135575 (1%)
[0:04:30] | Templates: 6831 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 890 | Requests: 17705/1135575 (1%)
[0:04:35] | Templates: 6831 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 906 | Requests: 18110/1135575 (1%)
[0:04:40] | Templates: 6831 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 934 | Requests: 18536/1135575 (1%)
[0:04:45] | Templates: 6831 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 976 | Requests: 18975/1135575 (1%)
[0:04:50] | Templates: 6831 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 1032 | Requests: 19445/1135575 (1%)
[0:04:55] | Templates: 6831 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 1072 | Requests: 19888/1135575 (1%)
[0:05:00] | Templates: 6831 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 1094 | Requests: 20320/1135575 (1%)
[0:05:05] | Templates: 6831 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 1128 | Requests: 20785/1135575 (1%)
[0:05:10] | Templates: 6831 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 1146 | Requests: 21225/1135575 (1%)
[0:05:15] | Templates: 6831 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 1178 | Requests: 21694/1135575 (1%)
[0:05:20] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1202 | Requests: 22108/1135575 (1%)
[0:05:25] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1226 | Requests: 22490/1135575 (1%)
[0:05:30] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1234 | Requests: 22867/1135575 (2%)
[0:05:35] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1266 | Requests: 23232/1135575 (2%)
[0:05:40] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1280 | Requests: 23571/1135575 (2%)
