[+] Started: Tue Sep 22 18:15:41 UTC 2026
[+] Run ID: 35756399101
[+] Batch: batch-0007
[+] URL count: 75
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 7036 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 315/1271175 (0%)
[0:00:10] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 6 | Requests: 579/1271175 (0%)
[0:00:15] | Templates: 7036 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 16 | Requests: 852/1271175 (0%)
[0:00:20] | Templates: 7036 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 30 | Requests: 1119/1271175 (0%)
[0:00:25] | Templates: 7036 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 38 | Requests: 1382/1271175 (0%)
[0:00:30] | Templates: 7036 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 42 | Requests: 1808/1271175 (0%)
[0:00:35] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 48 | Requests: 2060/1271175 (0%)
[0:00:40] | Templates: 7036 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 50 | Requests: 2383/1271175 (0%)
[0:00:45] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 64 | Requests: 2651/1271175 (0%)
[0:00:50] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 76 | Requests: 2931/1271175 (0%)
[0:00:55] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 76 | Requests: 3186/1271175 (0%)
[0:01:00] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 100 | Requests: 3479/1271175 (0%)
[0:01:05] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 102 | Requests: 3753/1271175 (0%)
[0:01:10] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 102 | Requests: 4018/1271175 (0%)
[0:01:15] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 104 | Requests: 4281/1271175 (0%)
[0:01:20] | Templates: 7036 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 104 | Requests: 4485/1271175 (0%)
[0:01:25] | Templates: 7036 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 106 | Requests: 4769/1271175 (0%)
[0:01:30] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 108 | Requests: 5140/1271175 (0%)
[0:01:35] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 126 | Requests: 5603/1271175 (0%)
[0:01:40] | Templates: 7036 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 138 | Requests: 6023/1271175 (0%)
[0:01:45] | Templates: 7036 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 150 | Requests: 6478/1271175 (0%)
[0:01:50] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 160 | Requests: 6999/1271175 (0%)
[0:01:55] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 162 | Requests: 7449/1271175 (0%)
[0:02:00] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 166 | Requests: 7750/1271175 (0%)
[0:02:05] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 168 | Requests: 8042/1271175 (0%)
[0:02:10] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 183 | Requests: 8453/1271175 (0%)
[0:02:15] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 188 | Requests: 8739/1271175 (0%)
[0:02:20] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 190 | Requests: 9028/1271175 (0%)
[0:02:25] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 194 | Requests: 9297/1271175 (0%)
[0:02:30] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 204 | Requests: 9602/1271175 (0%)
[0:02:35] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 204 | Requests: 9879/1271175 (0%)
[0:02:40] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 204 | Requests: 10176/1271175 (0%)
[0:02:45] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 204 | Requests: 10423/1271175 (0%)
[0:02:50] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 204 | Requests: 10666/1271175 (0%)
[0:02:55] | Templates: 7036 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 204 | Requests: 10857/1271175 (0%)
[0:03:00] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 204 | Requests: 11218/1271175 (0%)
[0:03:05] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 204 | Requests: 11546/1271175 (0%)
[0:03:10] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 212 | Requests: 11867/1271175 (0%)
[0:03:15] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 216 | Requests: 12135/1271175 (0%)
[0:03:20] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 220 | Requests: 12492/1271175 (0%)
[0:03:25] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 232 | Requests: 12866/1271175 (1%)
[0:03:30] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 234 | Requests: 13231/1271175 (1%)
[0:03:35] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 240 | Requests: 13592/1271175 (1%)
[0:03:40] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 242 | Requests: 13933/1271175 (1%)
[0:03:45] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 246 | Requests: 14249/1271175 (1%)
[0:03:50] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 248 | Requests: 14653/1271175 (1%)
