[+] Started: Sun Jun 28 05:23:44 UTC 2026
[+] Run ID: 28291143847
[+] Batch: batch-0025
[+] URL count: 36
[0:00:05] | Templates: 6749 | Hosts: 36 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 310/537012 (0%)
[0:00:10] | Templates: 6749 | Hosts: 36 | RPS: 56 | Matched: 0 | Errors: 2 | Requests: 580/537012 (0%)
[0:00:15] | Templates: 6749 | Hosts: 36 | RPS: 65 | Matched: 0 | Errors: 2 | Requests: 1005/537012 (0%)
[0:00:20] | Templates: 6749 | Hosts: 36 | RPS: 61 | Matched: 0 | Errors: 4 | Requests: 1252/537012 (0%)
[0:00:25] | Templates: 6749 | Hosts: 36 | RPS: 61 | Matched: 0 | Errors: 4 | Requests: 1548/537012 (0%)
[0:00:30] | Templates: 6749 | Hosts: 36 | RPS: 59 | Matched: 0 | Errors: 4 | Requests: 1810/537012 (0%)
[0:00:35] | Templates: 6749 | Hosts: 36 | RPS: 57 | Matched: 0 | Errors: 4 | Requests: 2032/537012 (0%)
[0:00:40] | Templates: 6749 | Hosts: 36 | RPS: 54 | Matched: 0 | Errors: 6 | Requests: 2209/537012 (0%)
[0:00:45] | Templates: 6749 | Hosts: 36 | RPS: 58 | Matched: 0 | Errors: 8 | Requests: 2659/537012 (0%)
[0:00:50] | Templates: 6749 | Hosts: 36 | RPS: 60 | Matched: 0 | Errors: 8 | Requests: 3038/537012 (0%)
[0:00:55] | Templates: 6749 | Hosts: 36 | RPS: 65 | Matched: 0 | Errors: 8 | Requests: 3622/537012 (0%)
[0:01:00] | Templates: 6749 | Hosts: 36 | RPS: 65 | Matched: 0 | Errors: 8 | Requests: 3917/537012 (0%)
[0:01:05] | Templates: 6749 | Hosts: 36 | RPS: 64 | Matched: 0 | Errors: 8 | Requests: 4215/537012 (0%)
[0:01:10] | Templates: 6749 | Hosts: 36 | RPS: 64 | Matched: 0 | Errors: 10 | Requests: 4543/537012 (0%)
[0:01:15] | Templates: 6749 | Hosts: 36 | RPS: 64 | Matched: 0 | Errors: 10 | Requests: 4877/537012 (0%)
[0:01:20] | Templates: 6749 | Hosts: 36 | RPS: 62 | Matched: 0 | Errors: 10 | Requests: 5041/537012 (0%)
[0:01:25] | Templates: 6749 | Hosts: 36 | RPS: 64 | Matched: 0 | Errors: 10 | Requests: 5472/537012 (1%)
[0:01:30] | Templates: 6749 | Hosts: 36 | RPS: 63 | Matched: 0 | Errors: 12 | Requests: 5756/537012 (1%)
[0:01:35] | Templates: 6749 | Hosts: 36 | RPS: 63 | Matched: 0 | Errors: 12 | Requests: 6082/537012 (1%)
[0:01:40] | Templates: 6749 | Hosts: 36 | RPS: 63 | Matched: 0 | Errors: 14 | Requests: 6406/537012 (1%)
[0:01:45] | Templates: 6749 | Hosts: 36 | RPS: 63 | Matched: 0 | Errors: 14 | Requests: 6656/537012 (1%)
[0:01:50] | Templates: 6749 | Hosts: 36 | RPS: 63 | Matched: 0 | Errors: 14 | Requests: 6964/537012 (1%)
[0:01:55] | Templates: 6749 | Hosts: 36 | RPS: 63 | Matched: 0 | Errors: 14 | Requests: 7322/537012 (1%)
[0:02:00] | Templates: 6749 | Hosts: 36 | RPS: 63 | Matched: 0 | Errors: 14 | Requests: 7690/537012 (1%)
[0:02:05] | Templates: 6749 | Hosts: 36 | RPS: 64 | Matched: 0 | Errors: 14 | Requests: 8104/537012 (1%)
[0:02:10] | Templates: 6749 | Hosts: 36 | RPS: 65 | Matched: 0 | Errors: 14 | Requests: 8528/537012 (1%)
[0:02:15] | Templates: 6749 | Hosts: 36 | RPS: 66 | Matched: 0 | Errors: 16 | Requests: 8964/537012 (1%)
[0:02:20] | Templates: 6749 | Hosts: 36 | RPS: 67 | Matched: 0 | Errors: 16 | Requests: 9408/537012 (1%)
[0:02:25] | Templates: 6749 | Hosts: 36 | RPS: 67 | Matched: 0 | Errors: 18 | Requests: 9835/537012 (1%)
[0:02:30] | Templates: 6749 | Hosts: 36 | RPS: 68 | Matched: 0 | Errors: 18 | Requests: 10280/537012 (1%)
[0:02:35] | Templates: 6749 | Hosts: 36 | RPS: 69 | Matched: 0 | Errors: 18 | Requests: 10713/537012 (1%)
[0:02:40] | Templates: 6749 | Hosts: 36 | RPS: 69 | Matched: 0 | Errors: 18 | Requests: 11079/537012 (2%)
[0:02:45] | Templates: 6749 | Hosts: 36 | RPS: 69 | Matched: 0 | Errors: 18 | Requests: 11413/537012 (2%)
[0:02:50] | Templates: 6749 | Hosts: 36 | RPS: 68 | Matched: 0 | Errors: 18 | Requests: 11725/537012 (2%)
[0:02:55] | Templates: 6749 | Hosts: 36 | RPS: 68 | Matched: 0 | Errors: 18 | Requests: 12032/537012 (2%)
[0:03:00] | Templates: 6749 | Hosts: 36 | RPS: 68 | Matched: 0 | Errors: 18 | Requests: 12375/537012 (2%)
[0:03:05] | Templates: 6749 | Hosts: 36 | RPS: 68 | Matched: 0 | Errors: 18 | Requests: 12774/537012 (2%)
[0:03:10] | Templates: 6749 | Hosts: 36 | RPS: 69 | Matched: 0 | Errors: 18 | Requests: 13277/537012 (2%)
[0:03:15] | Templates: 6749 | Hosts: 36 | RPS: 70 | Matched: 0 | Errors: 18 | Requests: 13845/537012 (2%)
[0:03:20] | Templates: 6749 | Hosts: 36 | RPS: 72 | Matched: 0 | Errors: 18 | Requests: 14491/537012 (2%)
[0:03:25] | Templates: 6749 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 15195/537012 (2%)
[0:03:30] | Templates: 6749 | Hosts: 36 | RPS: 75 | Matched: 0 | Errors: 18 | Requests: 15919/537012 (2%)
[0:03:35] | Templates: 6749 | Hosts: 36 | RPS: 76 | Matched: 0 | Errors: 18 | Requests: 16454/537012 (3%)
[0:03:40] | Templates: 6749 | Hosts: 36 | RPS: 76 | Matched: 0 | Errors: 18 | Requests: 16901/537012 (3%)
[0:03:45] | Templates: 6749 | Hosts: 36 | RPS: 76 | Matched: 0 | Errors: 18 | Requests: 17217/537012 (3%)
[0:03:50] | Templates: 6749 | Hosts: 36 | RPS: 76 | Matched: 0 | Errors: 18 | Requests: 17521/537012 (3%)
[0:03:55] | Templates: 6749 | Hosts: 36 | RPS: 75 | Matched: 0 | Errors: 18 | Requests: 17825/537012 (3%)
[0:04:00] | Templates: 6749 | Hosts: 36 | RPS: 75 | Matched: 0 | Errors: 18 | Requests: 18151/537012 (3%)
[0:04:05] | Templates: 6749 | Hosts: 36 | RPS: 75 | Matched: 0 | Errors: 18 | Requests: 18490/537012 (3%)
[0:04:10] | Templates: 6749 | Hosts: 36 | RPS: 75 | Matched: 0 | Errors: 18 | Requests: 18771/537012 (3%)
[0:04:15] | Templates: 6749 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 19045/537012 (3%)
[0:04:20] | Templates: 6749 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 19333/537012 (3%)
[0:04:25] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 19598/537012 (3%)
[0:04:30] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 19868/537012 (3%)
[0:04:35] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 20169/537012 (3%)
[0:04:40] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 20545/537012 (3%)
[0:04:45] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 20987/537012 (3%)
[0:04:50] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 21467/537012 (3%)
[0:04:55] | Templates: 6749 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 21893/537012 (4%)
[0:05:00] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 22218/537012 (4%)
[0:05:05] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 22587/537012 (4%)
[0:05:10] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 22957/537012 (4%)
[0:05:15] | Templates: 6749 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 23537/537012 (4%)
[0:05:20] | Templates: 6749 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 23775/537012 (4%)
[0:05:25] | Templates: 6749 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 24141/537012 (4%)
[0:05:30] | Templates: 6749 | Hosts: 36 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 24455/537012 (4%)
[0:05:35] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 24707/537012 (4%)
[0:05:40] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 24920/537012 (4%)
[0:05:45] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 25219/537012 (4%)
[0:05:50] | Templates: 6749 | Hosts: 36 | RPS: 72 | Matched: 0 | Errors: 18 | Requests: 25523/537012 (4%)
[0:05:55] | Templates: 6749 | Hosts: 36 | RPS: 72 | Matched: 0 | Errors: 18 | Requests: 25821/537012 (4%)
[0:06:00] | Templates: 6749 | Hosts: 36 | RPS: 72 | Matched: 0 | Errors: 18 | Requests: 26155/537012 (4%)
[0:06:05] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 46 | Requests: 26674/537012 (4%)
[0:06:10] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 46 | Requests: 27147/537012 (5%)
[0:06:15] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 46 | Requests: 27566/537012 (5%)
[0:06:20] | Templates: 6749 | Hosts: 36 | RPS: 73 | Matched: 0 | Errors: 46 | Requests: 27918/537012 (5%)
