[+] Started: Thu Jun 25 14:55:08 UTC 2026
[+] Run ID: 28154746994
[+] Batch: batch-0013
[+] URL count: 75
[0:00:05] | Templates: 6749 | Hosts: 75 | RPS: 46 | Matched: 0 | Errors: 18 | Requests: 246/1118775 (0%)
[0:00:10] | Templates: 6749 | Hosts: 75 | RPS: 47 | Matched: 0 | Errors: 22 | Requests: 486/1118775 (0%)
[0:00:15] | Templates: 6749 | Hosts: 75 | RPS: 49 | Matched: 0 | Errors: 30 | Requests: 762/1118775 (0%)
[0:00:20] | Templates: 6749 | Hosts: 75 | RPS: 50 | Matched: 0 | Errors: 30 | Requests: 1029/1118775 (0%)
[0:00:25] | Templates: 6749 | Hosts: 75 | RPS: 50 | Matched: 0 | Errors: 38 | Requests: 1267/1118775 (0%)
[0:00:30] | Templates: 6749 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 42 | Requests: 1587/1118775 (0%)
[0:00:35] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 60 | Requests: 2000/1118775 (0%)
[0:00:40] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 62 | Requests: 2259/1118775 (0%)
[0:00:45] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 68 | Requests: 2514/1118775 (0%)
[0:00:50] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 76 | Requests: 2772/1118775 (0%)
[0:00:55] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 76 | Requests: 3035/1118775 (0%)
[0:01:00] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 94 | Requests: 3304/1118775 (0%)
[0:01:05] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 112 | Requests: 3569/1118775 (0%)
[0:01:10] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 114 | Requests: 3854/1118775 (0%)
[0:01:15] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 114 | Requests: 4106/1118775 (0%)
[0:01:20] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 116 | Requests: 4349/1118775 (0%)
[0:01:25] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 116 | Requests: 4560/1118775 (0%)
[0:01:30] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 120 | Requests: 4976/1118775 (0%)
[0:01:35] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 120 | Requests: 5336/1118775 (0%)
[0:01:40] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 124 | Requests: 5750/1118775 (0%)
[0:01:45] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 148 | Requests: 6171/1118775 (0%)
[0:01:50] | Templates: 6749 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 152 | Requests: 6531/1118775 (0%)
[0:01:55] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 158 | Requests: 7192/1118775 (0%)
[0:02:00] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 174 | Requests: 7493/1118775 (0%)
[0:02:05] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 174 | Requests: 7788/1118775 (0%)
[0:02:10] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 176 | Requests: 8108/1118775 (0%)
[0:02:15] | Templates: 6749 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 180 | Requests: 8385/1118775 (0%)
[0:02:20] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 190 | Requests: 8706/1118775 (0%)
[0:02:25] | Templates: 6749 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 206 | Requests: 9003/1118775 (0%)
[0:02:30] | Templates: 6749 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 226 | Requests: 9310/1118775 (0%)
[0:02:35] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 228 | Requests: 9647/1118775 (0%)
[0:02:40] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 228 | Requests: 10032/1118775 (0%)
[0:02:45] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 231 | Requests: 10300/1118775 (0%)
[0:02:50] | Templates: 6749 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 235 | Requests: 10498/1118775 (0%)
[0:02:55] | Templates: 6749 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 237 | Requests: 10787/1118775 (0%)
[0:03:00] | Templates: 6749 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 243 | Requests: 11114/1118775 (0%)
[0:03:05] | Templates: 6749 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 245 | Requests: 11468/1118775 (1%)
