[+] Started: Fri Sep 25 21:54:13 UTC 2026
[+] Run ID: 35756368178
[+] Batch: batch-0113
[+] URL count: 91
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 333/1542359 (0%)
[0:00:10] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 603/1542359 (0%)
[0:00:15] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 883/1542359 (0%)
[0:00:20] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 1162/1542359 (0%)
[0:00:25] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 1433/1542359 (0%)
[0:00:30] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 1703/1542359 (0%)
[0:00:35] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 2002/1542359 (0%)
[0:00:40] | Templates: 7036 | Hosts: 91 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 2440/1542359 (0%)
[0:00:45] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 2710/1542359 (0%)
[0:00:50] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 2972/1542359 (0%)
[0:00:55] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 3252/1542359 (0%)
[0:01:00] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 3532/1542359 (0%)
[0:01:05] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 3792/1542359 (0%)
[0:01:10] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 4062/1542359 (0%)
[0:01:15] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 4336/1542359 (0%)
[0:01:20] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 4615/1542359 (0%)
[0:01:25] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 4872/1542359 (0%)
[0:01:30] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 5152/1542359 (0%)
[0:01:35] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 5406/1542359 (0%)
[0:01:40] | Templates: 7036 | Hosts: 91 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 5517/1542359 (0%)
[0:01:45] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 5970/1542359 (0%)
[0:01:50] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 6400/1542359 (0%)
[0:01:55] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 6825/1542359 (0%)
[0:02:00] | Templates: 7036 | Hosts: 91 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 7243/1542359 (0%)
[0:02:05] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 0 | Requests: 7690/1542359 (0%)
[0:02:10] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 8130/1542359 (0%)
[0:02:15] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 8559/1542359 (0%)
[0:02:20] | Templates: 7036 | Hosts: 91 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 9174/1542359 (0%)
[0:02:25] | Templates: 7036 | Hosts: 91 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 9478/1542359 (0%)
[0:02:30] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 9743/1542359 (0%)
[0:02:35] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 10041/1542359 (0%)
[0:02:40] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 10337/1542359 (0%)
[0:02:45] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 10602/1542359 (0%)
[0:02:50] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 10901/1542359 (0%)
[0:02:55] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 11166/1542359 (0%)
[0:03:00] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 11468/1542359 (0%)
[0:03:05] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 11754/1542359 (0%)
[0:03:10] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 12033/1542359 (0%)
[0:03:15] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 12318/1542359 (0%)
[0:03:20] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 12613/1542359 (0%)
[0:03:25] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 12896/1542359 (0%)
[0:03:30] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 13180/1542359 (0%)
[0:03:35] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 13395/1542359 (0%)
[0:03:40] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 0 | Requests: 13468/1542359 (0%)
[0:03:45] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 0 | Requests: 13856/1542359 (0%)
[0:03:50] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 0 | Requests: 14245/1542359 (0%)
[0:03:55] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 14612/1542359 (0%)
[0:04:00] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 14981/1542359 (0%)
[0:04:05] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 15353/1542359 (0%)
[0:04:10] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 15723/1542359 (1%)
[0:04:15] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 16093/1542359 (1%)
[0:04:20] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 16462/1542359 (1%)
[0:04:25] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 16827/1542359 (1%)
[0:04:30] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 17146/1542359 (1%)
[0:04:35] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 17490/1542359 (1%)
[0:04:40] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 17890/1542359 (1%)
[0:04:45] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 18352/1542359 (1%)
[0:04:50] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 18775/1542359 (1%)
[0:04:55] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 19190/1542359 (1%)
[0:05:00] | Templates: 7036 | Hosts: 91 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 19599/1542359 (1%)
[0:05:05] | Templates: 7036 | Hosts: 91 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 20079/1542359 (1%)
[0:05:10] | Templates: 7036 | Hosts: 91 | RPS: 66 | Matched: 0 | Errors: 0 | Requests: 20497/1542359 (1%)
[0:05:15] | Templates: 7036 | Hosts: 91 | RPS: 66 | Matched: 0 | Errors: 0 | Requests: 20920/1542359 (1%)
[0:05:20] | Templates: 7036 | Hosts: 91 | RPS: 66 | Matched: 0 | Errors: 0 | Requests: 21342/1542359 (1%)
[0:05:25] | Templates: 7036 | Hosts: 91 | RPS: 66 | Matched: 0 | Errors: 0 | Requests: 21769/1542359 (1%)
