[+] Started: Sat Jun 27 23:36:37 UTC 2026
[+] Run ID: 28291516388
[+] Batch: batch-0002
[+] URL count: 75
[0:00:05] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 305/1118775 (0%)
[0:00:10] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 570/1118775 (0%)
[0:00:15] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 838/1118775 (0%)
[0:00:20] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 1096/1118775 (0%)
[0:00:25] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 1366/1118775 (0%)
[0:00:30] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 1783/1118775 (0%)
[0:00:35] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 2042/1118775 (0%)
[0:00:40] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 2329/1118775 (0%)
[0:00:45] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 2586/1118775 (0%)
[0:00:50] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 2832/1118775 (0%)
[0:00:55] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 3127/1118775 (0%)
[0:01:00] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 3396/1118775 (0%)
[0:01:05] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 3660/1118775 (0%)
[0:01:10] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 3936/1118775 (0%)
[0:01:15] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 4197/1118775 (0%)
[0:01:20] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 4387/1118775 (0%)
[0:01:25] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 4701/1118775 (0%)
[0:01:30] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 5096/1118775 (0%)
[0:01:35] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 5495/1118775 (0%)
[0:01:40] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 5897/1118775 (0%)
[0:01:45] | Templates: 6749 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 6320/1118775 (0%)
[0:01:50] | Templates: 6749 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 6694/1118775 (0%)
[0:01:55] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 7241/1118775 (0%)
[0:02:00] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 7567/1118775 (0%)
[0:02:05] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 7871/1118775 (0%)
[0:02:10] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 8167/1118775 (0%)
[0:02:15] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 8491/1118775 (0%)
[0:02:20] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 8795/1118775 (0%)
[0:02:25] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 9101/1118775 (0%)
[0:02:30] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 9414/1118775 (0%)
[0:02:35] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 9715/1118775 (0%)
[0:02:40] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 9990/1118775 (0%)
[0:02:45] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 10319/1118775 (0%)
[0:02:50] | Templates: 6749 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 0 | Requests: 10511/1118775 (0%)
[0:02:55] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 10945/1118775 (0%)
[0:03:00] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 11310/1118775 (1%)
