[+] Started: Tue Sep 22 18:15:05 UTC 2026
[+] Run ID: 35756368178
[+] Batch: batch-0003
[+] URL count: 91
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 0 | Requests: 323/1542359 (0%)
[0:00:10] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 610/1542359 (0%)
[0:00:15] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 862/1542359 (0%)
[0:00:20] | Templates: 7036 | Hosts: 91 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 1118/1542359 (0%)
[0:00:25] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 1420/1542359 (0%)
[0:00:30] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 1709/1542359 (0%)
[0:00:35] | Templates: 7036 | Hosts: 91 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 1964/1542359 (0%)
[0:00:40] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 2366/1542359 (0%)
[0:00:45] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 2679/1542359 (0%)
[0:00:50] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 2964/1542359 (0%)
[0:00:55] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 3236/1542359 (0%)
[0:01:00] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 3484/1542359 (0%)
[0:01:05] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 3775/1542359 (0%)
[0:01:10] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 4027/1542359 (0%)
[0:01:15] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 4286/1542359 (0%)
[0:01:20] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 4588/1542359 (0%)
[0:01:25] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 4856/1542359 (0%)
[0:01:30] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 5137/1542359 (0%)
[0:01:35] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 5364/1542359 (0%)
[0:01:40] | Templates: 7036 | Hosts: 91 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 5470/1542359 (0%)
[0:01:45] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 5943/1542359 (0%)
[0:01:50] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 6386/1542359 (0%)
[0:01:55] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 6825/1542359 (0%)
[0:02:00] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 7213/1542359 (0%)
[0:02:05] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 0 | Requests: 7651/1542359 (0%)
[0:02:10] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 8123/1542359 (0%)
[0:02:15] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 8553/1542359 (0%)
[0:02:20] | Templates: 7036 | Hosts: 91 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 9175/1542359 (0%)
[0:02:25] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 20 | Requests: 9434/1542359 (0%)
[0:02:30] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 20 | Requests: 9711/1542359 (0%)
[0:02:35] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 40 | Requests: 10001/1542359 (0%)
[0:02:40] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 40 | Requests: 10287/1542359 (0%)
[0:02:45] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 60 | Requests: 10562/1542359 (0%)
[0:02:50] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 60 | Requests: 10878/1542359 (0%)
[0:02:55] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 80 | Requests: 11126/1542359 (0%)
[0:03:00] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 80 | Requests: 11447/1542359 (0%)
[0:03:05] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 100 | Requests: 11729/1542359 (0%)
[0:03:10] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 120 | Requests: 12019/1542359 (0%)
[0:03:15] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 120 | Requests: 12287/1542359 (0%)
[0:03:20] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 140 | Requests: 12584/1542359 (0%)
[0:03:25] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 140 | Requests: 12853/1542359 (0%)
[0:03:30] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 160 | Requests: 13140/1542359 (0%)
[0:03:35] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 160 | Requests: 13399/1542359 (0%)
[0:03:40] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 180 | Requests: 13472/1542359 (0%)
[0:03:45] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 182 | Requests: 13849/1542359 (0%)
[0:03:50] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 182 | Requests: 14222/1542359 (0%)
[0:03:55] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 182 | Requests: 14596/1542359 (0%)
[0:04:00] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 182 | Requests: 14981/1542359 (0%)
[0:04:05] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 182 | Requests: 15334/1542359 (0%)
[0:04:10] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 182 | Requests: 15689/1542359 (1%)
[0:04:15] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 182 | Requests: 16058/1542359 (1%)
[0:04:20] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 182 | Requests: 16442/1542359 (1%)
[0:04:25] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 182 | Requests: 16806/1542359 (1%)
[0:04:30] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 182 | Requests: 17158/1542359 (1%)
[0:04:35] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 182 | Requests: 17484/1542359 (1%)
[0:04:40] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 182 | Requests: 17881/1542359 (1%)
[0:04:45] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 182 | Requests: 18319/1542359 (1%)
[0:04:50] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 182 | Requests: 18757/1542359 (1%)
[0:04:55] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 182 | Requests: 19190/1542359 (1%)
[0:05:00] | Templates: 7036 | Hosts: 91 | RPS: 65 | Matched: 0 | Errors: 182 | Requests: 19596/1542359 (1%)
[0:05:05] | Templates: 7036 | Hosts: 91 | RPS: 65 | Matched: 0 | Errors: 182 | Requests: 20040/1542359 (1%)
[0:05:10] | Templates: 7036 | Hosts: 91 | RPS: 66 | Matched: 0 | Errors: 182 | Requests: 20490/1542359 (1%)
[0:05:15] | Templates: 7036 | Hosts: 91 | RPS: 66 | Matched: 0 | Errors: 182 | Requests: 20911/1542359 (1%)
[0:05:20] | Templates: 7036 | Hosts: 91 | RPS: 66 | Matched: 0 | Errors: 182 | Requests: 21329/1542359 (1%)
[0:05:25] | Templates: 7036 | Hosts: 91 | RPS: 66 | Matched: 0 | Errors: 182 | Requests: 21735/1542359 (1%)
[0:05:30] | Templates: 7036 | Hosts: 91 | RPS: 67 | Matched: 0 | Errors: 182 | Requests: 22167/1542359 (1%)
[0:05:35] | Templates: 7036 | Hosts: 91 | RPS: 67 | Matched: 0 | Errors: 182 | Requests: 22607/1542359 (1%)
[0:05:40] | Templates: 7036 | Hosts: 91 | RPS: 67 | Matched: 0 | Errors: 182 | Requests: 23051/1542359 (1%)
[0:05:45] | Templates: 7036 | Hosts: 91 | RPS: 68 | Matched: 0 | Errors: 182 | Requests: 23510/1542359 (1%)
[0:05:50] | Templates: 7036 | Hosts: 91 | RPS: 68 | Matched: 0 | Errors: 182 | Requests: 23944/1542359 (1%)
[0:05:55] | Templates: 7036 | Hosts: 91 | RPS: 68 | Matched: 0 | Errors: 182 | Requests: 24369/1542359 (1%)
[0:06:00] | Templates: 7036 | Hosts: 91 | RPS: 68 | Matched: 0 | Errors: 182 | Requests: 24803/1542359 (1%)
[0:06:05] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 182 | Requests: 25233/1542359 (1%)
[0:06:10] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 182 | Requests: 25647/1542359 (1%)
[0:06:15] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 182 | Requests: 26116/1542359 (1%)
[0:06:20] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 182 | Requests: 26584/1542359 (1%)
[0:06:25] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 182 | Requests: 27033/1542359 (1%)
[0:06:30] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 182 | Requests: 27381/1542359 (1%)
[0:06:35] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 182 | Requests: 27745/1542359 (1%)
[0:06:40] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 182 | Requests: 28122/1542359 (1%)
[0:06:45] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 182 | Requests: 28483/1542359 (1%)
[0:06:50] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 182 | Requests: 28819/1542359 (1%)
[0:06:55] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 182 | Requests: 29121/1542359 (1%)
[0:07:00] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 182 | Requests: 29421/1542359 (1%)
[0:07:05] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 182 | Requests: 29714/1542359 (1%)
[0:07:10] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 182 | Requests: 30042/1542359 (1%)
[0:07:15] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 182 | Requests: 30385/1542359 (1%)
[0:07:20] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 182 | Requests: 30701/1542359 (1%)
[0:07:25] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 182 | Requests: 31013/1542359 (2%)
[0:07:30] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 182 | Requests: 31352/1542359 (2%)
[0:07:35] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 182 | Requests: 31688/1542359 (2%)
[0:07:40] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 182 | Requests: 32092/1542359 (2%)
[0:07:45] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 182 | Requests: 32593/1542359 (2%)
[0:07:50] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 182 | Requests: 33076/1542359 (2%)
[0:07:55] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 182 | Requests: 33566/1542359 (2%)
[0:08:00] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 182 | Requests: 34064/1542359 (2%)
[0:08:05] | Templates: 7036 | Hosts: 91 | RPS: 71 | Matched: 0 | Errors: 182 | Requests: 34632/1542359 (2%)
[0:08:10] | Templates: 7036 | Hosts: 91 | RPS: 71 | Matched: 0 | Errors: 182 | Requests: 35194/1542359 (2%)
[0:08:15] | Templates: 7036 | Hosts: 91 | RPS: 72 | Matched: 0 | Errors: 182 | Requests: 35825/1542359 (2%)
[0:08:20] | Templates: 7036 | Hosts: 91 | RPS: 72 | Matched: 0 | Errors: 182 | Requests: 36510/1542359 (2%)
[0:08:25] | Templates: 7036 | Hosts: 91 | RPS: 73 | Matched: 0 | Errors: 182 | Requests: 37221/1542359 (2%)
[0:08:30] | Templates: 7036 | Hosts: 91 | RPS: 74 | Matched: 0 | Errors: 182 | Requests: 37919/1542359 (2%)
[0:08:35] | Templates: 7036 | Hosts: 91 | RPS: 74 | Matched: 0 | Errors: 182 | Requests: 38619/1542359 (2%)
[0:08:40] | Templates: 7036 | Hosts: 91 | RPS: 75 | Matched: 0 | Errors: 182 | Requests: 39339/1542359 (2%)
[0:08:45] | Templates: 7036 | Hosts: 91 | RPS: 76 | Matched: 0 | Errors: 182 | Requests: 40077/1542359 (2%)
[0:08:50] | Templates: 7036 | Hosts: 91 | RPS: 76 | Matched: 0 | Errors: 182 | Requests: 40747/1542359 (2%)
[0:08:55] | Templates: 7036 | Hosts: 91 | RPS: 77 | Matched: 0 | Errors: 182 | Requests: 41242/1542359 (2%)
[0:09:00] | Templates: 7036 | Hosts: 91 | RPS: 77 | Matched: 0 | Errors: 182 | Requests: 41694/1542359 (2%)
[0:09:05] | Templates: 7036 | Hosts: 91 | RPS: 77 | Matched: 0 | Errors: 182 | Requests: 42169/1542359 (2%)
[0:09:10] | Templates: 7036 | Hosts: 91 | RPS: 77 | Matched: 0 | Errors: 182 | Requests: 42655/1542359 (2%)
[0:09:15] | Templates: 7036 | Hosts: 91 | RPS: 77 | Matched: 0 | Errors: 182 | Requests: 43092/1542359 (2%)
[0:09:20] | Templates: 7036 | Hosts: 91 | RPS: 77 | Matched: 0 | Errors: 182 | Requests: 43442/1542359 (2%)
[0:09:25] | Templates: 7036 | Hosts: 91 | RPS: 77 | Matched: 0 | Errors: 182 | Requests: 43785/1542359 (2%)
[0:09:30] | Templates: 7036 | Hosts: 91 | RPS: 77 | Matched: 0 | Errors: 182 | Requests: 44100/1542359 (2%)
[0:09:35] | Templates: 7036 | Hosts: 91 | RPS: 77 | Matched: 0 | Errors: 182 | Requests: 44454/1542359 (2%)
[0:09:40] | Templates: 7036 | Hosts: 91 | RPS: 77 | Matched: 0 | Errors: 182 | Requests: 44799/1542359 (2%)
[0:09:45] | Templates: 7036 | Hosts: 91 | RPS: 77 | Matched: 0 | Errors: 182 | Requests: 45117/1542359 (2%)
[0:09:50] | Templates: 7036 | Hosts: 91 | RPS: 77 | Matched: 0 | Errors: 182 | Requests: 45498/1542359 (2%)
[0:09:55] | Templates: 7036 | Hosts: 91 | RPS: 76 | Matched: 0 | Errors: 182 | Requests: 45805/1542359 (2%)
[0:10:00] | Templates: 7036 | Hosts: 91 | RPS: 76 | Matched: 0 | Errors: 182 | Requests: 46161/1542359 (2%)
[0:10:05] | Templates: 7036 | Hosts: 91 | RPS: 76 | Matched: 0 | Errors: 182 | Requests: 46509/1542359 (3%)
[0:10:10] | Templates: 7036 | Hosts: 91 | RPS: 76 | Matched: 0 | Errors: 182 | Requests: 46806/1542359 (3%)
[0:10:15] | Templates: 7036 | Hosts: 91 | RPS: 76 | Matched: 0 | Errors: 182 | Requests: 47077/1542359 (3%)
[0:10:20] | Templates: 7036 | Hosts: 91 | RPS: 76 | Matched: 0 | Errors: 182 | Requests: 47383/1542359 (3%)
[0:10:25] | Templates: 7036 | Hosts: 91 | RPS: 76 | Matched: 0 | Errors: 182 | Requests: 47637/1542359 (3%)
[0:10:30] | Templates: 7036 | Hosts: 91 | RPS: 76 | Matched: 0 | Errors: 182 | Requests: 47951/1542359 (3%)
[0:10:35] | Templates: 7036 | Hosts: 91 | RPS: 75 | Matched: 0 | Errors: 202 | Requests: 48258/1542359 (3%)
[0:10:40] | Templates: 7036 | Hosts: 91 | RPS: 75 | Matched: 0 | Errors: 222 | Requests: 48526/1542359 (3%)
[0:10:45] | Templates: 7036 | Hosts: 91 | RPS: 75 | Matched: 0 | Errors: 242 | Requests: 48786/1542359 (3%)
[0:10:50] | Templates: 7036 | Hosts: 91 | RPS: 75 | Matched: 0 | Errors: 278 | Requests: 49045/1542359 (3%)
[0:10:55] | Templates: 7036 | Hosts: 91 | RPS: 75 | Matched: 0 | Errors: 302 | Requests: 49306/1542359 (3%)
[0:11:00] | Templates: 7036 | Hosts: 91 | RPS: 75 | Matched: 0 | Errors: 322 | Requests: 49580/1542359 (3%)
[0:11:05] | Templates: 7036 | Hosts: 91 | RPS: 74 | Matched: 0 | Errors: 342 | Requests: 49835/1542359 (3%)
[0:11:10] | Templates: 7036 | Hosts: 91 | RPS: 74 | Matched: 0 | Errors: 364 | Requests: 50105/1542359 (3%)
[0:11:15] | Templates: 7036 | Hosts: 91 | RPS: 74 | Matched: 0 | Errors: 364 | Requests: 50357/1542359 (3%)
