[+] Started: Wed Aug 19 22:27:32 UTC 2026
[+] Run ID: 32266519710
[+] Batch: batch-0003
[+] URL count: 75
[0:00:05] | Templates: 6831 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 313/1135575 (0%)
[0:00:10] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 575/1135575 (0%)
[0:00:15] | Templates: 6831 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 2 | Requests: 840/1135575 (0%)
[0:00:20] | Templates: 6831 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 2 | Requests: 1103/1135575 (0%)
[0:00:25] | Templates: 6831 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 2 | Requests: 1361/1135575 (0%)
[0:00:30] | Templates: 6831 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 16 | Requests: 1604/1135575 (0%)
[0:00:35] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 28 | Requests: 2055/1135575 (0%)
[0:00:40] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 28 | Requests: 2329/1135575 (0%)
[0:00:45] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 30 | Requests: 2607/1135575 (0%)
[0:00:50] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 32 | Requests: 2870/1135575 (0%)
[0:00:55] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 32 | Requests: 3141/1135575 (0%)
[0:01:00] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 43 | Requests: 3434/1135575 (0%)
[0:01:05] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 71 | Requests: 3738/1135575 (0%)
[0:01:10] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 73 | Requests: 4018/1135575 (0%)
[0:01:15] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 73 | Requests: 4287/1135575 (0%)
[0:01:20] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 75 | Requests: 4531/1135575 (0%)
[0:01:25] | Templates: 6831 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 75 | Requests: 4716/1135575 (0%)
[0:01:30] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 77 | Requests: 5135/1135575 (0%)
[0:01:35] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 79 | Requests: 5569/1135575 (0%)
[0:01:40] | Templates: 6831 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 79 | Requests: 5951/1135575 (0%)
[0:01:45] | Templates: 6831 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 79 | Requests: 6380/1135575 (0%)
[0:01:50] | Templates: 6831 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 79 | Requests: 6833/1135575 (0%)
[0:01:55] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 79 | Requests: 7439/1135575 (0%)
[0:02:00] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 79 | Requests: 7736/1135575 (0%)
