[+] Started: Mon Jul 13 17:43:57 UTC 2026
[+] Run ID: 29260245086
[+] Batch: batch-0004
[+] URL count: 75
[0:00:05] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 305/1118775 (0%)
[0:00:10] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 569/1118775 (0%)
[0:00:15] | Templates: 6749 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 829/1118775 (0%)
[0:00:20] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 1085/1118775 (0%)
[0:00:25] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 1361/1118775 (0%)
[0:00:30] | Templates: 6749 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 2 | Requests: 1612/1118775 (0%)
[0:00:35] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 2 | Requests: 2044/1118775 (0%)
[0:00:40] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 2 | Requests: 2344/1118775 (0%)
[0:00:45] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 2 | Requests: 2604/1118775 (0%)
[0:00:50] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 2 | Requests: 2876/1118775 (0%)
[0:00:55] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 2 | Requests: 3182/1118775 (0%)
[0:01:00] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 2 | Requests: 3428/1118775 (0%)
[0:01:05] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 2 | Requests: 3725/1118775 (0%)
[0:01:10] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 2 | Requests: 4040/1118775 (0%)
[0:01:15] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 2 | Requests: 4310/1118775 (0%)
[0:01:20] | Templates: 6749 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 2 | Requests: 4484/1118775 (0%)
[0:01:25] | Templates: 6749 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 2 | Requests: 4782/1118775 (0%)
[0:01:30] | Templates: 6749 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 2 | Requests: 5209/1118775 (0%)
[0:01:35] | Templates: 6749 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 2 | Requests: 5619/1118775 (0%)
[0:01:40] | Templates: 6749 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 2 | Requests: 6035/1118775 (0%)
[0:01:45] | Templates: 6749 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 6454/1118775 (0%)
[0:01:50] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 6863/1118775 (0%)
[0:01:55] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 7374/1118775 (0%)
[0:02:00] | Templates: 6749 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 4 | Requests: 7730/1118775 (0%)
[0:02:05] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 7989/1118775 (0%)
[0:02:10] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 8294/1118775 (0%)
[0:02:15] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 8616/1118775 (0%)
[0:02:20] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 8920/1118775 (0%)
[0:02:25] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 9234/1118775 (0%)
[0:02:30] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 9519/1118775 (0%)
[0:02:35] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 9838/1118775 (0%)
[0:02:40] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 10239/1118775 (0%)
[0:02:45] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 4 | Requests: 10404/1118775 (0%)
[0:02:50] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 4 | Requests: 10615/1118775 (0%)
[0:02:55] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 11044/1118775 (0%)
[0:03:00] | Templates: 6749 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 4 | Requests: 11316/1118775 (1%)
[0:03:05] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 11691/1118775 (1%)
[0:03:10] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 12037/1118775 (1%)
[0:03:15] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 12346/1118775 (1%)
[0:03:20] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 12718/1118775 (1%)
[0:03:25] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 13046/1118775 (1%)
[0:03:30] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 13338/1118775 (1%)
[0:03:35] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 13646/1118775 (1%)
[0:03:40] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 13935/1118775 (1%)
[0:03:45] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 14210/1118775 (1%)
[0:03:50] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 14562/1118775 (1%)
[0:03:55] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 14989/1118775 (1%)
[0:04:00] | Templates: 6749 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4 | Requests: 15358/1118775 (1%)
[0:04:05] | Templates: 6749 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 4 | Requests: 15730/1118775 (1%)
[0:04:10] | Templates: 6749 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 4 | Requests: 16142/1118775 (1%)
[0:04:15] | Templates: 6749 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 4 | Requests: 16539/1118775 (1%)
[0:04:20] | Templates: 6749 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 4 | Requests: 16960/1118775 (1%)
[0:04:25] | Templates: 6749 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 6 | Requests: 17386/1118775 (1%)
[0:04:30] | Templates: 6749 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 6 | Requests: 17816/1118775 (1%)
[0:04:35] | Templates: 6749 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 8 | Requests: 18249/1118775 (1%)
[0:04:40] | Templates: 6749 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 8 | Requests: 18683/1118775 (1%)
[0:04:45] | Templates: 6749 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 8 | Requests: 19130/1118775 (1%)
[0:04:50] | Templates: 6749 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 8 | Requests: 19582/1118775 (1%)
[0:04:55] | Templates: 6749 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 8 | Requests: 19999/1118775 (1%)
[0:05:00] | Templates: 6749 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 8 | Requests: 20412/1118775 (1%)
[0:05:05] | Templates: 6749 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 8 | Requests: 20860/1118775 (1%)
[0:05:10] | Templates: 6749 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 8 | Requests: 21311/1118775 (1%)
[0:05:15] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 21792/1118775 (1%)
[0:05:20] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 22176/1118775 (1%)
[0:05:25] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 22565/1118775 (2%)
[0:05:30] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 22937/1118775 (2%)
[0:05:35] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 23314/1118775 (2%)
[0:05:40] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 23641/1118775 (2%)
[0:05:45] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 23947/1118775 (2%)
[0:05:50] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 24253/1118775 (2%)
[0:05:55] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 24560/1118775 (2%)
[0:06:00] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 24884/1118775 (2%)
[0:06:05] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 25205/1118775 (2%)
[0:06:10] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 25552/1118775 (2%)
[0:06:15] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 25902/1118775 (2%)
[0:06:20] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 26254/1118775 (2%)
[0:06:25] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 26774/1118775 (2%)
[0:06:30] | Templates: 6749 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 8 | Requests: 27252/1118775 (2%)
[0:06:35] | Templates: 6749 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 8 | Requests: 27736/1118775 (2%)
[0:06:40] | Templates: 6749 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 8 | Requests: 28269/1118775 (2%)
[0:06:45] | Templates: 6749 | Hosts: 75 | RPS: 71 | Matched: 0 | Errors: 10 | Requests: 28846/1118775 (2%)
[0:06:50] | Templates: 6749 | Hosts: 75 | RPS: 71 | Matched: 0 | Errors: 10 | Requests: 29472/1118775 (2%)
[0:06:55] | Templates: 6749 | Hosts: 75 | RPS: 72 | Matched: 0 | Errors: 10 | Requests: 30138/1118775 (2%)
[0:07:00] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 10 | Requests: 30834/1118775 (2%)
[0:07:05] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 10 | Requests: 31540/1118775 (2%)
[0:07:10] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 10 | Requests: 32252/1118775 (2%)
[0:07:15] | Templates: 6749 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 10 | Requests: 32976/1118775 (2%)
[0:07:20] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 10 | Requests: 33598/1118775 (3%)
[0:07:25] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 10 | Requests: 34079/1118775 (3%)
[0:07:30] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 10 | Requests: 34538/1118775 (3%)
[0:07:35] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 10 | Requests: 35039/1118775 (3%)
[0:07:40] | Templates: 6749 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 10 | Requests: 35459/1118775 (3%)
[0:07:45] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 10 | Requests: 35814/1118775 (3%)
[0:07:50] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 10 | Requests: 36111/1118775 (3%)
[0:07:55] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 10 | Requests: 36427/1118775 (3%)
[0:08:00] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 10 | Requests: 36785/1118775 (3%)
[0:08:05] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 10 | Requests: 37167/1118775 (3%)
[0:08:10] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 10 | Requests: 37467/1118775 (3%)
[0:08:15] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 10 | Requests: 37815/1118775 (3%)
[0:08:20] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 10 | Requests: 38170/1118775 (3%)
[0:08:25] | Templates: 6749 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 10 | Requests: 38457/1118775 (3%)
[0:08:30] | Templates: 6749 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 10 | Requests: 38726/1118775 (3%)
[0:08:35] | Templates: 6749 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 10 | Requests: 39046/1118775 (3%)
[0:08:40] | Templates: 6749 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 10 | Requests: 39323/1118775 (3%)
[0:08:45] | Templates: 6749 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 12 | Requests: 39617/1118775 (3%)
[0:08:50] | Templates: 6749 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 12 | Requests: 39868/1118775 (3%)
[0:08:55] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 12 | Requests: 40132/1118775 (3%)
[0:09:00] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 12 | Requests: 40412/1118775 (3%)
[0:09:05] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 12 | Requests: 40670/1118775 (3%)
[0:09:10] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 12 | Requests: 40938/1118775 (3%)
[0:09:15] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 12 | Requests: 41198/1118775 (3%)
[0:09:20] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 12 | Requests: 41490/1118775 (3%)
[0:09:25] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 12 | Requests: 41820/1118775 (3%)
[0:09:30] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 12 | Requests: 42191/1118775 (3%)
[0:09:35] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 12 | Requests: 42531/1118775 (3%)
[0:09:40] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 12 | Requests: 42897/1118775 (3%)
[0:09:45] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 12 | Requests: 43325/1118775 (3%)
[0:09:50] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 12 | Requests: 43799/1118775 (3%)
[0:09:55] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 12 | Requests: 44269/1118775 (3%)
[0:10:00] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 12 | Requests: 44743/1118775 (3%)
[0:10:05] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 12 | Requests: 45147/1118775 (4%)
[0:10:10] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 12 | Requests: 45605/1118775 (4%)
[0:10:15] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 12 | Requests: 45952/1118775 (4%)
[0:10:20] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 16 | Requests: 46260/1118775 (4%)
[0:10:25] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 16 | Requests: 46592/1118775 (4%)
[0:10:30] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 16 | Requests: 46971/1118775 (4%)
[0:10:35] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 16 | Requests: 47310/1118775 (4%)
[0:10:40] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 47724/1118775 (4%)
[0:10:45] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 48115/1118775 (4%)
[0:10:50] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 48537/1118775 (4%)
[0:10:55] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 49027/1118775 (4%)
[0:11:00] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 49346/1118775 (4%)
[0:11:05] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 49609/1118775 (4%)
[0:11:10] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 49963/1118775 (4%)
[0:11:15] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 50307/1118775 (4%)
[0:11:20] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 50594/1118775 (4%)
[0:11:25] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 50908/1118775 (4%)
[0:11:30] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 51235/1118775 (4%)
[0:11:35] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 18 | Requests: 51525/1118775 (4%)
[0:11:40] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 51800/1118775 (4%)
[0:11:45] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 52071/1118775 (4%)
[0:11:50] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 52298/1118775 (4%)
[0:11:55] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 52589/1118775 (4%)
[0:12:00] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 18 | Requests: 52898/1118775 (4%)
[0:12:05] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 30 | Requests: 53205/1118775 (4%)
[0:12:10] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 50 | Requests: 53523/1118775 (4%)
[0:12:15] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 50 | Requests: 53788/1118775 (4%)
[0:12:20] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 50 | Requests: 54182/1118775 (4%)
[0:12:25] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 78 | Requests: 54614/1118775 (4%)
[0:12:30] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 90 | Requests: 55028/1118775 (4%)
[0:12:35] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 92 | Requests: 55483/1118775 (4%)
[0:12:40] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 92 | Requests: 56018/1118775 (5%)
[0:12:45] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 122 | Requests: 56481/1118775 (5%)
[0:12:50] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 132 | Requests: 56883/1118775 (5%)
