[+] Started: Wed Sep 23 10:20:48 UTC 2026
[+] Run ID: 35756420199
[+] Batch: batch-0021
[+] URL count: 75
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 7036 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 34 | Requests: 327/1271175 (0%)
[0:00:10] | Templates: 7036 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 34 | Requests: 606/1271175 (0%)
[0:00:15] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 34 | Requests: 868/1271175 (0%)
[0:00:20] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 34 | Requests: 1147/1271175 (0%)
[0:00:25] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 34 | Requests: 1427/1271175 (0%)
[0:00:30] | Templates: 7036 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 34 | Requests: 1873/1271175 (0%)
[0:00:35] | Templates: 7036 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 34 | Requests: 2138/1271175 (0%)
[0:00:40] | Templates: 7036 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 34 | Requests: 2418/1271175 (0%)
[0:00:45] | Templates: 7036 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 34 | Requests: 2692/1271175 (0%)
[0:00:50] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 34 | Requests: 2963/1271175 (0%)
[0:00:55] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 34 | Requests: 3214/1271175 (0%)
[0:01:00] | Templates: 7036 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 34 | Requests: 3509/1271175 (0%)
[0:01:05] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 36 | Requests: 3773/1271175 (0%)
[0:01:10] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 36 | Requests: 4052/1271175 (0%)
[0:01:15] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 36 | Requests: 4307/1271175 (0%)
[0:01:20] | Templates: 7036 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 36 | Requests: 4463/1271175 (0%)
[0:01:25] | Templates: 7036 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 36 | Requests: 4777/1271175 (0%)
[0:01:30] | Templates: 7036 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 36 | Requests: 5203/1271175 (0%)
[0:01:35] | Templates: 7036 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 36 | Requests: 5633/1271175 (0%)
[0:01:40] | Templates: 7036 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 36 | Requests: 6089/1271175 (0%)
[0:01:45] | Templates: 7036 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 36 | Requests: 6506/1271175 (0%)
[0:01:50] | Templates: 7036 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 36 | Requests: 7050/1271175 (0%)
[0:01:55] | Templates: 7036 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 36 | Requests: 7584/1271175 (0%)
[0:02:00] | Templates: 7036 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 36 | Requests: 7872/1271175 (0%)
[0:02:05] | Templates: 7036 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 36 | Requests: 8152/1271175 (0%)
[0:02:10] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 36 | Requests: 8447/1271175 (0%)
[0:02:15] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 36 | Requests: 8732/1271175 (0%)
[0:02:20] | Templates: 7036 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 36 | Requests: 9017/1271175 (0%)
