[+] Started: Wed Aug  5 00:31:23 UTC 2026
[+] Run ID: 30910025392
[+] Batch: batch-0020
[+] URL count: 75
[0:00:05] | Templates: 6831 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 320/1135575 (0%)
[0:00:10] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 580/1135575 (0%)
[0:00:15] | Templates: 6831 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 827/1135575 (0%)
[0:00:20] | Templates: 6831 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 1079/1135575 (0%)
[0:00:25] | Templates: 6831 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 1370/1135575 (0%)
[0:00:30] | Templates: 6831 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 1793/1135575 (0%)
[0:00:35] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 23 | Requests: 2074/1135575 (0%)
[0:00:40] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 51 | Requests: 2361/1135575 (0%)
[0:00:45] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 93 | Requests: 2625/1135575 (0%)
[0:00:50] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 131 | Requests: 2915/1135575 (0%)
[0:00:55] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 173 | Requests: 3198/1135575 (0%)
[0:01:00] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 221 | Requests: 3477/1135575 (0%)
[0:01:05] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 277 | Requests: 3745/1135575 (0%)
[0:01:10] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 373 | Requests: 4028/1135575 (0%)
[0:01:15] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 513 | Requests: 4328/1135575 (0%)
[0:01:20] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 797 | Requests: 4522/1135575 (0%)
[0:01:25] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 1170 | Requests: 4820/1135575 (0%)
[0:01:30] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 1544 | Requests: 5221/1135575 (0%)
[0:01:35] | Templates: 6831 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 1928 | Requests: 5636/1135575 (0%)
[0:01:40] | Templates: 6831 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 2190 | Requests: 6064/1135575 (0%)
[0:01:45] | Templates: 6831 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 2298 | Requests: 6474/1135575 (0%)
[0:01:50] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 2460 | Requests: 6868/1135575 (0%)
[0:01:55] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 2772 | Requests: 7427/1135575 (0%)
[0:02:00] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 3086 | Requests: 7748/1135575 (0%)
[0:02:05] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 3402 | Requests: 8052/1135575 (0%)
[0:02:10] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 3710 | Requests: 8327/1135575 (0%)
[0:02:15] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4014 | Requests: 8648/1135575 (0%)
[0:02:20] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4292 | Requests: 8960/1135575 (0%)
[0:02:25] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4469 | Requests: 9259/1135575 (0%)
[0:02:30] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4585 | Requests: 9555/1135575 (0%)
[0:02:35] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4721 | Requests: 9853/1135575 (0%)
[0:02:40] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 4775 | Requests: 10144/1135575 (0%)
[0:02:45] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 4840 | Requests: 10382/1135575 (0%)
[0:02:50] | Templates: 6831 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 4958 | Requests: 10433/1135575 (0%)
[0:02:55] | Templates: 6831 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 5331 | Requests: 10770/1135575 (0%)
[0:03:00] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 5811 | Requests: 11191/1135575 (0%)
[0:03:05] | Templates: 6831 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 6107 | Requests: 11464/1135575 (1%)
[0:03:10] | Templates: 6831 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 6429 | Requests: 11779/1135575 (1%)
[0:03:15] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 6846 | Requests: 12120/1135575 (1%)
[0:03:20] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 7200 | Requests: 12456/1135575 (1%)
[0:03:25] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 7539 | Requests: 12789/1135575 (1%)
[0:03:30] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 7948 | Requests: 13140/1135575 (1%)
[0:03:35] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 8274 | Requests: 13458/1135575 (1%)
[0:03:40] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 8691 | Requests: 13777/1135575 (1%)
[0:03:45] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 9048 | Requests: 14136/1135575 (1%)
[0:03:50] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 9326 | Requests: 14540/1135575 (1%)
[0:03:55] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 9583 | Requests: 14860/1135575 (1%)
[0:04:00] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 9951 | Requests: 15240/1135575 (1%)
[0:04:05] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10323 | Requests: 15520/1135575 (1%)
[0:04:10] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 10823 | Requests: 15883/1135575 (1%)
[0:04:15] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 11249 | Requests: 16194/1135575 (1%)
[0:04:20] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 11601 | Requests: 16463/1135575 (1%)
[0:04:25] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 12033 | Requests: 16827/1135575 (1%)
[0:04:30] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 12467 | Requests: 17195/1135575 (1%)
[0:04:35] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 12869 | Requests: 17537/1135575 (1%)
[0:04:40] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 13225 | Requests: 17853/1135575 (1%)
[0:04:45] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 13541 | Requests: 18142/1135575 (1%)
[0:04:50] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 13843 | Requests: 18514/1135575 (1%)
[0:04:55] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 14185 | Requests: 18919/1135575 (1%)
[0:05:00] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 14611 | Requests: 19307/1135575 (1%)
[0:05:05] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 14969 | Requests: 19656/1135575 (1%)
[0:05:10] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 15421 | Requests: 19997/1135575 (1%)
[0:05:15] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 15819 | Requests: 20389/1135575 (1%)
[0:05:20] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 16207 | Requests: 20690/1135575 (1%)
[0:05:25] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 16715 | Requests: 21040/1135575 (1%)
[0:05:30] | Templates: 6831 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 17043 | Requests: 21709/1135575 (1%)
[0:05:35] | Templates: 6831 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 17259 | Requests: 22371/1135575 (1%)
[0:05:40] | Templates: 6831 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 17341 | Requests: 23058/1135575 (2%)
