[+] Started: Thu Aug 13 12:01:24 UTC 2026
[+] Run ID: 31696245641
[+] Batch: batch-0008
[+] URL count: 47
[0:00:05] | Templates: 6831 | Hosts: 47 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 292/711627 (0%)
[0:00:10] | Templates: 6831 | Hosts: 47 | RPS: 55 | Matched: 0 | Errors: 46 | Requests: 574/711627 (0%)
[0:00:15] | Templates: 6831 | Hosts: 47 | RPS: 55 | Matched: 0 | Errors: 52 | Requests: 843/711627 (0%)
[0:00:20] | Templates: 6831 | Hosts: 47 | RPS: 63 | Matched: 0 | Errors: 52 | Requests: 1278/711627 (0%)
[0:00:25] | Templates: 6831 | Hosts: 47 | RPS: 60 | Matched: 0 | Errors: 52 | Requests: 1535/711627 (0%)
[0:00:30] | Templates: 6831 | Hosts: 47 | RPS: 59 | Matched: 0 | Errors: 54 | Requests: 1809/711627 (0%)
[0:00:35] | Templates: 6831 | Hosts: 47 | RPS: 60 | Matched: 0 | Errors: 54 | Requests: 2118/711627 (0%)
[0:00:40] | Templates: 6831 | Hosts: 47 | RPS: 59 | Matched: 0 | Errors: 54 | Requests: 2385/711627 (0%)
[0:00:45] | Templates: 6831 | Hosts: 47 | RPS: 58 | Matched: 0 | Errors: 54 | Requests: 2642/711627 (0%)
[0:00:50] | Templates: 6831 | Hosts: 47 | RPS: 55 | Matched: 0 | Errors: 54 | Requests: 2799/711627 (0%)
[0:00:55] | Templates: 6831 | Hosts: 47 | RPS: 57 | Matched: 0 | Errors: 54 | Requests: 3195/711627 (0%)
[0:01:00] | Templates: 6831 | Hosts: 47 | RPS: 59 | Matched: 0 | Errors: 54 | Requests: 3601/711627 (0%)
[0:01:05] | Templates: 6831 | Hosts: 47 | RPS: 61 | Matched: 0 | Errors: 54 | Requests: 4024/711627 (0%)
[0:01:10] | Templates: 6831 | Hosts: 47 | RPS: 65 | Matched: 0 | Errors: 54 | Requests: 4635/711627 (0%)
