[+] Started: Wed Aug 19 22:37:05 UTC 2026
[+] Run ID: 32266505594
[+] Batch: batch-0012
[+] URL count: 75
[0:00:05] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 8 | Requests: 304/1135575 (0%)
[0:00:10] | Templates: 6831 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 36 | Requests: 570/1135575 (0%)
[0:00:15] | Templates: 6831 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 56 | Requests: 845/1135575 (0%)
[0:00:20] | Templates: 6831 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 60 | Requests: 1098/1135575 (0%)
[0:00:25] | Templates: 6831 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 64 | Requests: 1371/1135575 (0%)
[0:00:30] | Templates: 6831 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 64 | Requests: 1789/1135575 (0%)
[0:00:35] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 64 | Requests: 2059/1135575 (0%)
[0:00:40] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 74 | Requests: 2348/1135575 (0%)
[0:00:45] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 95 | Requests: 2628/1135575 (0%)
[0:00:50] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 97 | Requests: 2910/1135575 (0%)
[0:00:55] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 97 | Requests: 3189/1135575 (0%)
[0:01:00] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 97 | Requests: 3478/1135575 (0%)
[0:01:05] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 97 | Requests: 3738/1135575 (0%)
[0:01:10] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 97 | Requests: 3998/1135575 (0%)
[0:01:15] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 97 | Requests: 4316/1135575 (0%)
[0:01:20] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 97 | Requests: 4523/1135575 (0%)
[0:01:25] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 97 | Requests: 4823/1135575 (0%)
