[+] Started: Mon Jul 27 04:21:09 UTC 2026
[+] Run ID: 30206342506
[+] Batch: batch-0002
[+] URL count: 75
[0:00:05] | Templates: 6780 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 308/1125900 (0%)
[0:00:10] | Templates: 6780 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 22 | Requests: 572/1125900 (0%)
[0:00:15] | Templates: 6780 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 52 | Requests: 824/1125900 (0%)
[0:00:20] | Templates: 6780 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 54 | Requests: 1060/1125900 (0%)
[0:00:25] | Templates: 6780 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 148 | Requests: 1366/1125900 (0%)
[0:00:30] | Templates: 6780 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 154 | Requests: 1608/1125900 (0%)
[0:00:35] | Templates: 6780 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 190 | Requests: 2064/1125900 (0%)
[0:00:40] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 208 | Requests: 2302/1125900 (0%)
[0:00:45] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 238 | Requests: 2596/1125900 (0%)
[0:00:50] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 270 | Requests: 2887/1125900 (0%)
[0:00:55] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 286 | Requests: 3184/1125900 (0%)
[0:01:00] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 296 | Requests: 3437/1125900 (0%)
[0:01:05] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 324 | Requests: 3733/1125900 (0%)
[0:01:10] | Templates: 6780 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 358 | Requests: 3985/1125900 (0%)
[0:01:15] | Templates: 6780 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 412 | Requests: 4293/1125900 (0%)
[0:01:20] | Templates: 6780 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 420 | Requests: 4497/1125900 (0%)
[0:01:25] | Templates: 6780 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 438 | Requests: 4729/1125900 (0%)
[0:01:30] | Templates: 6780 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 474 | Requests: 5138/1125900 (0%)
[0:01:35] | Templates: 6780 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 486 | Requests: 5562/1125900 (0%)
[0:01:40] | Templates: 6780 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 498 | Requests: 5981/1125900 (0%)
[0:01:45] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 520 | Requests: 6444/1125900 (0%)
[0:01:50] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 528 | Requests: 6865/1125900 (0%)
[0:01:55] | Templates: 6780 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 562 | Requests: 7434/1125900 (0%)
[0:02:00] | Templates: 6780 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 572 | Requests: 7753/1125900 (0%)
[0:02:05] | Templates: 6780 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 576 | Requests: 8080/1125900 (0%)
[0:02:10] | Templates: 6780 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 576 | Requests: 8355/1125900 (0%)
[0:02:15] | Templates: 6780 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 578 | Requests: 8770/1125900 (0%)
[0:02:20] | Templates: 6780 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 582 | Requests: 9054/1125900 (0%)
[0:02:25] | Templates: 6780 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 584 | Requests: 9345/1125900 (0%)
[0:02:30] | Templates: 6780 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 586 | Requests: 9626/1125900 (0%)
[0:02:35] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 590 | Requests: 9890/1125900 (0%)
[0:02:40] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 592 | Requests: 10173/1125900 (0%)
[0:02:45] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 596 | Requests: 10382/1125900 (0%)
[0:02:50] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 609 | Requests: 10589/1125900 (0%)
[0:02:55] | Templates: 6780 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 615 | Requests: 10843/1125900 (0%)
[0:03:00] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 624 | Requests: 11276/1125900 (1%)
[0:03:05] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 626 | Requests: 11614/1125900 (1%)
[0:03:10] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 626 | Requests: 11853/1125900 (1%)
[0:03:15] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 637 | Requests: 12204/1125900 (1%)
[0:03:20] | Templates: 6780 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 637 | Requests: 12562/1125900 (1%)
[0:03:25] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 641 | Requests: 12950/1125900 (1%)
[0:03:30] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 645 | Requests: 13313/1125900 (1%)
[0:03:35] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 649 | Requests: 13638/1125900 (1%)
[0:03:40] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 659 | Requests: 13922/1125900 (1%)
[0:03:45] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 686 | Requests: 14300/1125900 (1%)
[0:03:50] | Templates: 6780 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 702 | Requests: 14682/1125900 (1%)
[0:03:55] | Templates: 6780 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 710 | Requests: 15109/1125900 (1%)
[0:04:00] | Templates: 6780 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 720 | Requests: 15508/1125900 (1%)
[0:04:05] | Templates: 6780 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 728 | Requests: 15892/1125900 (1%)
[0:04:10] | Templates: 6780 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 740 | Requests: 16323/1125900 (1%)
[0:04:15] | Templates: 6780 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 766 | Requests: 16730/1125900 (1%)
[0:04:20] | Templates: 6780 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 786 | Requests: 17172/1125900 (1%)
[0:04:25] | Templates: 6780 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 800 | Requests: 17615/1125900 (1%)
[0:04:30] | Templates: 6780 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 806 | Requests: 18057/1125900 (1%)
[0:04:35] | Templates: 6780 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 810 | Requests: 18491/1125900 (1%)
[0:04:40] | Templates: 6780 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 814 | Requests: 18933/1125900 (1%)
[0:04:45] | Templates: 6780 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 816 | Requests: 19367/1125900 (1%)
[0:04:50] | Templates: 6780 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 818 | Requests: 19816/1125900 (1%)
[0:04:55] | Templates: 6780 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 818 | Requests: 20280/1125900 (1%)
[0:05:00] | Templates: 6780 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 818 | Requests: 20742/1125900 (1%)
[0:05:05] | Templates: 6780 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 818 | Requests: 21135/1125900 (1%)
[0:05:10] | Templates: 6780 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 818 | Requests: 21518/1125900 (1%)
[0:05:15] | Templates: 6780 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 818 | Requests: 21875/1125900 (1%)
[0:05:20] | Templates: 6780 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 818 | Requests: 22177/1125900 (1%)
[0:05:25] | Templates: 6780 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 818 | Requests: 22476/1125900 (1%)
[0:05:30] | Templates: 6780 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 818 | Requests: 22769/1125900 (2%)
[0:05:35] | Templates: 6780 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 818 | Requests: 23085/1125900 (2%)
[0:05:40] | Templates: 6780 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 818 | Requests: 23411/1125900 (2%)
[0:05:45] | Templates: 6780 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 818 | Requests: 23747/1125900 (2%)
[0:05:50] | Templates: 6780 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 818 | Requests: 24110/1125900 (2%)
[0:05:55] | Templates: 6780 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 818 | Requests: 24509/1125900 (2%)
[0:06:00] | Templates: 6780 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 818 | Requests: 24851/1125900 (2%)
[0:06:05] | Templates: 6780 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 818 | Requests: 25302/1125900 (2%)
[0:06:10] | Templates: 6780 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 818 | Requests: 25803/1125900 (2%)
[0:06:15] | Templates: 6780 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 818 | Requests: 26362/1125900 (2%)
[0:06:20] | Templates: 6780 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 818 | Requests: 26938/1125900 (2%)
[0:06:25] | Templates: 6780 | Hosts: 75 | RPS: 71 | Matched: 0 | Errors: 818 | Requests: 27550/1125900 (2%)
[0:06:30] | Templates: 6780 | Hosts: 75 | RPS: 72 | Matched: 0 | Errors: 818 | Requests: 28204/1125900 (2%)
[0:06:35] | Templates: 6780 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 818 | Requests: 28898/1125900 (2%)
[0:06:40] | Templates: 6780 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 818 | Requests: 29597/1125900 (2%)
[0:06:45] | Templates: 6780 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 818 | Requests: 30324/1125900 (2%)
[0:06:50] | Templates: 6780 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 818 | Requests: 31004/1125900 (2%)
[0:06:55] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 818 | Requests: 31662/1125900 (2%)
[0:07:00] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 826 | Requests: 32185/1125900 (2%)
[0:07:05] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 856 | Requests: 32672/1125900 (2%)
[0:07:10] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 860 | Requests: 33018/1125900 (2%)
[0:07:15] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 882 | Requests: 33374/1125900 (2%)
[0:07:20] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 910 | Requests: 33685/1125900 (2%)
[0:07:25] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 926 | Requests: 34014/1125900 (3%)
[0:07:30] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 944 | Requests: 34321/1125900 (3%)
[0:07:35] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 962 | Requests: 34696/1125900 (3%)
[0:07:40] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 982 | Requests: 35002/1125900 (3%)
[0:07:45] | Templates: 6780 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 1004 | Requests: 35321/1125900 (3%)
[0:07:50] | Templates: 6780 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 1032 | Requests: 35649/1125900 (3%)
[0:07:55] | Templates: 6780 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 1082 | Requests: 35938/1125900 (3%)
[0:08:00] | Templates: 6780 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 1116 | Requests: 36230/1125900 (3%)
[0:08:05] | Templates: 6780 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 1148 | Requests: 36499/1125900 (3%)
[0:08:10] | Templates: 6780 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 1176 | Requests: 36798/1125900 (3%)
[0:08:15] | Templates: 6780 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 1196 | Requests: 37068/1125900 (3%)
[0:08:20] | Templates: 6780 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 1206 | Requests: 37346/1125900 (3%)
[0:08:25] | Templates: 6780 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 1222 | Requests: 37651/1125900 (3%)
[0:08:30] | Templates: 6780 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 1234 | Requests: 37945/1125900 (3%)
[0:08:35] | Templates: 6780 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 1246 | Requests: 38219/1125900 (3%)
[0:08:40] | Templates: 6780 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 1262 | Requests: 38492/1125900 (3%)
[0:08:45] | Templates: 6780 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 1272 | Requests: 38782/1125900 (3%)
[0:08:50] | Templates: 6780 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 1308 | Requests: 39085/1125900 (3%)
[0:08:55] | Templates: 6780 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 1330 | Requests: 39418/1125900 (3%)
[0:09:00] | Templates: 6780 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 1348 | Requests: 39823/1125900 (3%)
[0:09:05] | Templates: 6780 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 1354 | Requests: 40233/1125900 (3%)
