[+] Started: Sun Aug 30 14:54:25 UTC 2026
[+] Run ID: 33313280203
[+] Batch: batch-0002
[+] URL count: 75
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 6941 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 330/1155375 (0%)
[0:00:10] | Templates: 6941 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 2 | Requests: 595/1155375 (0%)
[0:00:15] | Templates: 6941 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 2 | Requests: 864/1155375 (0%)
[0:00:20] | Templates: 6941 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 7 | Requests: 1148/1155375 (0%)
[0:00:25] | Templates: 6941 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 7 | Requests: 1418/1155375 (0%)
[0:00:30] | Templates: 6941 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 9 | Requests: 1849/1155375 (0%)
[0:00:35] | Templates: 6941 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 13 | Requests: 2130/1155375 (0%)
[0:00:40] | Templates: 6941 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 14 | Requests: 2428/1155375 (0%)
[0:00:45] | Templates: 6941 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 14 | Requests: 2689/1155375 (0%)
[0:00:50] | Templates: 6941 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 15 | Requests: 2947/1155375 (0%)
[0:00:55] | Templates: 6941 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 15 | Requests: 3233/1155375 (0%)
[0:01:00] | Templates: 6941 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 19 | Requests: 3502/1155375 (0%)
[0:01:05] | Templates: 6941 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 19 | Requests: 3772/1155375 (0%)
[0:01:10] | Templates: 6941 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 21 | Requests: 4051/1155375 (0%)
[0:01:15] | Templates: 6941 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 23 | Requests: 4316/1155375 (0%)
[0:01:20] | Templates: 6941 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 27 | Requests: 4491/1155375 (0%)
[0:01:25] | Templates: 6941 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 29 | Requests: 4774/1155375 (0%)
[0:01:30] | Templates: 6941 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 29 | Requests: 5192/1155375 (0%)
[0:01:35] | Templates: 6941 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 29 | Requests: 5623/1155375 (0%)
[0:01:40] | Templates: 6941 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 30 | Requests: 6060/1155375 (0%)
[0:01:45] | Templates: 6941 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 33 | Requests: 6504/1155375 (0%)
[0:01:50] | Templates: 6941 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 33 | Requests: 6937/1155375 (0%)
[0:01:55] | Templates: 6941 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 33 | Requests: 7596/1155375 (0%)
[0:02:00] | Templates: 6941 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 33 | Requests: 7907/1155375 (0%)
[0:02:05] | Templates: 6941 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 33 | Requests: 8175/1155375 (0%)
[0:02:10] | Templates: 6941 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 33 | Requests: 8471/1155375 (0%)
[0:02:15] | Templates: 6941 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 33 | Requests: 8737/1155375 (0%)
[0:02:20] | Templates: 6941 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 33 | Requests: 9039/1155375 (0%)
[0:02:25] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 36 | Requests: 9290/1155375 (0%)
[0:02:30] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 37 | Requests: 9605/1155375 (0%)
[0:02:35] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 38 | Requests: 9892/1155375 (0%)
[0:02:40] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 38 | Requests: 10180/1155375 (0%)
[0:02:45] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 38 | Requests: 10438/1155375 (0%)
[0:02:50] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 38 | Requests: 10736/1155375 (0%)
[0:02:55] | Templates: 6941 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 38 | Requests: 10956/1155375 (0%)
[0:03:00] | Templates: 6941 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 38 | Requests: 11079/1155375 (0%)
[0:03:05] | Templates: 6941 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 38 | Requests: 11429/1155375 (0%)
[0:03:10] | Templates: 6941 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 38 | Requests: 11792/1155375 (1%)
[0:03:15] | Templates: 6941 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 38 | Requests: 12158/1155375 (1%)
[0:03:20] | Templates: 6941 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 38 | Requests: 12514/1155375 (1%)
[0:03:25] | Templates: 6941 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 42 | Requests: 12875/1155375 (1%)
[0:03:30] | Templates: 6941 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 47 | Requests: 13245/1155375 (1%)
[0:03:35] | Templates: 6941 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 47 | Requests: 13612/1155375 (1%)
