[+] Started: Wed Aug 19 22:33:22 UTC 2026
[+] Run ID: 32266482231
[+] Batch: batch-0010
[+] URL count: 75
[0:00:05] | Templates: 6831 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 18 | Requests: 319/1135575 (0%)
[0:00:10] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 112 | Requests: 580/1135575 (0%)
[0:00:15] | Templates: 6831 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 172 | Requests: 828/1135575 (0%)
[0:00:20] | Templates: 6831 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 212 | Requests: 1102/1135575 (0%)
[0:00:25] | Templates: 6831 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 238 | Requests: 1363/1135575 (0%)
[0:00:30] | Templates: 6831 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 268 | Requests: 1600/1135575 (0%)
[0:00:35] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 288 | Requests: 2059/1135575 (0%)
[0:00:40] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 316 | Requests: 2343/1135575 (0%)
[0:00:45] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 350 | Requests: 2622/1135575 (0%)
[0:00:50] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 376 | Requests: 2894/1135575 (0%)
[0:00:55] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 404 | Requests: 3179/1135575 (0%)
[0:01:00] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 404 | Requests: 3447/1135575 (0%)
[0:01:05] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 414 | Requests: 3693/1135575 (0%)
[0:01:10] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 424 | Requests: 4005/1135575 (0%)
[0:01:15] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 440 | Requests: 4282/1135575 (0%)
[0:01:20] | Templates: 6831 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 447 | Requests: 4474/1135575 (0%)
[0:01:25] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 468 | Requests: 4798/1135575 (0%)
[0:01:30] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 488 | Requests: 5210/1135575 (0%)
[0:01:35] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 506 | Requests: 5614/1135575 (0%)
[0:01:40] | Templates: 6831 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 520 | Requests: 6013/1135575 (0%)
[0:01:45] | Templates: 6831 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 528 | Requests: 6425/1135575 (0%)
[0:01:50] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 536 | Requests: 6946/1135575 (0%)
[0:01:55] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 536 | Requests: 7388/1135575 (0%)
[0:02:00] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 548 | Requests: 7713/1135575 (0%)
[0:02:05] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 548 | Requests: 8027/1135575 (0%)
[0:02:10] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 572 | Requests: 8311/1135575 (0%)
[0:02:15] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 590 | Requests: 8631/1135575 (0%)
[0:02:20] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 606 | Requests: 8917/1135575 (0%)
[0:02:25] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 608 | Requests: 9195/1135575 (0%)
[0:02:30] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 624 | Requests: 9542/1135575 (0%)
[0:02:35] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 624 | Requests: 9940/1135575 (0%)
[0:02:40] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 634 | Requests: 10168/1135575 (0%)
[0:02:45] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 646 | Requests: 10378/1135575 (0%)
[0:02:50] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 662 | Requests: 10566/1135575 (0%)
[0:02:55] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 680 | Requests: 11028/1135575 (0%)
[0:03:00] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 696 | Requests: 11362/1135575 (1%)
[0:03:05] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 696 | Requests: 11650/1135575 (1%)
[0:03:10] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 702 | Requests: 11988/1135575 (1%)
[0:03:15] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 716 | Requests: 12357/1135575 (1%)
[0:03:20] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 716 | Requests: 12686/1135575 (1%)
[0:03:25] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 728 | Requests: 13011/1135575 (1%)
[0:03:30] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 736 | Requests: 13300/1135575 (1%)
[0:03:35] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 736 | Requests: 13595/1135575 (1%)
[0:03:40] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 738 | Requests: 13939/1135575 (1%)
[0:03:45] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 754 | Requests: 14233/1135575 (1%)
[0:03:50] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 778 | Requests: 14602/1135575 (1%)
[0:03:55] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 826 | Requests: 14964/1135575 (1%)
[0:04:00] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 852 | Requests: 15340/1135575 (1%)
