[+] Started: Tue Aug  4 19:40:55 UTC 2026
[+] Run ID: 30910025392
[+] Batch: batch-0000
[+] URL count: 75
[0:00:05] | Templates: 6831 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 311/1135575 (0%)
[0:00:10] | Templates: 6831 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 570/1135575 (0%)
[0:00:15] | Templates: 6831 | Hosts: 75 | RPS: 54 | Matched: 0 | Errors: 18 | Requests: 831/1135575 (0%)
[0:00:20] | Templates: 6831 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 34 | Requests: 1088/1135575 (0%)
[0:00:25] | Templates: 6831 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 58 | Requests: 1359/1135575 (0%)
[0:00:30] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 70 | Requests: 1776/1135575 (0%)
[0:00:35] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 116 | Requests: 2071/1135575 (0%)
[0:00:40] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 130 | Requests: 2354/1135575 (0%)
[0:00:45] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 140 | Requests: 2611/1135575 (0%)
[0:00:50] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 174 | Requests: 2845/1135575 (0%)
[0:00:55] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 230 | Requests: 3162/1135575 (0%)
[0:01:00] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 250 | Requests: 3433/1135575 (0%)
[0:01:05] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 284 | Requests: 3712/1135575 (0%)
[0:01:10] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 298 | Requests: 3993/1135575 (0%)
[0:01:15] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 310 | Requests: 4291/1135575 (0%)
[0:01:20] | Templates: 6831 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 314 | Requests: 4454/1135575 (0%)
[0:01:25] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 322 | Requests: 4797/1135575 (0%)
[0:01:30] | Templates: 6831 | Hosts: 75 | RPS: 57 | Matched: 0 | Errors: 322 | Requests: 5195/1135575 (0%)
[0:01:35] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 338 | Requests: 5593/1135575 (0%)
[0:01:40] | Templates: 6831 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 368 | Requests: 6021/1135575 (0%)
[0:01:45] | Templates: 6831 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 390 | Requests: 6434/1135575 (0%)
[0:01:50] | Templates: 6831 | Hosts: 75 | RPS: 62 | Matched: 0 | Errors: 400 | Requests: 6851/1135575 (0%)
[0:01:55] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 406 | Requests: 7407/1135575 (0%)
[0:02:00] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 412 | Requests: 7726/1135575 (0%)
[0:02:05] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 414 | Requests: 8018/1135575 (0%)
[0:02:10] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 422 | Requests: 8322/1135575 (0%)
[0:02:15] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 441 | Requests: 8622/1135575 (0%)
[0:02:20] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 468 | Requests: 8933/1135575 (0%)
[0:02:25] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 476 | Requests: 9218/1135575 (0%)
[0:02:30] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 497 | Requests: 9546/1135575 (0%)
[0:02:35] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 508 | Requests: 9841/1135575 (0%)
[0:02:40] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 508 | Requests: 10216/1135575 (0%)
[0:02:45] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 512 | Requests: 10422/1135575 (0%)
[0:02:50] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 512 | Requests: 10731/1135575 (0%)
[0:02:55] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 516 | Requests: 11059/1135575 (0%)
[0:03:00] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 532 | Requests: 11375/1135575 (1%)
[0:03:05] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 544 | Requests: 11719/1135575 (1%)
[0:03:10] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 544 | Requests: 12023/1135575 (1%)
[0:03:15] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 576 | Requests: 12366/1135575 (1%)
[0:03:20] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 596 | Requests: 12667/1135575 (1%)
[0:03:25] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 634 | Requests: 13022/1135575 (1%)
[0:03:30] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 659 | Requests: 13325/1135575 (1%)
[0:03:35] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 671 | Requests: 13589/1135575 (1%)
[0:03:40] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 692 | Requests: 13940/1135575 (1%)
[0:03:45] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 722 | Requests: 14247/1135575 (1%)
[0:03:50] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 728 | Requests: 14624/1135575 (1%)
[0:03:55] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 740 | Requests: 14998/1135575 (1%)
[0:04:00] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 764 | Requests: 15374/1135575 (1%)
[0:04:05] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 800 | Requests: 15784/1135575 (1%)
[0:04:10] | Templates: 6831 | Hosts: 75 | RPS: 64 | Matched: 0 | Errors: 834 | Requests: 16166/1135575 (1%)
[0:04:15] | Templates: 6831 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 854 | Requests: 16605/1135575 (1%)
[0:04:20] | Templates: 6831 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 862 | Requests: 17030/1135575 (1%)
[0:04:25] | Templates: 6831 | Hosts: 75 | RPS: 65 | Matched: 0 | Errors: 880 | Requests: 17449/1135575 (1%)
[0:04:30] | Templates: 6831 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 906 | Requests: 17867/1135575 (1%)
[0:04:35] | Templates: 6831 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 952 | Requests: 18307/1135575 (1%)
[0:04:40] | Templates: 6831 | Hosts: 75 | RPS: 66 | Matched: 0 | Errors: 992 | Requests: 18755/1135575 (1%)
[0:04:45] | Templates: 6831 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 1020 | Requests: 19207/1135575 (1%)
[0:04:50] | Templates: 6831 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 1032 | Requests: 19633/1135575 (1%)
[0:04:55] | Templates: 6831 | Hosts: 75 | RPS: 67 | Matched: 0 | Errors: 1040 | Requests: 20055/1135575 (1%)
[0:05:00] | Templates: 6831 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 1062 | Requests: 20482/1135575 (1%)
[0:05:05] | Templates: 6831 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 1094 | Requests: 20939/1135575 (1%)
[0:05:10] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1104 | Requests: 21428/1135575 (1%)
[0:05:15] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1124 | Requests: 21835/1135575 (1%)
[0:05:20] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1130 | Requests: 22199/1135575 (1%)
[0:05:25] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1134 | Requests: 22552/1135575 (1%)
[0:05:30] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1150 | Requests: 22919/1135575 (2%)
[0:05:35] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1162 | Requests: 23246/1135575 (2%)
[0:05:40] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1170 | Requests: 23534/1135575 (2%)
[0:05:45] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1184 | Requests: 23860/1135575 (2%)
[0:05:50] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1186 | Requests: 24170/1135575 (2%)
[0:05:55] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1194 | Requests: 24518/1135575 (2%)
[0:06:00] | Templates: 6831 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 1204 | Requests: 24836/1135575 (2%)
[0:06:05] | Templates: 6831 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 1222 | Requests: 25179/1135575 (2%)
[0:06:10] | Templates: 6831 | Hosts: 75 | RPS: 68 | Matched: 0 | Errors: 1238 | Requests: 25518/1135575 (2%)
[0:06:15] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1258 | Requests: 25904/1135575 (2%)
[0:06:20] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1268 | Requests: 26360/1135575 (2%)
[0:06:25] | Templates: 6831 | Hosts: 75 | RPS: 69 | Matched: 0 | Errors: 1282 | Requests: 26874/1135575 (2%)
[0:06:30] | Templates: 6831 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 1290 | Requests: 27425/1135575 (2%)
[0:06:35] | Templates: 6831 | Hosts: 75 | RPS: 70 | Matched: 0 | Errors: 1304 | Requests: 27997/1135575 (2%)
[0:06:40] | Templates: 6831 | Hosts: 75 | RPS: 71 | Matched: 0 | Errors: 1308 | Requests: 28605/1135575 (2%)
[0:06:45] | Templates: 6831 | Hosts: 75 | RPS: 72 | Matched: 0 | Errors: 1312 | Requests: 29273/1135575 (2%)
[0:06:50] | Templates: 6831 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 1312 | Requests: 29962/1135575 (2%)
[0:06:55] | Templates: 6831 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 1314 | Requests: 30665/1135575 (2%)
[0:07:00] | Templates: 6831 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 1314 | Requests: 31387/1135575 (2%)
[0:07:05] | Templates: 6831 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 1314 | Requests: 32127/1135575 (2%)
