[+] Started: Sat Aug  1 13:53:56 UTC 2026
[+] Run ID: 30642013322
[+] Batch: batch-0016
[+] URL count: 37
[0:00:05] | Templates: 6780 | Hosts: 37 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 318/555444 (0%)
[0:00:10] | Templates: 6780 | Hosts: 37 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 578/555444 (0%)
[0:00:15] | Templates: 6780 | Hosts: 37 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 1003/555444 (0%)
[0:00:20] | Templates: 6780 | Hosts: 37 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 1263/555444 (0%)
[0:00:25] | Templates: 6780 | Hosts: 37 | RPS: 61 | Matched: 0 | Errors: 0 | Requests: 1554/555444 (0%)
[0:00:30] | Templates: 6780 | Hosts: 37 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 1823/555444 (0%)
[0:00:35] | Templates: 6780 | Hosts: 37 | RPS: 59 | Matched: 0 | Errors: 1 | Requests: 2105/555444 (0%)
[0:00:40] | Templates: 6780 | Hosts: 37 | RPS: 55 | Matched: 0 | Errors: 2 | Requests: 2247/555444 (0%)
[0:00:45] | Templates: 6780 | Hosts: 37 | RPS: 58 | Matched: 0 | Errors: 2 | Requests: 2644/555444 (0%)
[0:00:50] | Templates: 6780 | Hosts: 37 | RPS: 60 | Matched: 0 | Errors: 2 | Requests: 3065/555444 (0%)
[0:00:55] | Templates: 6780 | Hosts: 37 | RPS: 66 | Matched: 0 | Errors: 2 | Requests: 3681/555444 (0%)
[0:01:00] | Templates: 6780 | Hosts: 37 | RPS: 66 | Matched: 0 | Errors: 2 | Requests: 3982/555444 (0%)
[0:01:05] | Templates: 6780 | Hosts: 37 | RPS: 65 | Matched: 0 | Errors: 2 | Requests: 4276/555444 (0%)
[0:01:10] | Templates: 6780 | Hosts: 37 | RPS: 65 | Matched: 0 | Errors: 2 | Requests: 4593/555444 (0%)
[0:01:15] | Templates: 6780 | Hosts: 37 | RPS: 64 | Matched: 0 | Errors: 2 | Requests: 4858/555444 (0%)
[0:01:20] | Templates: 6780 | Hosts: 37 | RPS: 64 | Matched: 0 | Errors: 2 | Requests: 5151/555444 (0%)
[0:01:25] | Templates: 6780 | Hosts: 37 | RPS: 64 | Matched: 0 | Errors: 2 | Requests: 5471/555444 (0%)
[0:01:30] | Templates: 6780 | Hosts: 37 | RPS: 64 | Matched: 0 | Errors: 2 | Requests: 5812/555444 (1%)
[0:01:35] | Templates: 6780 | Hosts: 37 | RPS: 64 | Matched: 0 | Errors: 4 | Requests: 6183/555444 (1%)
[0:01:40] | Templates: 6780 | Hosts: 37 | RPS: 64 | Matched: 0 | Errors: 4 | Requests: 6461/555444 (1%)
[0:01:45] | Templates: 6780 | Hosts: 37 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 6715/555444 (1%)
[0:01:50] | Templates: 6780 | Hosts: 37 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 7014/555444 (1%)
[0:01:55] | Templates: 6780 | Hosts: 37 | RPS: 63 | Matched: 0 | Errors: 5 | Requests: 7341/555444 (1%)
[0:02:00] | Templates: 6780 | Hosts: 37 | RPS: 64 | Matched: 0 | Errors: 5 | Requests: 7738/555444 (1%)
[0:02:05] | Templates: 6780 | Hosts: 37 | RPS: 64 | Matched: 0 | Errors: 5 | Requests: 8121/555444 (1%)
[0:02:10] | Templates: 6780 | Hosts: 37 | RPS: 65 | Matched: 0 | Errors: 5 | Requests: 8537/555444 (1%)
[0:02:15] | Templates: 6780 | Hosts: 37 | RPS: 66 | Matched: 0 | Errors: 5 | Requests: 8967/555444 (1%)
[0:02:20] | Templates: 6780 | Hosts: 37 | RPS: 67 | Matched: 0 | Errors: 5 | Requests: 9414/555444 (1%)
[0:02:25] | Templates: 6780 | Hosts: 37 | RPS: 67 | Matched: 0 | Errors: 5 | Requests: 9851/555444 (1%)
