[+] Started: Tue Sep 22 18:16:02 UTC 2026
[+] Run ID: 35756368178
[+] Batch: batch-0007
[+] URL count: 91
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 4 | Requests: 303/1542359 (0%)
[0:00:10] | Templates: 7036 | Hosts: 91 | RPS: 55 | Matched: 0 | Errors: 16 | Requests: 570/1542359 (0%)
[0:00:15] | Templates: 7036 | Hosts: 91 | RPS: 54 | Matched: 0 | Errors: 20 | Requests: 835/1542359 (0%)
[0:00:20] | Templates: 7036 | Hosts: 91 | RPS: 54 | Matched: 0 | Errors: 22 | Requests: 1100/1542359 (0%)
[0:00:25] | Templates: 7036 | Hosts: 91 | RPS: 55 | Matched: 0 | Errors: 22 | Requests: 1401/1542359 (0%)
[0:00:30] | Templates: 7036 | Hosts: 91 | RPS: 55 | Matched: 0 | Errors: 22 | Requests: 1670/1542359 (0%)
[0:00:35] | Templates: 7036 | Hosts: 91 | RPS: 54 | Matched: 0 | Errors: 24 | Requests: 1937/1542359 (0%)
[0:00:40] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 28 | Requests: 2375/1542359 (0%)
[0:00:45] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 32 | Requests: 2648/1542359 (0%)
[0:00:50] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 60 | Requests: 2935/1542359 (0%)
[0:00:55] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 74 | Requests: 3212/1542359 (0%)
[0:01:00] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 78 | Requests: 3488/1542359 (0%)
[0:01:05] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 80 | Requests: 3735/1542359 (0%)
[0:01:10] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 86 | Requests: 3994/1542359 (0%)
[0:01:15] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 88 | Requests: 4273/1542359 (0%)
[0:01:20] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 90 | Requests: 4588/1542359 (0%)
[0:01:25] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 92 | Requests: 4843/1542359 (0%)
[0:01:30] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 94 | Requests: 5094/1542359 (0%)
[0:01:35] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 94 | Requests: 5369/1542359 (0%)
[0:01:40] | Templates: 7036 | Hosts: 91 | RPS: 54 | Matched: 0 | Errors: 98 | Requests: 5487/1542359 (0%)
[0:01:45] | Templates: 7036 | Hosts: 91 | RPS: 55 | Matched: 0 | Errors: 102 | Requests: 5845/1542359 (0%)
[0:01:50] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 126 | Requests: 6342/1542359 (0%)
[0:01:55] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 132 | Requests: 6762/1542359 (0%)
[0:02:00] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 134 | Requests: 7195/1542359 (0%)
[0:02:05] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 134 | Requests: 7656/1542359 (0%)
[0:02:10] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 134 | Requests: 8087/1542359 (0%)
[0:02:15] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 134 | Requests: 8593/1542359 (0%)
[0:02:20] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 134 | Requests: 9000/1542359 (0%)
[0:02:25] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 155 | Requests: 9390/1542359 (0%)
[0:02:30] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 178 | Requests: 9708/1542359 (0%)
[0:02:35] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 178 | Requests: 10017/1542359 (0%)
[0:02:40] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 191 | Requests: 10264/1542359 (0%)
[0:02:45] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 193 | Requests: 10590/1542359 (0%)
[0:02:50] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 195 | Requests: 10866/1542359 (0%)
[0:02:55] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 195 | Requests: 11142/1542359 (0%)
[0:03:00] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 195 | Requests: 11436/1542359 (0%)
[0:03:05] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 195 | Requests: 11721/1542359 (0%)
[0:03:10] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 195 | Requests: 12029/1542359 (0%)
[0:03:15] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 205 | Requests: 12322/1542359 (0%)
[0:03:20] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 205 | Requests: 12608/1542359 (0%)
[0:03:25] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 217 | Requests: 12869/1542359 (0%)
[0:03:30] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 217 | Requests: 13152/1542359 (0%)
[0:03:35] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 219 | Requests: 13298/1542359 (0%)
[0:03:40] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 225 | Requests: 13608/1542359 (0%)
[0:03:45] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 239 | Requests: 13838/1542359 (0%)
[0:03:50] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 255 | Requests: 14177/1542359 (0%)
[0:03:55] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 272 | Requests: 14582/1542359 (0%)
[0:04:00] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 278 | Requests: 14931/1542359 (0%)
[0:04:05] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 278 | Requests: 15301/1542359 (0%)
[0:04:10] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 278 | Requests: 15677/1542359 (1%)
[0:04:15] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 278 | Requests: 16054/1542359 (1%)
[0:04:20] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 278 | Requests: 16425/1542359 (1%)
[0:04:25] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 278 | Requests: 16789/1542359 (1%)
[0:04:30] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 278 | Requests: 17072/1542359 (1%)
[0:04:35] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 282 | Requests: 17442/1542359 (1%)
[0:04:40] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 298 | Requests: 17838/1542359 (1%)
[0:04:45] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 320 | Requests: 18278/1542359 (1%)
