[+] Started: Sat Sep 26 09:56:43 UTC 2026
[+] Run ID: 35756368178
[+] Batch: batch-0136
[+] URL count: 91
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 311/1542359 (0%)
[0:00:10] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 577/1542359 (0%)
[0:00:15] | Templates: 7036 | Hosts: 91 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 829/1542359 (0%)
[0:00:20] | Templates: 7036 | Hosts: 91 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 1105/1542359 (0%)
[0:00:25] | Templates: 7036 | Hosts: 91 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 1362/1542359 (0%)
[0:00:30] | Templates: 7036 | Hosts: 91 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 1638/1542359 (0%)
[0:00:35] | Templates: 7036 | Hosts: 91 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 1913/1542359 (0%)
[0:00:40] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 2356/1542359 (0%)
[0:00:45] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 2648/1542359 (0%)
[0:00:50] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 2906/1542359 (0%)
[0:00:55] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 3172/1542359 (0%)
[0:01:00] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 3458/1542359 (0%)
[0:01:05] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 3739/1542359 (0%)
[0:01:10] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 3987/1542359 (0%)
[0:01:15] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 4280/1542359 (0%)
[0:01:20] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 4561/1542359 (0%)
[0:01:25] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 4814/1542359 (0%)
[0:01:30] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 5083/1542359 (0%)
[0:01:35] | Templates: 7036 | Hosts: 91 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 5364/1542359 (0%)
[0:01:40] | Templates: 7036 | Hosts: 91 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 5465/1542359 (0%)
[0:01:45] | Templates: 7036 | Hosts: 91 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 5871/1542359 (0%)
[0:01:50] | Templates: 7036 | Hosts: 91 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 6292/1542359 (0%)
[0:01:55] | Templates: 7036 | Hosts: 91 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 6772/1542359 (0%)
[0:02:00] | Templates: 7036 | Hosts: 91 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 7176/1542359 (0%)
[0:02:05] | Templates: 7036 | Hosts: 91 | RPS: 60 | Matched: 0 | Errors: 2 | Requests: 7602/1542359 (0%)
[0:02:10] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 8041/1542359 (0%)
[0:02:15] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 8510/1542359 (0%)
[0:02:20] | Templates: 7036 | Hosts: 91 | RPS: 65 | Matched: 0 | Errors: 2 | Requests: 9133/1542359 (0%)
[0:02:25] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 2 | Requests: 9422/1542359 (0%)
[0:02:30] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 2 | Requests: 9689/1542359 (0%)
[0:02:35] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 2 | Requests: 10005/1542359 (0%)
[0:02:40] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 10241/1542359 (0%)
[0:02:45] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 10576/1542359 (0%)
[0:02:50] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 10832/1542359 (0%)
[0:02:55] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 11125/1542359 (0%)
[0:03:00] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 11420/1542359 (0%)
[0:03:05] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 11704/1542359 (0%)
[0:03:10] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 11978/1542359 (0%)
[0:03:15] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 12245/1542359 (0%)
[0:03:20] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 12555/1542359 (0%)
[0:03:25] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 12826/1542359 (0%)
[0:03:30] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 13099/1542359 (0%)
[0:03:35] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 13323/1542359 (0%)
[0:03:40] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 13444/1542359 (0%)
[0:03:45] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 13816/1542359 (0%)
[0:03:50] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 14186/1542359 (0%)
[0:03:55] | Templates: 7036 | Hosts: 91 | RPS: 61 | Matched: 0 | Errors: 2 | Requests: 14546/1542359 (0%)
[0:04:00] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 14917/1542359 (0%)
[0:04:05] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 15279/1542359 (0%)
[0:04:10] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 15651/1542359 (1%)
[0:04:15] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 16015/1542359 (1%)
[0:04:20] | Templates: 7036 | Hosts: 91 | RPS: 62 | Matched: 0 | Errors: 2 | Requests: 16388/1542359 (1%)
[0:04:25] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 16746/1542359 (1%)
[0:04:30] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 17061/1542359 (1%)
[0:04:35] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 17445/1542359 (1%)
[0:04:40] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 17833/1542359 (1%)
[0:04:45] | Templates: 7036 | Hosts: 91 | RPS: 63 | Matched: 0 | Errors: 2 | Requests: 18237/1542359 (1%)
[0:04:50] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 2 | Requests: 18651/1542359 (1%)
[0:04:55] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 2 | Requests: 19075/1542359 (1%)
[0:05:00] | Templates: 7036 | Hosts: 91 | RPS: 64 | Matched: 0 | Errors: 2 | Requests: 19476/1542359 (1%)
[0:05:05] | Templates: 7036 | Hosts: 91 | RPS: 65 | Matched: 0 | Errors: 2 | Requests: 19923/1542359 (1%)
[0:05:10] | Templates: 7036 | Hosts: 91 | RPS: 65 | Matched: 0 | Errors: 2 | Requests: 20350/1542359 (1%)
[0:05:15] | Templates: 7036 | Hosts: 91 | RPS: 65 | Matched: 0 | Errors: 2 | Requests: 20772/1542359 (1%)
[0:05:20] | Templates: 7036 | Hosts: 91 | RPS: 66 | Matched: 0 | Errors: 2 | Requests: 21195/1542359 (1%)
[0:05:25] | Templates: 7036 | Hosts: 91 | RPS: 66 | Matched: 0 | Errors: 2 | Requests: 21618/1542359 (1%)
[0:05:30] | Templates: 7036 | Hosts: 91 | RPS: 66 | Matched: 0 | Errors: 2 | Requests: 22058/1542359 (1%)
[0:05:35] | Templates: 7036 | Hosts: 91 | RPS: 67 | Matched: 0 | Errors: 2 | Requests: 22486/1542359 (1%)
[0:05:40] | Templates: 7036 | Hosts: 91 | RPS: 67 | Matched: 0 | Errors: 2 | Requests: 22936/1542359 (1%)
[0:05:45] | Templates: 7036 | Hosts: 91 | RPS: 67 | Matched: 0 | Errors: 2 | Requests: 23382/1542359 (1%)
[0:05:50] | Templates: 7036 | Hosts: 91 | RPS: 68 | Matched: 0 | Errors: 2 | Requests: 23825/1542359 (1%)
[0:05:55] | Templates: 7036 | Hosts: 91 | RPS: 68 | Matched: 0 | Errors: 2 | Requests: 24260/1542359 (1%)
[0:06:00] | Templates: 7036 | Hosts: 91 | RPS: 68 | Matched: 0 | Errors: 2 | Requests: 24681/1542359 (1%)
[0:06:05] | Templates: 7036 | Hosts: 91 | RPS: 68 | Matched: 0 | Errors: 2 | Requests: 25122/1542359 (1%)
[0:06:10] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 25559/1542359 (1%)
[0:06:15] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 26008/1542359 (1%)
[0:06:20] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 26482/1542359 (1%)
[0:06:25] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 26928/1542359 (1%)
[0:06:30] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 27299/1542359 (1%)
[0:06:35] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 27653/1542359 (1%)
[0:06:40] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 2 | Requests: 28018/1542359 (1%)
[0:06:45] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 2 | Requests: 28393/1542359 (1%)
[0:06:50] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 2 | Requests: 28756/1542359 (1%)
[0:06:55] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 29043/1542359 (1%)
[0:07:00] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 29345/1542359 (1%)
[0:07:05] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 29642/1542359 (1%)
[0:07:10] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 29948/1542359 (1%)
[0:07:15] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 30299/1542359 (1%)
[0:07:20] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 20 | Requests: 30621/1542359 (1%)
[0:07:25] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 20 | Requests: 30941/1542359 (2%)
[0:07:30] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 36 | Requests: 31269/1542359 (2%)
[0:07:35] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 40 | Requests: 31643/1542359 (2%)
[0:07:40] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 46 | Requests: 31990/1542359 (2%)
[0:07:45] | Templates: 7036 | Hosts: 91 | RPS: 69 | Matched: 0 | Errors: 46 | Requests: 32471/1542359 (2%)
[0:07:50] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 46 | Requests: 32941/1542359 (2%)
[0:07:55] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 46 | Requests: 33426/1542359 (2%)
[0:08:00] | Templates: 7036 | Hosts: 91 | RPS: 70 | Matched: 0 | Errors: 46 | Requests: 33933/1542359 (2%)
[0:08:05] | Templates: 7036 | Hosts: 91 | RPS: 71 | Matched: 0 | Errors: 46 | Requests: 34495/1542359 (2%)
[0:08:10] | Templates: 7036 | Hosts: 91 | RPS: 71 | Matched: 0 | Errors: 46 | Requests: 35060/1542359 (2%)
[0:08:15] | Templates: 7036 | Hosts: 91 | RPS: 72 | Matched: 0 | Errors: 46 | Requests: 35680/1542359 (2%)
[0:08:20] | Templates: 7036 | Hosts: 91 | RPS: 72 | Matched: 0 | Errors: 46 | Requests: 36345/1542359 (2%)
[0:08:25] | Templates: 7036 | Hosts: 91 | RPS: 73 | Matched: 0 | Errors: 46 | Requests: 37052/1542359 (2%)
[0:08:30] | Templates: 7036 | Hosts: 91 | RPS: 73 | Matched: 0 | Errors: 46 | Requests: 37744/1542359 (2%)
[0:08:35] | Templates: 7036 | Hosts: 91 | RPS: 74 | Matched: 0 | Errors: 46 | Requests: 38454/1542359 (2%)
[0:08:40] | Templates: 7036 | Hosts: 91 | RPS: 75 | Matched: 0 | Errors: 46 | Requests: 39158/1542359 (2%)
