[+] Started: Thu Aug 20 13:56:26 UTC 2026
[+] Run ID: 32375531232
[+] Batch: batch-0001
[+] URL count: 38
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 6831 | Hosts: 38 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 320/575358 (0%)
[0:00:10] | Templates: 6831 | Hosts: 38 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 574/575358 (0%)
[0:00:15] | Templates: 6831 | Hosts: 38 | RPS: 65 | Matched: 0 | Errors: 14 | Requests: 998/575358 (0%)
[0:00:20] | Templates: 6831 | Hosts: 38 | RPS: 62 | Matched: 0 | Errors: 18 | Requests: 1271/575358 (0%)
[0:00:25] | Templates: 6831 | Hosts: 38 | RPS: 62 | Matched: 0 | Errors: 18 | Requests: 1567/575358 (0%)
[0:00:30] | Templates: 6831 | Hosts: 38 | RPS: 60 | Matched: 0 | Errors: 26 | Requests: 1832/575358 (0%)
[0:00:35] | Templates: 6831 | Hosts: 38 | RPS: 59 | Matched: 0 | Errors: 32 | Requests: 2097/575358 (0%)
[0:00:40] | Templates: 6831 | Hosts: 38 | RPS: 57 | Matched: 0 | Errors: 40 | Requests: 2303/575358 (0%)
[0:00:45] | Templates: 6831 | Hosts: 38 | RPS: 58 | Matched: 0 | Errors: 44 | Requests: 2625/575358 (0%)
[0:00:50] | Templates: 6831 | Hosts: 38 | RPS: 60 | Matched: 0 | Errors: 44 | Requests: 3022/575358 (0%)
[0:00:55] | Templates: 6831 | Hosts: 38 | RPS: 64 | Matched: 0 | Errors: 48 | Requests: 3542/575358 (0%)
[0:01:00] | Templates: 6831 | Hosts: 38 | RPS: 66 | Matched: 0 | Errors: 50 | Requests: 3987/575358 (0%)
[0:01:05] | Templates: 6831 | Hosts: 38 | RPS: 65 | Matched: 0 | Errors: 50 | Requests: 4301/575358 (0%)
[0:01:10] | Templates: 6831 | Hosts: 38 | RPS: 65 | Matched: 0 | Errors: 50 | Requests: 4581/575358 (0%)
[0:01:15] | Templates: 6831 | Hosts: 38 | RPS: 64 | Matched: 0 | Errors: 52 | Requests: 4879/575358 (0%)
[0:01:20] | Templates: 6831 | Hosts: 38 | RPS: 65 | Matched: 0 | Errors: 58 | Requests: 5240/575358 (0%)
[0:01:25] | Templates: 6831 | Hosts: 38 | RPS: 63 | Matched: 0 | Errors: 58 | Requests: 5376/575358 (0%)
[0:01:30] | Templates: 6831 | Hosts: 38 | RPS: 64 | Matched: 0 | Errors: 62 | Requests: 5824/575358 (1%)
[0:01:35] | Templates: 6831 | Hosts: 38 | RPS: 64 | Matched: 0 | Errors: 62 | Requests: 6132/575358 (1%)
[0:01:40] | Templates: 6831 | Hosts: 38 | RPS: 64 | Matched: 0 | Errors: 62 | Requests: 6436/575358 (1%)
[0:01:45] | Templates: 6831 | Hosts: 38 | RPS: 64 | Matched: 0 | Errors: 62 | Requests: 6760/575358 (1%)
[0:01:50] | Templates: 6831 | Hosts: 38 | RPS: 63 | Matched: 0 | Errors: 66 | Requests: 7027/575358 (1%)
[0:01:55] | Templates: 6831 | Hosts: 38 | RPS: 63 | Matched: 0 | Errors: 68 | Requests: 7318/575358 (1%)
[0:02:00] | Templates: 6831 | Hosts: 38 | RPS: 63 | Matched: 0 | Errors: 70 | Requests: 7685/575358 (1%)
[0:02:05] | Templates: 6831 | Hosts: 38 | RPS: 64 | Matched: 0 | Errors: 72 | Requests: 8070/575358 (1%)
[0:02:10] | Templates: 6831 | Hosts: 38 | RPS: 64 | Matched: 0 | Errors: 78 | Requests: 8455/575358 (1%)
[0:02:15] | Templates: 6831 | Hosts: 38 | RPS: 65 | Matched: 0 | Errors: 78 | Requests: 8895/575358 (1%)
[0:02:20] | Templates: 6831 | Hosts: 38 | RPS: 66 | Matched: 0 | Errors: 82 | Requests: 9315/575358 (1%)
[0:02:25] | Templates: 6831 | Hosts: 38 | RPS: 67 | Matched: 0 | Errors: 84 | Requests: 9768/575358 (1%)
[0:02:30] | Templates: 6831 | Hosts: 38 | RPS: 67 | Matched: 0 | Errors: 90 | Requests: 10207/575358 (1%)
[0:02:35] | Templates: 6831 | Hosts: 38 | RPS: 68 | Matched: 0 | Errors: 90 | Requests: 10639/575358 (1%)
[0:02:40] | Templates: 6831 | Hosts: 38 | RPS: 69 | Matched: 0 | Errors: 90 | Requests: 11147/575358 (1%)
[0:02:45] | Templates: 6831 | Hosts: 38 | RPS: 69 | Matched: 0 | Errors: 90 | Requests: 11524/575358 (2%)
[0:02:50] | Templates: 6831 | Hosts: 38 | RPS: 69 | Matched: 0 | Errors: 94 | Requests: 11892/575358 (2%)
[0:02:55] | Templates: 6831 | Hosts: 38 | RPS: 69 | Matched: 0 | Errors: 100 | Requests: 12203/575358 (2%)
[0:03:00] | Templates: 6831 | Hosts: 38 | RPS: 69 | Matched: 0 | Errors: 104 | Requests: 12515/575358 (2%)
[0:03:05] | Templates: 6831 | Hosts: 38 | RPS: 69 | Matched: 0 | Errors: 108 | Requests: 12835/575358 (2%)
[0:03:10] | Templates: 6831 | Hosts: 38 | RPS: 69 | Matched: 0 | Errors: 110 | Requests: 13199/575358 (2%)
