[+] Started: Thu Aug 20 12:30:52 UTC 2026
[+] Run ID: 32266537582
[+] Batch: batch-0024
[+] URL count: 64
WARNING: sonic/ast only supports (go1.17~1.26 and amd64 CPU) or (go1.20~1.26 and arm64 CPU), but your environment is not suitable and will fallback to encoding/json
[0:00:05] | Templates: 6831 | Hosts: 64 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 293/969024 (0%)
[0:00:10] | Templates: 6831 | Hosts: 64 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 565/969024 (0%)
[0:00:15] | Templates: 6831 | Hosts: 64 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 814/969024 (0%)
[0:00:20] | Templates: 6831 | Hosts: 64 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 1092/969024 (0%)
[0:00:25] | Templates: 6831 | Hosts: 64 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 1346/969024 (0%)
[0:00:30] | Templates: 6831 | Hosts: 64 | RPS: 54 | Matched: 0 | Errors: 8 | Requests: 1652/969024 (0%)
[0:00:35] | Templates: 6831 | Hosts: 64 | RPS: 58 | Matched: 0 | Errors: 14 | Requests: 2047/969024 (0%)
[0:00:40] | Templates: 6831 | Hosts: 64 | RPS: 58 | Matched: 0 | Errors: 16 | Requests: 2361/969024 (0%)
[0:00:45] | Templates: 6831 | Hosts: 64 | RPS: 58 | Matched: 0 | Errors: 18 | Requests: 2631/969024 (0%)
[0:00:50] | Templates: 6831 | Hosts: 64 | RPS: 57 | Matched: 0 | Errors: 18 | Requests: 2905/969024 (0%)
[0:00:55] | Templates: 6831 | Hosts: 64 | RPS: 57 | Matched: 0 | Errors: 18 | Requests: 3186/969024 (0%)
[0:01:00] | Templates: 6831 | Hosts: 64 | RPS: 57 | Matched: 0 | Errors: 20 | Requests: 3476/969024 (0%)
[0:01:05] | Templates: 6831 | Hosts: 64 | RPS: 57 | Matched: 0 | Errors: 30 | Requests: 3759/969024 (0%)
[0:01:10] | Templates: 6831 | Hosts: 64 | RPS: 57 | Matched: 0 | Errors: 34 | Requests: 4015/969024 (0%)
[0:01:15] | Templates: 6831 | Hosts: 64 | RPS: 56 | Matched: 0 | Errors: 38 | Requests: 4229/969024 (0%)
[0:01:20] | Templates: 6831 | Hosts: 64 | RPS: 57 | Matched: 0 | Errors: 56 | Requests: 4651/969024 (0%)
[0:01:25] | Templates: 6831 | Hosts: 64 | RPS: 59 | Matched: 0 | Errors: 56 | Requests: 5058/969024 (0%)
[0:01:30] | Templates: 6831 | Hosts: 64 | RPS: 60 | Matched: 0 | Errors: 56 | Requests: 5467/969024 (0%)
[0:01:35] | Templates: 6831 | Hosts: 64 | RPS: 62 | Matched: 0 | Errors: 60 | Requests: 5912/969024 (0%)
[0:01:40] | Templates: 6831 | Hosts: 64 | RPS: 64 | Matched: 0 | Errors: 68 | Requests: 6454/969024 (0%)
[0:01:45] | Templates: 6831 | Hosts: 64 | RPS: 64 | Matched: 0 | Errors: 68 | Requests: 6788/969024 (0%)
[0:01:50] | Templates: 6831 | Hosts: 64 | RPS: 64 | Matched: 0 | Errors: 72 | Requests: 7083/969024 (0%)
[0:01:55] | Templates: 6831 | Hosts: 64 | RPS: 64 | Matched: 0 | Errors: 72 | Requests: 7392/969024 (0%)
[0:02:00] | Templates: 6831 | Hosts: 64 | RPS: 64 | Matched: 0 | Errors: 78 | Requests: 7709/969024 (0%)
[0:02:05] | Templates: 6831 | Hosts: 64 | RPS: 63 | Matched: 0 | Errors: 80 | Requests: 7994/969024 (0%)
[0:02:10] | Templates: 6831 | Hosts: 64 | RPS: 64 | Matched: 0 | Errors: 80 | Requests: 8414/969024 (0%)
[0:02:15] | Templates: 6831 | Hosts: 64 | RPS: 64 | Matched: 0 | Errors: 86 | Requests: 8662/969024 (0%)
[0:02:20] | Templates: 6831 | Hosts: 64 | RPS: 63 | Matched: 0 | Errors: 88 | Requests: 8896/969024 (0%)
[0:02:25] | Templates: 6831 | Hosts: 64 | RPS: 62 | Matched: 0 | Errors: 90 | Requests: 9111/969024 (0%)
[0:02:30] | Templates: 6831 | Hosts: 64 | RPS: 62 | Matched: 0 | Errors: 90 | Requests: 9342/969024 (0%)
[0:02:35] | Templates: 6831 | Hosts: 64 | RPS: 62 | Matched: 0 | Errors: 106 | Requests: 9752/969024 (1%)
[0:02:40] | Templates: 6831 | Hosts: 64 | RPS: 63 | Matched: 0 | Errors: 106 | Requests: 10097/969024 (1%)
[0:02:45] | Templates: 6831 | Hosts: 64 | RPS: 63 | Matched: 0 | Errors: 108 | Requests: 10433/969024 (1%)
