[+] Started: Wed Jul 29 13:20:51 UTC 2026
[+] Run ID: 30418560689
[+] Batch: batch-0026
[+] URL count: 22
[0:00:05] | Templates: 6780 | Hosts: 22 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 309/330264 (0%)
[0:00:10] | Templates: 6780 | Hosts: 22 | RPS: 72 | Matched: 0 | Errors: 0 | Requests: 740/330264 (0%)
[0:00:15] | Templates: 6780 | Hosts: 22 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 1001/330264 (0%)
[0:00:20] | Templates: 6780 | Hosts: 22 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 1270/330264 (0%)
[0:00:25] | Templates: 6780 | Hosts: 22 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 1458/330264 (0%)
[0:00:30] | Templates: 6780 | Hosts: 22 | RPS: 61 | Matched: 0 | Errors: 0 | Requests: 1874/330264 (0%)
[0:00:35] | Templates: 6780 | Hosts: 22 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 2446/330264 (0%)
[0:00:40] | Templates: 6780 | Hosts: 22 | RPS: 68 | Matched: 0 | Errors: 0 | Requests: 2754/330264 (0%)
[0:00:45] | Templates: 6780 | Hosts: 22 | RPS: 66 | Matched: 0 | Errors: 0 | Requests: 3029/330264 (0%)
[0:00:50] | Templates: 6780 | Hosts: 22 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 3247/330264 (0%)
[0:00:55] | Templates: 6780 | Hosts: 22 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 3538/330264 (1%)
[0:01:00] | Templates: 6780 | Hosts: 22 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 3872/330264 (1%)
[0:01:05] | Templates: 6780 | Hosts: 22 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 4167/330264 (1%)
[0:01:10] | Templates: 6780 | Hosts: 22 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 4509/330264 (1%)
[0:01:15] | Templates: 6780 | Hosts: 22 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 4916/330264 (1%)
[0:01:20] | Templates: 6780 | Hosts: 22 | RPS: 66 | Matched: 0 | Errors: 0 | Requests: 5332/330264 (1%)
[0:01:25] | Templates: 6780 | Hosts: 22 | RPS: 67 | Matched: 0 | Errors: 0 | Requests: 5784/330264 (1%)
[0:01:30] | Templates: 6780 | Hosts: 22 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 6231/330264 (1%)
[0:01:35] | Templates: 6780 | Hosts: 22 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 6666/330264 (2%)
[0:01:40] | Templates: 6780 | Hosts: 22 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 6982/330264 (2%)
[0:01:45] | Templates: 6780 | Hosts: 22 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 7289/330264 (2%)
[0:01:50] | Templates: 6780 | Hosts: 22 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 7615/330264 (2%)
[0:01:55] | Templates: 6780 | Hosts: 22 | RPS: 70 | Matched: 0 | Errors: 0 | Requests: 8075/330264 (2%)
