[+] Started: Tue Jun 23 18:56:38 UTC 2026
[+] Run ID: 27977457584
[+] Batch: batch-0038
[+] URL count: 18
[0:00:05] | Templates: 6683 | Hosts: 18 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 300/266778 (0%)
[0:00:10] | Templates: 6683 | Hosts: 18 | RPS: 60 | Matched: 0 | Errors: 0 | Requests: 622/266778 (0%)
[0:00:15] | Templates: 6683 | Hosts: 18 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 871/266778 (0%)
[0:00:20] | Templates: 6683 | Hosts: 18 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 1292/266778 (0%)
[0:00:25] | Templates: 6683 | Hosts: 18 | RPS: 72 | Matched: 0 | Errors: 0 | Requests: 1837/266778 (0%)
[0:00:30] | Templates: 6683 | Hosts: 18 | RPS: 73 | Matched: 0 | Errors: 0 | Requests: 2210/266778 (0%)
[0:00:35] | Templates: 6683 | Hosts: 18 | RPS: 66 | Matched: 0 | Errors: 0 | Requests: 2332/266778 (0%)
[0:00:40] | Templates: 6683 | Hosts: 18 | RPS: 68 | Matched: 0 | Errors: 0 | Requests: 2771/266778 (1%)
[0:00:45] | Templates: 6683 | Hosts: 18 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 2943/266778 (1%)
[0:00:50] | Templates: 6683 | Hosts: 18 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 3265/266778 (1%)
[0:00:55] | Templates: 6683 | Hosts: 18 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 3620/266778 (1%)
[0:01:00] | Templates: 6683 | Hosts: 18 | RPS: 67 | Matched: 0 | Errors: 0 | Requests: 4074/266778 (1%)
[0:01:05] | Templates: 6683 | Hosts: 18 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 4514/266778 (1%)
[0:01:10] | Templates: 6683 | Hosts: 18 | RPS: 70 | Matched: 0 | Errors: 0 | Requests: 4939/266778 (1%)
[0:01:15] | Templates: 6683 | Hosts: 18 | RPS: 70 | Matched: 0 | Errors: 0 | Requests: 5312/266778 (1%)
[0:01:20] | Templates: 6683 | Hosts: 18 | RPS: 70 | Matched: 0 | Errors: 0 | Requests: 5629/266778 (2%)
[0:01:25] | Templates: 6683 | Hosts: 18 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 5956/266778 (2%)
[0:01:30] | Templates: 6683 | Hosts: 18 | RPS: 71 | Matched: 0 | Errors: 0 | Requests: 6451/266778 (2%)
[0:01:35] | Templates: 6683 | Hosts: 18 | RPS: 74 | Matched: 0 | Errors: 0 | Requests: 7091/266778 (2%)
[0:01:40] | Templates: 6683 | Hosts: 18 | RPS: 77 | Matched: 0 | Errors: 0 | Requests: 7817/266778 (2%)
[0:01:45] | Templates: 6683 | Hosts: 18 | RPS: 78 | Matched: 0 | Errors: 0 | Requests: 8242/266778 (3%)
[0:01:50] | Templates: 6683 | Hosts: 18 | RPS: 77 | Matched: 0 | Errors: 0 | Requests: 8540/266778 (3%)
[0:01:55] | Templates: 6683 | Hosts: 18 | RPS: 77 | Matched: 0 | Errors: 0 | Requests: 8877/266778 (3%)
[0:02:00] | Templates: 6683 | Hosts: 18 | RPS: 76 | Matched: 0 | Errors: 0 | Requests: 9152/266778 (3%)
[0:02:05] | Templates: 6683 | Hosts: 18 | RPS: 75 | Matched: 0 | Errors: 0 | Requests: 9439/266778 (3%)
[0:02:10] | Templates: 6683 | Hosts: 18 | RPS: 74 | Matched: 0 | Errors: 0 | Requests: 9693/266778 (3%)
[0:02:15] | Templates: 6683 | Hosts: 18 | RPS: 74 | Matched: 0 | Errors: 0 | Requests: 10064/266778 (3%)
[0:02:20] | Templates: 6683 | Hosts: 18 | RPS: 75 | Matched: 0 | Errors: 0 | Requests: 10561/266778 (3%)
[0:02:25] | Templates: 6683 | Hosts: 18 | RPS: 74 | Matched: 0 | Errors: 0 | Requests: 10881/266778 (4%)
[0:02:30] | Templates: 6683 | Hosts: 18 | RPS: 75 | Matched: 0 | Errors: 0 | Requests: 11273/266778 (4%)
[0:02:35] | Templates: 6683 | Hosts: 18 | RPS: 75 | Matched: 0 | Errors: 0 | Requests: 11773/266778 (4%)
[0:02:40] | Templates: 6683 | Hosts: 18 | RPS: 75 | Matched: 0 | Errors: 0 | Requests: 12065/266778 (4%)
[0:02:45] | Templates: 6683 | Hosts: 18 | RPS: 73 | Matched: 0 | Errors: 0 | Requests: 12195/266778 (4%)
[0:02:50] | Templates: 6683 | Hosts: 18 | RPS: 73 | Matched: 0 | Errors: 0 | Requests: 12508/266778 (4%)
[0:02:55] | Templates: 6683 | Hosts: 18 | RPS: 73 | Matched: 0 | Errors: 0 | Requests: 12869/266778 (4%)
[0:03:00] | Templates: 6683 | Hosts: 18 | RPS: 74 | Matched: 0 | Errors: 0 | Requests: 13391/266778 (5%)
[0:03:05] | Templates: 6683 | Hosts: 18 | RPS: 74 | Matched: 0 | Errors: 24 | Requests: 13730/266778 (5%)
