[+] Started: Sat Aug 15 02:48:12 UTC 2026
[+] Run ID: 31830640138
[+] Batch: batch-0003
[+] URL count: 75
[0:00:05] | Templates: 6831 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 0 | Requests: 277/1135575 (0%)
[0:00:10] | Templates: 6831 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 0 | Requests: 546/1135575 (0%)
[0:00:15] | Templates: 6831 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 0 | Requests: 796/1135575 (0%)
[0:00:20] | Templates: 6831 | Hosts: 75 | RPS: 51 | Matched: 0 | Errors: 12 | Requests: 1048/1135575 (0%)
[0:00:25] | Templates: 6831 | Hosts: 75 | RPS: 52 | Matched: 0 | Errors: 24 | Requests: 1326/1135575 (0%)
[0:00:30] | Templates: 6831 | Hosts: 75 | RPS: 53 | Matched: 0 | Errors: 24 | Requests: 1620/1135575 (0%)
[0:00:35] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 24 | Requests: 2002/1135575 (0%)
[0:00:40] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 24 | Requests: 2293/1135575 (0%)
[0:00:45] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 24 | Requests: 2564/1135575 (0%)
[0:00:50] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 24 | Requests: 2855/1135575 (0%)
[0:00:55] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 24 | Requests: 3121/1135575 (0%)
[0:01:00] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 24 | Requests: 3396/1135575 (0%)
[0:01:05] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 24 | Requests: 3685/1135575 (0%)
[0:01:10] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 24 | Requests: 3948/1135575 (0%)
[0:01:15] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 24 | Requests: 4245/1135575 (0%)
[0:01:20] | Templates: 6831 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 24 | Requests: 4454/1135575 (0%)
[0:01:25] | Templates: 6831 | Hosts: 75 | RPS: 55 | Matched: 0 | Errors: 24 | Requests: 4749/1135575 (0%)
[0:01:30] | Templates: 6831 | Hosts: 75 | RPS: 56 | Matched: 0 | Errors: 24 | Requests: 5134/1135575 (0%)
[0:01:35] | Templates: 6831 | Hosts: 75 | RPS: 58 | Matched: 0 | Errors: 24 | Requests: 5556/1135575 (0%)
[0:01:40] | Templates: 6831 | Hosts: 75 | RPS: 59 | Matched: 0 | Errors: 24 | Requests: 5951/1135575 (0%)
[0:01:45] | Templates: 6831 | Hosts: 75 | RPS: 60 | Matched: 0 | Errors: 24 | Requests: 6384/1135575 (0%)
[0:01:50] | Templates: 6831 | Hosts: 75 | RPS: 61 | Matched: 0 | Errors: 24 | Requests: 6787/1135575 (0%)
[0:01:55] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 24 | Requests: 7322/1135575 (0%)
[0:02:00] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 24 | Requests: 7679/1135575 (0%)
[0:02:05] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 24 | Requests: 7956/1135575 (0%)
[0:02:10] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 24 | Requests: 8260/1135575 (0%)
[0:02:15] | Templates: 6831 | Hosts: 75 | RPS: 63 | Matched: 0 | Errors: 24 | Requests: 8588/1135575 (0%)
