[+] Started: Tue Aug  4 19:44:18 UTC 2026
[+] Run ID: 30910014623
[+] Batch: batch-0012
[+] URL count: 25
[0:00:05] | Templates: 6831 | Hosts: 25 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 302/378525 (0%)
[0:00:10] | Templates: 6831 | Hosts: 25 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 593/378525 (0%)
[0:00:15] | Templates: 6831 | Hosts: 25 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 1006/378525 (0%)
[0:00:20] | Templates: 6831 | Hosts: 25 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 1278/378525 (0%)
[0:00:25] | Templates: 6831 | Hosts: 25 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 1504/378525 (0%)
[0:00:30] | Templates: 6831 | Hosts: 25 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 1800/378525 (0%)
[0:00:35] | Templates: 6831 | Hosts: 25 | RPS: 61 | Matched: 0 | Errors: 0 | Requests: 2174/378525 (0%)
[0:00:40] | Templates: 6831 | Hosts: 25 | RPS: 68 | Matched: 0 | Errors: 0 | Requests: 2738/378525 (0%)
[0:00:45] | Templates: 6831 | Hosts: 25 | RPS: 67 | Matched: 0 | Errors: 0 | Requests: 3048/378525 (0%)
[0:00:50] | Templates: 6831 | Hosts: 25 | RPS: 67 | Matched: 0 | Errors: 0 | Requests: 3372/378525 (0%)
[0:00:55] | Templates: 6831 | Hosts: 25 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 3582/378525 (0%)
[0:01:00] | Templates: 6831 | Hosts: 25 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 3952/378525 (1%)
[0:01:05] | Templates: 6831 | Hosts: 25 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 4205/378525 (1%)
[0:01:10] | Templates: 6831 | Hosts: 25 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 4496/378525 (1%)
[0:01:15] | Templates: 6831 | Hosts: 25 | RPS: 63 | Matched: 0 | Errors: 0 | Requests: 4776/378525 (1%)
[0:01:20] | Templates: 6831 | Hosts: 25 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 5163/378525 (1%)
[0:01:25] | Templates: 6831 | Hosts: 25 | RPS: 65 | Matched: 0 | Errors: 0 | Requests: 5548/378525 (1%)
[0:01:30] | Templates: 6831 | Hosts: 25 | RPS: 66 | Matched: 0 | Errors: 0 | Requests: 5991/378525 (1%)
[0:01:35] | Templates: 6831 | Hosts: 25 | RPS: 67 | Matched: 0 | Errors: 0 | Requests: 6410/378525 (1%)
[0:01:40] | Templates: 6831 | Hosts: 25 | RPS: 68 | Matched: 0 | Errors: 0 | Requests: 6859/378525 (1%)
[0:01:45] | Templates: 6831 | Hosts: 25 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 7313/378525 (1%)
[0:01:50] | Templates: 6831 | Hosts: 25 | RPS: 69 | Matched: 0 | Errors: 0 | Requests: 7685/378525 (2%)
[0:01:55] | Templates: 6831 | Hosts: 25 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 8008/378525 (2%)
[0:02:00] | Templates: 6831 | Hosts: 25 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 8327/378525 (2%)
[0:02:05] | Templates: 6831 | Hosts: 25 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 8651/378525 (2%)
[0:02:10] | Templates: 6831 | Hosts: 25 | RPS: 69 | Matched: 0 | Errors: 2 | Requests: 9081/378525 (2%)
[0:02:15] | Templates: 6831 | Hosts: 25 | RPS: 71 | Matched: 0 | Errors: 2 | Requests: 9659/378525 (2%)
[0:02:20] | Templates: 6831 | Hosts: 25 | RPS: 73 | Matched: 0 | Errors: 2 | Requests: 10361/378525 (2%)
[0:02:25] | Templates: 6831 | Hosts: 25 | RPS: 76 | Matched: 0 | Errors: 2 | Requests: 11075/378525 (2%)
[0:02:30] | Templates: 6831 | Hosts: 25 | RPS: 77 | Matched: 0 | Errors: 2 | Requests: 11605/378525 (3%)
[0:02:35] | Templates: 6831 | Hosts: 25 | RPS: 76 | Matched: 0 | Errors: 4 | Requests: 11951/378525 (3%)
[0:02:40] | Templates: 6831 | Hosts: 25 | RPS: 76 | Matched: 0 | Errors: 4 | Requests: 12257/378525 (3%)
[0:02:45] | Templates: 6831 | Hosts: 25 | RPS: 76 | Matched: 0 | Errors: 4 | Requests: 12623/378525 (3%)
[0:02:50] | Templates: 6831 | Hosts: 25 | RPS: 75 | Matched: 0 | Errors: 6 | Requests: 12935/378525 (3%)
[0:02:55] | Templates: 6831 | Hosts: 25 | RPS: 75 | Matched: 0 | Errors: 6 | Requests: 13214/378525 (3%)
[0:03:00] | Templates: 6831 | Hosts: 25 | RPS: 74 | Matched: 0 | Errors: 8 | Requests: 13501/378525 (3%)
