[+] Started: Sun Jul 12 14:44:32 UTC 2026
[+] Run ID: 29162768534
[+] Batch: batch-0041
[+] URL count: 73
[0:00:05] | Templates: 6749 | Hosts: 73 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 314/1088941 (0%)
[0:00:10] | Templates: 6749 | Hosts: 73 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 578/1088941 (0%)
[0:00:15] | Templates: 6749 | Hosts: 73 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 840/1088941 (0%)
[0:00:20] | Templates: 6749 | Hosts: 73 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 1105/1088941 (0%)
[0:00:25] | Templates: 6749 | Hosts: 73 | RPS: 54 | Matched: 0 | Errors: 0 | Requests: 1369/1088941 (0%)
[0:00:30] | Templates: 6749 | Hosts: 73 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 1789/1088941 (0%)
[0:00:35] | Templates: 6749 | Hosts: 73 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 2047/1088941 (0%)
[0:00:40] | Templates: 6749 | Hosts: 73 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 2338/1088941 (0%)
[0:00:45] | Templates: 6749 | Hosts: 73 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 2614/1088941 (0%)
[0:00:50] | Templates: 6749 | Hosts: 73 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 2905/1088941 (0%)
[0:00:55] | Templates: 6749 | Hosts: 73 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 3185/1088941 (0%)
[0:01:00] | Templates: 6749 | Hosts: 73 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 3475/1088941 (0%)
[0:01:05] | Templates: 6749 | Hosts: 73 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 3748/1088941 (0%)
[0:01:10] | Templates: 6749 | Hosts: 73 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 4024/1088941 (0%)
[0:01:15] | Templates: 6749 | Hosts: 73 | RPS: 56 | Matched: 0 | Errors: 0 | Requests: 4283/1088941 (0%)
[0:01:20] | Templates: 6749 | Hosts: 73 | RPS: 55 | Matched: 0 | Errors: 0 | Requests: 4463/1088941 (0%)
[0:01:25] | Templates: 6749 | Hosts: 73 | RPS: 57 | Matched: 0 | Errors: 0 | Requests: 4883/1088941 (0%)
[0:01:30] | Templates: 6749 | Hosts: 73 | RPS: 58 | Matched: 0 | Errors: 0 | Requests: 5294/1088941 (0%)
[0:01:35] | Templates: 6749 | Hosts: 73 | RPS: 59 | Matched: 0 | Errors: 0 | Requests: 5707/1088941 (0%)
[0:01:40] | Templates: 6749 | Hosts: 73 | RPS: 61 | Matched: 0 | Errors: 0 | Requests: 6128/1088941 (0%)
[0:01:45] | Templates: 6749 | Hosts: 73 | RPS: 62 | Matched: 0 | Errors: 0 | Requests: 6526/1088941 (0%)
[0:01:50] | Templates: 6749 | Hosts: 73 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 7121/1088941 (0%)
[0:01:55] | Templates: 6749 | Hosts: 73 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 7410/1088941 (0%)
[0:02:00] | Templates: 6749 | Hosts: 73 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 7729/1088941 (0%)
[0:02:05] | Templates: 6749 | Hosts: 73 | RPS: 64 | Matched: 0 | Errors: 0 | Requests: 8031/1088941 (0%)
